Date,Custom Series
2024-06-08,3.0519084666146375e-12
2024-06-09,0.5739197916520068
2024-06-10,0.5681912691047604
2024-06-11,-0.1539015131785864
2024-06-12,-1.1770285645985727
2024-06-13,-1.8409533159673321
2024-06-14,-1.7328879987610448
2024-06-15,-0.9945218953646222
2024-06-16,-0.21269041289786683
2024-06-17,0.023871395885995073
2024-06-18,-0.4321416646700181
2024-06-19,-1.1770285645980212
2024-06-20,-1.5627131644747259
2024-06-21,-1.1885681255409664
2024-06-22,-0.2079116908133969
2024-06-23,0.7818314824709671
2024-06-24,1.1828396029992272
2024-06-25,0.8406203821903073
2024-06-26,0.15390151317179102
2024-06-27,-0.2317830867049585
2024-06-28,0.08419392131915471
2024-06-29,0.9510565162993194
2024-06-30,1.7763533778388674
2024-07-01,1.9694498075491413
2024-07-02,1.3849402554088837
2024-07-03,0.432141664662931
2024-07-04,-0.23178308670570114
2024-07-05,-0.1940462301734147
2024-07-06,0.40673664307946145
2024-07-07,0.9897431732878648
2024-07-08,0.9749279121803514
2024-07-09,0.22597204829547246
2024-07-10,-0.8406203821976701
2024-07-11,-1.5627131644756833
2024-07-12,-1.5249763079431198
2024-07-13,-0.8660254037804106
2024-07-14,-0.16922503382459786
2024-07-15,-0.019593983187473407
2024-07-16,-0.56063815625459
2024-07-17,-1.3849402554164931
2024-07-18,-1.8409533159669675
2024-07-19,-1.5249763079422938
2024-07-20,-0.5877852522875762
2024-07-21,0.3750948393955234
2024-07-22,0.7670162213636081
2024-07-23,0.43388373911404843
2024-07-24,-0.22597204830328746
2024-07-25,-0.5681912691065012
2024-07-26,-0.194046230172356
2024-07-27,0.7431448254821409
2024-07-28,1.647856886255453
2024-07-29,1.9259844284761947
2024-07-30,1.4284056344820484
2024-07-31,0.5606381562468459
2024-08-01,-0.023871395887778424
2024-08-02,0.08419392131871684
2024-08-03,0.7431448254811353
2024-08-04,1.3696167347625892
2024-08-05,1.3816645552562
2024-08-06,0.641795429931139
2024-08-07,-0.4338837391217182
2024-08-08,-1.1828396030010235
2024-08-09,-1.1885681255419198
2024-08-10,-0.5877852522890674
2024-08-11,0.038686656992640844
2024-08-12,0.10890250839624882
2024-08-13,-0.5171727771811687
2024-08-14,-1.4284056344892537
2024-08-15,-1.9694498075508582
2024-08-16,-1.7328879987607206
2024-08-17,-0.8660254037805214
2024-08-18,0.03868665699326601
2024-08-19,0.38714265988903585
2024-08-20,0.027147096039127294
2024-08-21,-0.6417954299378767
2024-08-22,-0.9749279121819986
2024-08-23,-0.5739197916475637
2024-08-24,0.4067366430797185
2024-08-25,1.369616734763067
2024-08-26,1.7180727376588818
2024-08-27,1.2999091428993508
2024-08-28,0.5171727771748678
2024-08-29,0.019593983185800967
2024-08-30,0.21269041290215207
2024-08-31,0.9510565162980937
2024-09-01,1.6478568862540937
2024-09-02,1.718072737658133
2024-09-03,1.0216689914068202
2024-09-04,-0.027147096045001262
2024-09-05,-0.7670162213653156
2024-09-06,-0.7818314824668232
2024-09-07,-0.2079116908154793
2024-09-08,0.37509483939344246
2024-09-09,0.38714265988822993
2024-09-10,-0.3092610863627435
2024-09-11,-1.2999091429047689
2024-09-12,-1.9259844284777685
2024-09-13,-1.7763533778347067
2024-09-14,-0.9945218953655801
2024-09-15,-0.1692250338253154
2024-09-16,0.10890250839712656
2024-09-17,-0.30926108636169164
2024-09-18,-1.0216689914117667
2024-09-19,-1.3816645552575983
2024-09-20,-0.989743173283671
2024-09-21,3.0068303227545562e-12
2024-09-22,0.9897431732878653
2024-09-23,1.3816645552576854
2024-09-24,1.0216689914084938
2024-09-25,0.30926108635824323
2024-09-26,-0.10890250839755833
2024-09-27,0.16922503382867038
2024-09-28,0.9945218953704704
2024-09-29,1.7763533778375429
2024-09-30,1.9259844284763217
2024-10-01,1.2999091428998537
2024-10-02,0.3092610863576163
2024-10-03,-0.38714265989030394
2024-10-04,-0.3750948393916212
2024-10-05,0.20791169081901142
2024-10-06,0.781831482468536
2024-10-07,0.7670162213630294
2024-10-08,0.027147096039567387
2024-10-09,-1.021668991412123
2024-10-10,-1.7180727376600315
2024-10-11,-1.6478568862517537
2024-10-12,-0.9510565162937222
2024-10-13,-0.2126904128993159
2024-10-14,-0.01959398318672878
2024-10-15,-0.5171727771787679
2024-10-16,-1.2999091429030114
2024-10-17,-1.7180727376591014
2024-10-18,-1.3696167347590849
2024-10-19,-0.4067366430738133
2024-10-20,0.573919791651758
2024-10-21,0.974927912182194
2024-10-22,0.641795429934816
2024-10-23,-0.02714709604226917
2024-10-24,-0.38714265988908003
2024-10-25,-0.03868665698945939
2024-10-26,0.8660254037859078
2024-10-27,1.7328879987640757
2024-10-28,1.9694498075499305
2024-10-29,1.4284056344848348
2024-10-30,0.5171727771764931
2024-10-31,-0.10890250839793503
2024-11-01,-0.03868665699051299
2024-11-02,0.5877852522928116
2024-11-03,1.188568125543741
2024-11-04,1.1828396029987376
2024-11-05,0.43388373911617584
2024-11-06,-0.641795429936654
2024-11-07,-1.3816645552584048
2024-11-08,-1.3696167347606367
2024-11-09,-0.7431448254772155
2024-11-10,-0.08419392131637682
2024-11-11,0.023871395886331803
2024-11-12,-0.560638156251265
2024-11-13,-1.428405634486205
2024-11-14,-1.925984428476866
2024-11-15,-1.6478568862518583
2024-11-16,-0.7431448254765424
2024-11-17,0.19404623017633815
2024-11-18,0.5681912691065882
2024-11-19,0.2259720483002266
2024-11-20,-0.4338837391170818
2024-11-21,-0.7670162213634273
2024-11-22,-0.3750948393914811
2024-11-23,0.5877852522931798
2024-11-24,1.5249763079459586
2024-11-25,1.840953315966599
2024-11-26,1.3849402554129002
2024-11-27,0.5606381562507918
2024-11-28,0.0195939831863845
2024-11-29,0.1692250338268586
2024-11-30,0.8660254037839741
2024-12-01,1.5249763079448577
2024-12-02,1.5627131644737609
2024-12-03,0.8406203821929019
2024-12-04,-0.2259720483002704
2024-12-05,-0.9749279121824751
2024-12-06,-0.9897431732866916
2024-12-07,-0.4067366430768147
2024-12-08,0.19404623017472922
2024-12-09,0.23178308670404313
2024-12-10,-0.4321416646668219
2024-12-11,-1.3849402554124837
2024-12-12,-1.9694498075500533
2024-12-13,-1.776353377836584
2024-12-14,-0.9510565162955369
2024-12-15,-0.08419392131644621
2024-12-16,0.23178308670506775
2024-12-17,-0.15390151317368123
2024-12-18,-0.8406203821920151
2024-12-19,-1.1828396029986923
2024-12-20,-0.7818314824678086
2024-12-21,0.20791169081762098
2024-12-22,1.1885681255439455
2024-12-23,1.5627131644750991
2024-12-24,1.1770285645963139
2024-12-25,0.43214166466814985
2024-12-26,-0.023871395886211233
2024-12-27,0.21269041289965385
2024-12-28,0.9945218953670902
2024-12-29,1.732887998762242
2024-12-30,1.8409533159661517
2024-12-31,0.7603581816326541
2025-01-01,0.6222068639145383
2025-01-02,0.4583563102982937
2025-01-03,0.276714117619269
2025-01-04,0.08596479873661825
2025-01-05,-0.10480999337113785
2025-01-06,-0.2865285981772137
2025-01-07,-0.45050648017989714
2025-01-08,-0.5888360048136976
2025-01-09,-0.6947322596034187
2025-01-10,-0.7628298064522231
2025-01-11,-0.7894173954998133
2025-01-12,-0.7726003823641084
2025-01-13,-0.7123837502890483
2025-01-14,-0.6106721086679507
2025-01-15,-0.4711866679428582
2025-01-16,-0.2993028194113261
2025-01-17,-0.10181541841889208
2025-01-18,0.1133579708752748
2025-01-19,0.33752289959480086
2025-01-20,0.5615878129948029
2025-01-21,0.7764611859670967
2025-01-22,0.9734486585366241
2025-01-23,1.144632814683804
2025-01-24,1.283219006397062
2025-01-25,1.3838321088457441
2025-01-26,1.442751237108685
2025-01-27,1.458072166270963
2025-01-28,1.4297903564106218
2025-01-29,1.3598009539439466
2025-01-30,1.251815769328897
2025-01-31,1.1112008596573117
2025-02-01,0.9447418146133058
2025-02-02,0.7603470039845336
2025-02-03,0.5667017562902542
2025-02-04,0.37288858263519475
2025-02-05,0.18799004388416657
2025-02-06,0.020691617821938513
2025-02-07,-0.12109807703713105
2025-02-08,-0.23059310289473167
2025-02-09,-0.3024269552604911
2025-02-10,-0.3328872771261512
2025-02-11,-0.3200782765353172
2025-02-12,-0.2640037490713121
2025-02-13,-0.16656707673246363
2025-02-14,-0.03148820319515511
2025-02-15,0.13585878600401735
2025-02-16,0.328680379888849
2025-02-17,0.5390603968795136
2025-02-18,0.7583058084792997
2025-02-19,0.977326517702419
2025-02-20,1.1870324941472477
2025-02-21,1.37873090904984
2025-02-22,1.5445059136525496
2025-02-23,1.6775644627921433
2025-02-24,1.7725330695977584
2025-02-25,1.8256925217341076
2025-02-26,1.835140301002609
2025-02-27,1.8008736078223735
2025-02-28,1.724789362059779
2025-03-01,1.610601180206391
2025-03-02,1.4636769574360022
2025-03-03,1.2908041530183647
2025-03-04,1.0998930372764564
2025-03-05,0.8996308696513741
2025-03-06,0.6991021219840255
2025-03-07,0.5073913451087362
2025-03-08,0.3331860354234507
2025-03-09,0.18439685810120787
2025-03-10,0.06781182503803262
2025-03-11,-0.011200458353552767
2025-03-12,-0.04892550794125439
2025-03-13,-0.043465379073068244
2025-03-14,0.0051783102969755745
2025-03-15,0.09510438008824673
2025-03-16,0.22259511217798889
2025-03-17,0.3822786695596816
2025-03-18,0.5673638120973581
2025-03-19,0.7699366506886924
2025-03-20,0.9813064702724256
2025-03-21,1.1923855075706524
2025-03-22,1.3940860854705361
2025-03-23,1.5777177473804909
2025-03-24,1.735367034895876
2025-03-25,1.8602433106788
2025-03-26,1.9469755124425832
2025-03-27,1.9918468684765085
2025-03-28,1.9929573165237422
2025-03-29,1.9503065275345697
2025-03-30,1.8657939057639015
2025-03-31,1.7431355652130138
2025-04-01,1.5877019109465225
2025-04-02,1.4062829237623808
2025-04-03,1.2067914064019623
2025-04-04,0.9979171608645437
2025-04-05,0.7887472109355822
2025-04-06,0.5883686680241252
2025-04-07,0.40547159697426016
2025-04-08,0.24796923851550112
2025-04-09,0.12265218644748976
2025-04-10,0.03489163366843151
2025-04-11,-0.01159534338835766
2025-04-12,-0.014908203722666546
2025-04-13,0.02495403433751109
2025-04-14,0.10609279284508766
2025-04-15,0.224792957547285
2025-04-16,0.37568529627241554
2025-04-17,0.5519811739123306
2025-04-18,0.7457693058135804
2025-04-19,0.9483615800130882
2025-04-20,1.150672834209081
2025-04-21,1.3436179893720797
2025-04-22,1.5185091833312123
2025-04-23,1.6674355476711276
2025-04-24,1.7836090298443268
2025-04-25,1.8616611463896988
2025-04-26,1.897877697693109
2025-04-27,1.8903611861031513
2025-04-28,1.8391138389244372
2025-04-29,1.7460376077575974
2025-04-30,1.614851144186191
2025-05-01,1.4509273803417368
2025-05-02,1.2610588128248879
2025-05-03,1.053160748170027
2025-05-04,0.835925479417823
