Date,Custom Series
2023-03-08,1.7767279665047724
2023-03-09,1.5640871554065257
2023-03-10,1.9817084160241323
2023-03-11,1.6889945663937576
2023-03-12,1.5475724577010206
2023-03-13,1.7616845873355924
2023-03-14,1.8223916436335625
2023-03-15,1.859995230290461
2023-03-16,1.9208635790396085
2023-03-17,2.384711734460317
2023-03-18,2.005697650142271
2023-03-19,2.1472261218405335
2023-03-20,2.116819899845415
2023-03-21,1.7815301137500994
2023-03-22,1.849442537975585
2023-03-23,1.7760358316003744
2023-03-24,1.8007454850269475
2023-03-25,1.8586612527285762
2023-03-26,1.6243934524129897
2023-03-27,1.606538296986017
2023-03-28,1.1921013755509908
2023-03-29,1.0797541477036126
2023-03-30,1.1257825041907052
2023-03-31,1.3656456822019114
2023-04-01,1.4593045536839928
2023-04-02,0.6461537961716182
2023-04-03,1.1163508518423464
2023-04-04,0.8754842389248204
2023-04-05,0.6125384020219525
2023-04-06,0.21547334235652094
2023-04-07,-0.11744620551303886
2023-04-08,0.08109312223856702
2023-04-09,-0.18985739445877564
2023-04-10,-0.1843784815746402
2023-04-11,0.26454765316208595
2023-04-12,0.11884743794703567
2023-04-13,-0.08982554844332008
2023-04-14,0.1630409582689781
2023-04-15,0.19245086351932938
2023-04-16,0.25453590860407027
2023-04-17,0.5482107637436767
2023-04-18,0.2931338974031765
2023-04-19,0.240728178648358
2023-04-20,-0.06447885054661323
2023-04-21,0.10132884432608452
2023-04-22,0.22851492290333122
2023-04-23,0.2346667368151494
2023-04-24,0.4352833487130616
2023-04-25,0.11905728392996634
2023-04-26,0.26196637854091365
2023-04-27,0.4564102081541815
2023-04-28,0.17962556043995997
2023-04-29,0.5097529957894474
2023-04-30,0.5818172438664864
2023-05-01,0.8872504138081849
2023-05-02,1.1113323353100772
2023-05-03,0.9669435665659625
2023-05-04,1.2970737599019087
2023-05-05,1.3541292389116228
2023-05-06,1.5612637087322097
2023-05-07,1.3842744688356696
2023-05-08,1.2468419686402212
2023-05-09,1.0227276507065657
2023-05-10,1.7040202813714953
2023-05-11,1.382112405628801
2023-05-12,1.7587166425480707
2023-05-13,1.7326318581865998
2023-05-14,1.6986746908480352
2023-05-15,1.6555586179909494
2023-05-16,2.0353527496506887
2023-05-17,1.4831103877071046
2023-05-18,1.7601054793657767
2023-05-19,1.461621065500385
2023-05-20,1.6479039167254548
2023-05-21,1.4670162380723113
2023-05-22,1.26969735692122
2023-05-23,1.5593144754505888
2023-05-24,1.3433498110076623
2023-05-25,1.3973441169879202
2023-05-26,1.5141355667264615
2023-05-27,0.9878813742036373
2023-05-28,1.0436438904394783
2023-05-29,1.0821647840745046
2023-05-30,0.8502539793133916
2023-05-31,0.5789616622703189
2023-06-01,0.592357347540524
2023-06-02,0.285142786003932
2023-06-03,0.5366672915680091
2023-06-04,0.34043002138943135
2023-06-05,-0.05300002848270138
2023-06-06,0.05726223425710614
2023-06-07,-0.29921651143755645
2023-06-08,-0.1632403231827471
2023-06-09,-0.20384247340077052
2023-06-10,0.02891031303460545
2023-06-11,-0.3039338088144027
2023-06-12,-0.5203817436654012
2023-06-13,-0.3557235104857184
2023-06-14,-0.721283674127145
2023-06-15,-0.6428080652267956
2023-06-16,-0.8976553181646468
2023-06-17,-0.5509096320368535
2023-06-18,-0.5869837517920269
2023-06-19,-0.5579021180794238
2023-06-20,-0.9509712735127855
2023-06-21,-0.7598938134650213
2023-06-22,-0.8773959759679535
2023-06-23,-0.7872652968203028
2023-06-24,-0.3851219177922116
2023-06-25,-0.7031195342303794
2023-06-26,-0.48769337400509766
2023-06-27,-0.7608306439871384
2023-06-28,0.0124891956545371
2023-06-29,-0.12211168523429516
2023-06-30,-0.23598558452183369
2023-07-01,-0.06736399297840581
2023-07-02,0.02525508382406857
2023-07-03,0.02592352818107166
2023-07-04,0.3499709703906273
2023-07-05,0.3507676065417005
2023-07-06,-0.05694796034578897
2023-07-07,0.5017750398650833
2023-07-08,0.2456041925229286
2023-07-09,0.46011777415440064
2023-07-10,0.7755454252137562
2023-07-11,0.4891652797599012
2023-07-12,0.7336346414942393
2023-07-13,0.6359873435644101
2023-07-14,0.7407191602642559
2023-07-15,0.5926112884992976
2023-07-16,1.1151196444704765
2023-07-17,0.5528404567015169
2023-07-18,0.9128863092716631
2023-07-19,0.6914818575391282
2023-07-20,0.5702659420550831
2023-07-21,0.8422369415096769
2023-07-22,0.5189725086712692
2023-07-23,0.3377188144063899
2023-07-24,0.5530439627224571
2023-07-25,0.5062263526560044
2023-07-26,-0.17067594096435817
2023-07-27,0.18863307779380262
2023-07-28,-0.22916861587554097
2023-07-29,-0.23268609760471065
2023-07-30,-0.3248061440698366
2023-07-31,-0.49025486799586754
2023-08-01,0.12849304142610907
2023-08-02,-0.6415142485158676
2023-08-03,-0.8729781405592607
2023-08-04,-0.7676179958332252
2023-08-05,-0.8530438640560465
2023-08-06,-1.1703417618529122
2023-08-07,-1.4995727433098396
2023-08-08,-1.1029235647412559
2023-08-09,-1.536711999303999
2023-08-10,-1.4484774645828669
2023-08-11,-1.3178173485663962
2023-08-12,-1.8301950761227292
2023-08-13,-1.8154819047979496
2023-08-14,-2.0547292951633978
2023-08-15,-1.4419831391075897
2023-08-16,-1.787756838496393
2023-08-17,-1.6652560809272676
2023-08-18,-1.5445182619262194
2023-08-19,-1.5939860729179374
2023-08-20,-1.382587007903734
2023-08-21,-1.8763421807866278
2023-08-22,-1.5006432124053386
2023-08-23,-1.730690413249648
2023-08-24,-1.4511887712193774
2023-08-25,-1.610645405718545
2023-08-26,-1.32559794051337
2023-08-27,-1.2175957009087437
2023-08-28,-1.0600365616664207
2023-08-29,-0.9555634917477723
2023-08-30,-1.1196781219361405
2023-08-31,-0.8214346443149845
2023-09-01,-0.6707977645246241
2023-09-02,-0.6424841704616299
2023-09-03,-0.4617040507318778
2023-09-04,-0.3519749594573826
2023-09-05,0.0319951245560286
2023-09-06,-0.10463492590121198
2023-09-07,-0.2587975136445837
2023-09-08,0.035195351192755076
2023-09-09,-0.26236140632803223
2023-09-10,-0.005814687524057727
2023-09-11,0.3021970800494961
2023-09-12,-0.015191362891488144
2023-09-13,-0.22507456309778812
2023-09-14,0.10176927259749585
2023-09-15,0.1723801788471323
2023-09-16,0.22814276184581275
2023-09-17,0.10979870924092475
2023-09-18,0.059417445690431614
2023-09-19,0.043283071258226447
2023-09-20,0.18461194997701935
2023-09-21,-0.3279022848275557
2023-09-22,-0.1299347296858513
2023-09-23,0.1060219384725899
2023-09-24,-0.36845859297065386
2023-09-25,-0.3399164603529574
2023-09-26,-0.6902923817888523
2023-09-27,-0.6399131576740502
2023-09-28,-0.7384469242348082
2023-09-29,-1.1096050202622765
2023-09-30,-0.758131949169357
2023-10-01,-0.9073180348628105
2023-10-02,-1.3401324827065602
2023-10-03,-1.3084030394631019
2023-10-04,-1.3685730676836645
2023-10-05,-1.1997427795416533
2023-10-06,-1.7757220696930898
2023-10-07,-1.5105948713863921
2023-10-08,-1.7134988952373649
2023-10-09,-2.016042589747306
2023-10-10,-1.8639167249112192
2023-10-11,-1.7794392054394361
2023-10-12,-1.9402601905412078
2023-10-13,-2.106951497776027
2023-10-14,-2.2467201132068415
2023-10-15,-2.0093984688222877
2023-10-16,-1.7922711516304073
2023-10-17,-2.270762263329338
2023-10-18,-1.808824164344811
2023-10-19,-1.713093956379261
2023-10-20,-1.921401917261289
2023-10-21,-1.7108459486608807
2023-10-22,-1.8856437952797933
2023-10-23,-1.84518914519149
2023-10-24,-1.6754551908915913
2023-10-25,-1.4699297885520328
2023-10-26,-1.7955511086178713
2023-10-27,-1.3472074193776742
2023-10-28,-1.2288752154889548
2023-10-29,-1.002240994956777
2023-10-30,-0.7645484516564925
2023-10-31,-0.5424757630007288
2023-11-01,-1.0670869949783195
2023-11-02,-1.0652741312110616
2023-11-03,-0.8431297652129457
2023-11-04,-0.5469094860844862
2023-11-05,-0.30934106480444606
2023-11-06,-0.06835955928266779
2023-11-07,-0.2741727244656667
2023-11-08,-0.21243738030506376
2023-11-09,0.21831798245750011
2023-11-10,0.40869428319323625
2023-11-11,0.6150863185596568
2023-11-12,0.11922614686763533
2023-11-13,0.1345663991630911
2023-11-14,0.5157437463487348
2023-11-15,0.3471732952660728
2023-11-16,0.3012375718711987
2023-11-17,0.17159332338322755
2023-11-18,-0.022514447575392338
2023-11-19,0.5258018861604369
2023-11-20,0.2984515850373148
2023-11-21,0.06900704509671238
2023-11-22,0.167391928333691
2023-11-23,-0.11002231251374689
2023-11-24,0.12847027494744287
2023-11-25,-0.16443416219588022
2023-11-26,-0.3294245557027248
2023-11-27,-0.345521198731447
2023-11-28,-0.11892428664980911
2023-11-29,-0.40148269948864057
2023-11-30,-0.6622292218239507
2023-12-01,0.07886354911706428
2023-12-02,-0.4769761963789727
2023-12-03,-0.39727666956173613
2023-12-04,-1.13630606813226
2023-12-05,-0.7428872608805552
2023-12-06,-1.0226486347198431
2023-12-07,-0.9377312839759346
2023-12-08,-1.2021812248209167
2023-12-09,-1.198816355100945
2023-12-10,-0.9971472504006217
2023-12-11,-1.2081253545367356
2023-12-12,-1.2415862888219475
2023-12-13,-0.9659158272597999
2023-12-14,-1.1209069699448164
2023-12-15,-1.5136346291462954
2023-12-16,-1.159735182285378
2023-12-17,-1.3419250472193087
2023-12-18,-1.077704800867603
2023-12-19,-0.7937489049175603
2023-12-20,-1.0313707964770438
2023-12-21,-1.1578339413089909
2023-12-22,-0.9282893094188885
2023-12-23,-0.4205483297885686
2023-12-24,-0.8614365421392135
2023-12-25,-0.505295703931874
2023-12-26,-0.33025384388318546
2023-12-27,-0.5082227928357532
2023-12-28,-0.1778236764702912
2023-12-29,-0.29751601165608144
2023-12-30,0.1494064089410692
2023-12-31,-0.0464187522944584
2024-01-01,0.15202212186488112
2024-01-02,0.1633192578334335
2024-01-03,0.439943637334134
2024-01-04,0.24807998119606461
2024-01-05,0.570630579036172
2024-01-06,0.6939563555775966
2024-01-07,0.8464863470388061
2024-01-08,0.8091463116548301
2024-01-09,0.8159881993120042
2024-01-10,0.9459938434541839
2024-01-11,1.089178213409243
2024-01-12,1.0872399076544916
2024-01-13,1.351475985699057
2024-01-14,1.4792614656236314
2024-01-15,0.9825451068957443
2024-01-16,1.2374878900599522
2024-01-17,1.3920575306503067
2024-01-18,1.282367066263723
2024-01-19,1.1126911056737863
2024-01-20,1.2401291599902433
2024-01-21,1.2253719314935456
2024-01-22,0.8049743677507404
2024-01-23,1.228083949680747
2024-01-24,0.742846607174664
2024-01-25,1.152717136341373
2024-01-26,1.1093754644648715
2024-01-27,0.9385255975887695
2024-01-28,0.712361315971793
2024-01-29,0.7308734184129484
2024-01-30,0.22000245936029927
2024-01-31,0.4970682049500631
2024-02-01,0.6685048389836931
2024-02-02,0.22705429627106177
2024-02-03,0.15987064175181256
2024-02-04,-0.3655955570075151
2024-02-05,0.20858809408150208
2024-02-06,0.4034325840168542
2024-02-07,-0.4148400699504502
2024-02-08,-0.20549652816299838
2024-02-09,-0.21448314559721654
2024-02-10,-0.2834775009225884
2024-02-11,-0.3058302284132218
2024-02-12,-0.16575107748542023
2024-02-13,-0.35602002176449166
2024-02-14,-0.037410300168446875
2024-02-15,-0.4703740454980576
2024-02-16,-0.32391228840155795
2024-02-17,-0.5738493139142542
2024-02-18,-0.0657875480221281
2024-02-19,-0.18801010135965335
2024-02-20,-0.3407805999012784
2024-02-21,-0.12212291044851548
2024-02-22,0.06296122876159063
2024-02-23,0.5494782157827343
2024-02-24,0.37226005727873407
2024-02-25,0.4670754562963818
2024-02-26,0.6919514377782723
2024-02-27,0.6306122967041233
2024-02-28,0.6759132394059035
2024-02-29,0.694311309168605
2024-03-01,1.1673322618501034
2024-03-02,0.9196260680945465
2024-03-03,0.7777562625027757
2024-03-04,1.1768676612072688
2024-03-05,1.3317242958648117
2024-03-06,1.2691409782031777
2024-03-07,1.4743202049376443
2024-03-08,1.8423441723665757
2024-03-09,1.5928799991730154
2024-03-10,1.3916725766997886
2024-03-11,1.6432436433454805
2024-03-12,1.8359157334801344
2024-03-13,1.820192919759677
2024-03-14,1.9817021839666564
2024-03-15,1.799211384330396
2024-03-16,1.6784997794524035
2024-03-17,1.933699051163756
2024-03-18,1.8176026477763836
2024-03-19,1.822793499247493
2024-03-20,1.7719187524689488
2024-03-21,2.070522981308963
2024-03-22,1.9915300262246982
2024-03-23,1.4641289257284844
2024-03-24,1.4613467718396194
2024-03-25,1.4867738891073192
2024-03-26,1.5081545554042959
2024-03-27,1.1403864623015418
2024-03-28,1.1749840922653703
2024-03-29,1.4746758694018314
2024-03-30,1.2476054625743018
2024-03-31,0.8446798169301402
2024-04-01,1.0848914708516821
2024-04-02,1.0001445747347741
2024-04-03,0.8228609755200237
2024-04-04,0.3650762567000607
2024-04-05,0.6605038726932098
2024-04-06,0.40130216115359263
2024-04-07,0.28303130412652744
2024-04-08,0.28522546825304446
2024-04-09,0.35916888882852893
2024-04-10,0.0990083628295863
2024-04-11,0.13309528166644244
2024-04-12,0.4203037686451304
2024-04-13,-0.36487366984366454
2024-04-14,0.3168977182498609
2024-04-15,-0.16053722389572997
2024-04-16,0.46168665259364994
2024-04-17,-0.2177380625648156
2024-04-18,-0.267091651270361
2024-04-19,0.11305535377481789
2024-04-20,0.46350866907303545
2024-04-21,0.12953626811219549
2024-04-22,0.23988361170225458
2024-04-23,0.4526218157567815
2024-04-24,-0.03500821748653149
2024-04-25,0.3569775259240043
2024-04-26,0.5271370194041489
2024-04-27,0.16361558747698907
2024-04-28,0.43647629897294626
2024-04-29,0.7508343633888789
2024-04-30,0.8740281120146688
2024-05-01,1.0051819269756108
2024-05-02,1.2926424689015947
2024-05-03,1.1515785330961794
2024-05-04,1.3571439251907806
2024-05-05,1.3647088572368145
2024-05-06,1.352430526243169
2024-05-07,1.5110861489363192
2024-05-08,1.6131371351026662
2024-05-09,1.8435376649980704
2024-05-10,1.5603131927574918
2024-05-11,1.63778649889048
2024-05-12,1.4304099431584802
2024-05-13,1.8284923691158625
2024-05-14,1.8695654574342715
2024-05-15,1.887898224264286
2024-05-16,1.8371606020749895
2024-05-17,1.2996461496311509
2024-05-18,1.7602191700709564
2024-05-19,1.5499715738986355
2024-05-20,1.5002635398663116
2024-05-21,1.105630966736098
2024-05-22,1.6090124518514912
2024-05-23,1.7386523268444836
2024-05-24,1.491066485972412
2024-05-25,1.2741978283866846
2024-05-26,0.794458507150768
2024-05-27,1.0486811493446653
2024-05-28,0.5562843316953658
2024-05-29,1.009642730292083
2024-05-30,0.4451424383348964
2024-05-31,0.7601769081041444
2024-06-01,0.610760775867545
2024-06-02,0.5062147534982595
2024-06-03,0.3494424949021195
2024-06-04,0.2535793950149703
2024-06-05,0.06061539412361415
2024-06-06,-0.2701951285443026
2024-06-07,-0.5042427025017415
2024-06-08,-0.19634144051754415
2024-06-09,-0.5927676000987077
2024-06-10,-0.6945950548104993
2024-06-11,-0.5476284858371122
2024-06-12,-0.6412893042576043
2024-06-13,-0.6631328339438337
2024-06-14,-0.43198515349692296
2024-06-15,-0.935941417851022
2024-06-16,-0.701203150513975
2024-06-17,-0.4968953536048322
2024-06-18,-1.1340262443984617
2024-06-19,-0.9135115036278413
2024-06-20,-0.9086521455321909
2024-06-21,-0.6419625102487374
2024-06-22,-0.7585083021839888
2024-06-23,-0.5195722346020751
2024-06-24,-0.6063168539979505
2024-06-25,-0.1392995948982389
2024-06-26,-0.4100138048130352
2024-06-27,-0.365838221601945
2024-06-28,-0.31012268402453474
2024-06-29,0.0234251608949613
2024-06-30,0.06740835638831016
2024-07-01,0.08041254302116232
2024-07-02,-0.06561660585719187
2024-07-03,0.3221550753071346
2024-07-04,0.8283237532021456
2024-07-05,0.13331379750965733
2024-07-06,0.3599133393315352
2024-07-07,0.5494053965411274
2024-07-08,0.5530250717063567
2024-07-09,0.9015251915843395
2024-07-10,0.6644587988804168
2024-07-11,0.6867706272672133
2024-07-12,0.7736101883213795
2024-07-13,1.3410942387570604
2024-07-14,1.0340523927120202
2024-07-15,1.027844357578646
2024-07-16,1.1903594101168038
2024-07-17,0.9125441715252303
2024-07-18,0.6912685123372585
2024-07-19,0.2281467256351803
2024-07-20,0.8363396397678892
2024-07-21,0.4003895124113086
2024-07-22,0.5072848256111762
2024-07-23,0.27198523508235484
2024-07-24,0.2080767710431211
2024-07-25,0.23906261105198634
2024-07-26,0.0736277592683037
2024-07-27,-0.17217464595004262
2024-07-28,-0.4056118577438904
2024-07-29,-0.4248058927406694
2024-07-30,-0.2883488402776839
2024-07-31,-0.5896098220821682
2024-08-01,-0.6699194171351834
2024-08-02,-0.35985102410923075
2024-08-03,-0.7940525166908431
2024-08-04,-1.0168375831449732
2024-08-05,-1.3322943541087493
2024-08-06,-1.4523189700261672
2024-08-07,-1.078610728719877
2024-08-08,-1.7223763240169845
2024-08-09,-1.5006506741458638
2024-08-10,-1.6648012596998287
2024-08-11,-1.6433011455149127
2024-08-12,-1.4453801599469034
2024-08-13,-1.5995277812170825
2024-08-14,-1.4742330999464526
2024-08-15,-1.8212681015339192
2024-08-16,-1.621959232376215
2024-08-17,-1.8593231802651953
2024-08-18,-1.625988703654985
2024-08-19,-1.5106021804831244
2024-08-20,-1.6656861124549793
2024-08-21,-1.59002355476599
2024-08-22,-1.4700812665740712
2024-08-23,-1.4692834254386105
2024-08-24,-1.5364825204033485
2024-08-25,-1.1653235006011369
2024-08-26,-1.4316297852666104
2024-08-27,-1.3725425846327788
2024-08-28,-0.878867695521003
2024-08-29,-0.9323827342030949
2024-08-30,-1.072164324394914
2024-08-31,-0.8657807715842886
2024-09-01,-0.624883857807485
2024-09-02,-0.8499187447981983
2024-09-03,-0.4637044951888978
2024-09-04,-0.4256545420293915
2024-09-05,-0.3527428997274265
2024-09-06,-0.46787875759370895
2024-09-07,-0.4396691752692987
2024-09-08,-0.4090086281056115
2024-09-09,0.0067960579667742105
2024-09-10,-0.20697311276532332
2024-09-11,0.02792597407882419
2024-09-12,-0.10167392930823092
2024-09-13,0.3152861085988461
2024-09-14,0.07978723072270694
2024-09-15,-0.1418066629221955
2024-09-16,-0.25304163615415104
2024-09-17,-0.20661203560402963
2024-09-18,-0.08378198315016941
2024-09-19,-0.378300651560593
2024-09-20,-0.11322568938384284
2024-09-21,0.09064510891243943
2024-09-22,-0.2929720198020567
2024-09-23,-0.34459235743426037
2024-09-24,-0.44270651157828655
2024-09-25,-0.16938926394026327
2024-09-26,-0.6257144345848205
2024-09-27,-0.6486615034700366
2024-09-28,-0.8207412882939807
2024-09-29,-0.8640323872699717
2024-09-30,-0.7068244011605198
2024-10-01,-0.9869372745398215
2024-10-02,-1.1162941573286993
2024-10-03,-1.4251138524103073
2024-10-04,-1.7239871952479453
2024-10-05,-1.414012215959521
2024-10-06,-1.8872865773202778
2024-10-07,-2.1875625536196304
2024-10-08,-1.778992981611042
2024-10-09,-1.5430254370007948
2024-10-10,-1.9487607868270223
2024-10-11,-1.8322516731225436
2024-10-12,-1.6135176318538516
2024-10-13,-2.0869891855558302
2024-10-14,-2.2572469143022005
2024-10-15,-1.989596454551447
2024-10-16,-1.8365666665987788
2024-10-17,-2.2679451817749885
2024-10-18,-2.419330734648362
2024-10-19,-1.871915547888306
2024-10-20,-1.5516057474806908
2024-10-21,-1.7738107809795012
2024-10-22,-1.8450034343269814
2024-10-23,-1.6375023244067772
2024-10-24,-1.8687745305374772
2024-10-25,-1.233322717425027
2024-10-26,-1.5179620190500267
2024-10-27,-1.1193256102256508
2024-10-28,-1.3209442981631299
2024-10-29,-1.321933783001682
2024-10-30,-0.5610349033926032
2024-10-31,-0.5884437226277298
2024-11-01,-0.44894596720293967
2024-11-02,-0.6796291679241203
2024-11-03,-0.42006091089139597
2024-11-04,-0.14907761561169802
2024-11-05,-0.2899565327651013
2024-11-06,-0.11922889641269542
2024-11-07,0.26432035565998857
2024-11-08,0.19470299822943135
2024-11-09,-0.23703382335135575
2024-11-10,0.4008653522323313
2024-11-11,0.060429087436602386
2024-11-12,0.006274631163237787
2024-11-13,0.47011373626193304
2024-11-14,0.2997237026204102
2024-11-15,-0.05342120436703901
2024-11-16,0.11997222988016953
2024-11-17,0.30363017267796805
2024-11-18,0.2929990011554277
2024-11-19,-0.06355981167364827
2024-11-20,0.041637329177526994
2024-11-21,0.4485431772656681
2024-11-22,0.2692245189219945
2024-11-23,0.07915359395122286
2024-11-24,-0.20605635021852414
2024-11-25,-0.21440263456525943
2024-11-26,-0.17625814564019493
2024-11-27,-0.3055843672143506
2024-11-28,-0.23283725617975484
2024-11-29,-0.68064493422774
2024-11-30,-0.6709824130298656
2024-12-01,-0.5876694725286148
2024-12-02,-0.6302788806145408
2024-12-03,-1.0683733002494344
2024-12-04,-0.7491226330790084
2024-12-05,-1.1213819314825626
2024-12-06,-1.1625535439888597
2024-12-07,-1.1991083095177446
2024-12-08,-0.8840912266772936
2024-12-09,-1.1685817473466167
2024-12-10,-1.130031145111571
2024-12-11,-1.295951026650075
2024-12-12,-1.2923681024164722
2024-12-13,-0.9488106339253541
2024-12-14,-1.255379915634293
2024-12-15,-1.4877429953479662
2024-12-16,-1.1188852265962728
2024-12-17,-1.171520564502385
2024-12-18,-1.1982585616327033
2024-12-19,-1.2064347186817541
2024-12-20,-0.6724491355992861
2024-12-21,-0.8615196052564054
2024-12-22,-0.5462012084726113
2024-12-23,-0.9519978181288724
2024-12-24,-0.20777674314125155
2024-12-25,-0.5086143536692403
2024-12-26,-0.1611727542704547
2024-12-27,-0.2048471177866411
2024-12-28,-0.2640549924202883
2024-12-29,-0.22883407913268589
2024-12-30,-0.21313279276611355
2024-12-31,-0.3922246466975557
2025-01-01,-1.5560926842116745
2025-01-02,-1.3061221173774658
2025-01-03,-1.434282155083785
2025-01-04,-0.09974360336720003
2025-01-05,1.1561656742779796
2025-01-06,1.7996638420500506
2025-01-07,1.631845422295001
2025-01-08,0.9740334400109751
2025-01-09,-0.04584019107913448
2025-01-10,-0.001458300989154831
2025-01-11,0.04268528965605145
2025-01-12,0.4569722933148075
2025-01-13,0.2686832993716315
2025-01-14,-0.2657437172311703
2025-01-15,-1.5520682375442902
2025-01-16,-1.8115672980452575
2025-01-17,-1.3466913043753166
2025-01-18,0.009130802384485506
2025-01-19,1.2809728746676714
2025-01-20,1.9240429755926958
2025-01-21,1.5779115596932056
2025-01-22,1.1908360291999642
2025-01-23,0.260588036290188
2025-01-24,0.3092927693308375
2025-01-25,0.9745057015136761
2025-01-26,1.3442178575569521
2025-01-27,1.6039779307316846
2025-01-28,0.37897587267772137
2025-01-29,-0.9789773904377117
2025-01-30,-1.4707795784803166
2025-01-31,-1.1760088922050869
2025-02-01,-0.18902321337572212
2025-02-02,0.8970552173856302
2025-02-03,1.6486637484118576
2025-02-04,1.344455161514075
2025-02-05,1.1034346852295382
2025-02-06,0.8575503910179559
2025-02-07,0.9912666837922485
2025-02-08,1.3325299067504452
2025-02-09,1.7308217120294225
2025-02-10,1.8911683654827645
2025-02-11,0.7356643982646933
2025-02-12,-0.2858964173950922
2025-02-13,-1.0908639866738654
2025-02-14,-1.1219270386045672
2025-02-15,-0.5012110896084748
2025-02-16,0.5397695743626807
2025-02-17,1.2620947043125506
2025-02-18,0.9573603250594178
2025-02-19,0.6653154741409291
2025-02-20,0.6321316771506263
2025-02-21,0.837897388431491
2025-02-22,1.7746337448306202
2025-02-23,2.672532853147099
2025-02-24,2.0026809818608613
2025-02-25,1.0335731349610622
2025-02-26,0.6416479498289023
2025-02-27,-0.7238355215592523
2025-02-28,-0.9711008775833757
2025-03-01,-0.11896170141216353
2025-03-02,0.8154398800942415
2025-03-03,1.4627861172514856
2025-03-04,0.7323659154480905
2025-03-05,0.44285077993795313
2025-03-06,0.5582658613738584
2025-03-07,0.9288466856850751
2025-03-08,1.982138626478878
2025-03-09,2.6244866746654147
2025-03-10,2.9524860278453002
2025-03-11,2.083094571304656
2025-03-12,1.0650879343755875
2025-03-13,-0.4943516637022778
2025-03-14,-0.6549979976186409
2025-03-15,0.06892073314613369
2025-03-16,0.3754289047669749
2025-03-17,0.8919411079630016
2025-03-18,0.4878810423601051
2025-03-19,-0.114676300536175
2025-03-20,-0.008661668918943384
2025-03-21,0.6192999957906777
2025-03-22,1.8761684187282965
2025-03-23,2.737096941435784
2025-03-24,3.180573237361366
2025-03-25,2.7253853991415347
2025-03-26,1.1378348356915113
2025-03-27,0.06965281798203221
2025-03-28,0.1645865571918209
2025-03-29,0.5946074857945187
2025-03-30,0.9782840040968811
2025-03-31,0.9392077799871786
2025-04-01,0.44891599941141047
2025-04-02,-0.33941214309743745
2025-04-03,-0.33030201384432967
2025-04-04,0.15866609453761885
2025-04-05,0.990636518267979
2025-04-06,2.464989564075087
2025-04-07,2.9508629608063073
2025-04-08,2.5185128677221096
2025-04-09,1.315061475757277
2025-04-10,0.6775922179923966
2025-04-11,0.7312992590575119
2025-04-12,1.3123193214614917
2025-04-13,1.1085066591091721
2025-04-14,0.9861708909155246
2025-04-15,0.49825894275749294
2025-04-16,-0.5004487192378546
2025-04-17,-1.1104758343325942
2025-04-18,-0.11125484745590375
2025-04-19,0.43446288816177736
2025-04-20,2.2396210283885205
2025-04-21,2.817251168083352
2025-04-22,2.7488057836133417
2025-04-23,1.532120904756017
2025-04-24,1.1003360969875362
2025-04-25,0.5667671220597764
2025-04-26,1.3602890530099652
2025-04-27,1.5752803310872114
2025-04-28,0.8587424484669808
2025-04-29,0.5856506903967531
2025-04-30,-0.6481462892214033
2025-05-01,-1.2489538513375145
2025-05-02,-0.5983260277715949
2025-05-03,0.4635006788830699
2025-05-04,1.6892041883440494
2025-05-05,2.253933517336596
