Date,Custom Series
2023-04-21,0.2930520645589685
2023-04-22,1.1779132049469891
2023-04-23,1.7846877244291766
2023-04-24,2.033531485731364
2023-04-25,1.8355681987437475
2023-04-26,0.5624900449199208
2023-04-27,0.5547722835177372
2023-04-28,1.2438387723053241
2023-04-29,1.9614023312177191
2023-04-30,2.664294100129763
2023-05-01,3.336832497235548
2023-05-02,2.5724985355326897
2023-05-03,1.6256493057693588
2023-05-04,1.8295266140345636
2023-05-05,1.9495126482816927
2023-05-06,2.957609733035877
2023-05-07,3.741045568276837
2023-05-08,3.940901284905165
2023-05-09,3.184390112592678
2023-05-10,2.517658604676634
2023-05-11,2.344077438466737
2023-05-12,1.9659526891126522
2023-05-13,2.1413773160767042
2023-05-14,3.280646187271384
2023-05-15,2.7005092541198312
2023-05-16,2.02700596661015
2023-05-17,1.4279023280079943
2023-05-18,0.5843762172063658
2023-05-19,0.3348596743949066
2023-05-20,1.083509352033346
2023-05-21,2.2415207236970733
2023-05-22,2.2490782598420855
2023-05-23,1.4820013655826092
2023-05-24,0.6769777270299308
2023-05-25,0.39547854132755145
2023-05-26,0.34549707107812067
2023-05-27,1.3019505410779215
2023-05-28,2.199294293176074
2023-05-29,2.312200114870973
2023-05-30,2.5677143035559618
2023-05-31,1.5573155918606023
2023-06-01,1.7213744533102253
2023-06-02,1.6668057472814846
2023-06-03,2.570987815189622
2023-06-04,3.5524724395398186
2023-06-05,3.825123688946527
2023-06-06,3.4451561231229
2023-06-07,2.5957125918125676
2023-06-08,1.906332661362771
2023-06-09,1.5821309901258613
2023-06-10,2.8497007219097643
2023-06-11,3.265386830739635
2023-06-12,3.523095803774712
2023-06-13,2.536799354772682
2023-06-14,1.4747122872917013
2023-06-15,0.9938188995785263
2023-06-16,0.9028572753912822
2023-06-17,1.2867189721608612
2023-06-18,1.9923808160287417
2023-06-19,2.0638571185123347
2023-06-20,1.4322058408875669
2023-06-21,0.5531949163139951
2023-06-22,-0.21966288505515674
2023-06-23,-0.14841770538625831
2023-06-24,1.0204230075389993
2023-06-25,1.7911984873650586
2023-06-26,2.082024768754348
2023-06-27,1.5726807644499543
2023-06-28,1.2523111701122192
2023-06-29,1.1588876317073977
2023-06-30,1.1967117493913793
2023-07-01,2.469964334622028
2023-07-02,3.1184139924477288
2023-07-03,3.4596690813815973
2023-07-04,3.2781397612608516
2023-07-05,2.2372506512558754
2023-07-06,2.038130758109484
2023-07-07,2.0370753717487307
2023-07-08,2.7546319477466854
2023-07-09,3.418094160413933
2023-07-10,3.4094712726950562
2023-07-11,2.901782069649297
2023-07-12,1.316181395935935
2023-07-13,0.8026305585618074
2023-07-14,0.8650369290384596
2023-07-15,1.4830855043788385
2023-07-16,1.7784652557344474
2023-07-17,1.8056970542418913
2023-07-18,1.081762570583614
2023-07-19,0.3412508530348204
2023-07-20,-0.3254257466344668
2023-07-21,-0.21254727103188475
2023-07-22,0.32071715134666645
2023-07-23,1.3656191098447634
2023-07-24,1.7286154443285227
2023-07-25,1.2604368223558309
2023-07-26,0.7526607298234553
2023-07-27,0.1955596888114599
2023-07-28,0.39001251927819736
2023-07-29,1.4543438320349131
2023-07-30,2.7741326473356875
2023-07-31,3.0588092337093005
2023-08-01,2.6789938480618645
2023-08-02,1.8143651980101594
2023-08-03,1.5950961209958159
2023-08-04,1.8287122396114663
2023-08-05,2.500435541971624
2023-08-06,3.3381893460026424
2023-08-07,3.652125545193261
2023-08-08,2.5702831434047266
2023-08-09,2.0389439287430173
2023-08-10,0.9833125067344217
2023-08-11,1.3129986658626676
2023-08-12,2.1505094157445823
2023-08-13,2.365310783262794
2023-08-14,2.2370810443176485
2023-08-15,1.8704543585526845
2023-08-16,0.5559879882491043
2023-08-17,0.0988625004708128
2023-08-18,-0.022437033576335086
2023-08-19,0.70859910353768
2023-08-20,1.3992369541917875
2023-08-21,1.8378507981759984
2023-08-22,1.1133224295833026
2023-08-23,0.09596789337766687
2023-08-24,0.08302470855210409
2023-08-25,0.09817193248935929
2023-08-26,1.3650075943245672
2023-08-27,2.1923906945011247
2023-08-28,2.515514117168648
2023-08-29,2.045300171252335
2023-08-30,1.5886769093561024
2023-08-31,1.3806957368779924
2023-09-01,1.5252837759854625
2023-09-02,2.3409939279810663
2023-09-03,3.4464131240962432
2023-09-04,3.5173877816989316
2023-09-05,3.304257632992746
2023-09-06,1.9520681676316611
2023-09-07,1.7545832782734787
2023-09-08,1.7850981450128374
2023-09-09,2.1136075280367788
2023-09-10,2.9429329826644075
2023-09-11,2.909782011459698
2023-09-12,2.4962043467992516
2023-09-13,0.8884582311630973
2023-09-14,0.49982843643894137
2023-09-15,0.3547360034113076
2023-09-16,0.7707855745912868
2023-09-17,1.3948159501181676
2023-09-18,1.812511717240862
2023-09-19,1.1198342773741377
2023-09-20,0.22680535298222715
2023-09-21,0.10316159745415643
2023-09-22,0.13006430296282412
2023-09-23,0.8708249520943319
2023-09-24,1.9194206868469452
2023-09-25,2.3002637152025054
2023-09-26,2.050738694939108
2023-09-27,1.4469646716201436
2023-09-28,0.974662902907792
2023-09-29,1.3533213733962255
2023-09-30,2.1035535247880133
2023-10-01,3.1139644309836374
2023-10-02,3.654725705995966
2023-10-03,3.1093904714602814
2023-10-04,2.61932425972389
2023-10-05,2.144617056162352
2023-10-06,1.9186602279442218
2023-10-07,2.6306687982276538
2023-10-08,2.985474750870141
2023-10-09,3.494568937839236
2023-10-10,2.7398806811465106
2023-10-11,1.5650106769448944
2023-10-12,0.9861006470153619
2023-10-13,0.7203844290970656
2023-10-14,1.4547368868803734
2023-10-15,1.7887292695732024
2023-10-16,2.3340939432141967
2023-10-17,1.5703008312907163
2023-10-18,0.5322567493758448
2023-10-19,-0.17225068378096253
2023-10-20,-0.07642907609586791
2023-10-21,0.7730660415794044
2023-10-22,1.6163325580266603
2023-10-23,2.0745296070661623
2023-10-24,2.028115669913453
2023-10-25,1.3194031278820402
2023-10-26,0.6103192480524386
2023-10-27,0.9029648736448346
2023-10-28,2.2365781268979728
2023-10-29,3.1240417700978647
2023-10-30,4.10139208699683
2023-10-31,3.4652026556532065
2023-11-01,2.5587192275759394
2023-11-02,2.1423480943546154
2023-11-03,2.466409414742349
2023-11-04,3.3184870671577076
2023-11-05,3.951554860272264
2023-11-06,4.008318030926209
2023-11-07,3.418167509586947
2023-11-08,2.595576398111274
2023-11-09,1.4911251121667486
2023-11-10,1.8170159993129118
2023-11-11,2.5750234181556477
2023-11-12,3.0082224762675778
2023-11-13,3.2259604302618166
2023-11-14,2.468321836258889
2023-11-15,1.2354855583332662
2023-11-16,0.6221784171332572
2023-11-17,0.7475894248992287
2023-11-18,1.3866054721612056
2023-11-19,2.1795863401513387
2023-11-20,2.4406715619368327
2023-11-21,2.4713097512590556
2023-11-22,1.1112418232409338
2023-11-23,1.0132836610891864
2023-11-24,1.3968379683998349
2023-11-25,2.916853242914424
2023-11-26,3.300941561391624
2023-11-27,3.8257147706227728
2023-11-28,3.8011333374150698
2023-11-29,3.228384935417467
2023-11-30,2.6833332382368362
2023-12-01,3.315499879062288
2023-12-02,3.568167635349517
2023-12-03,4.820618107218348
2023-12-04,4.901261668068345
2023-12-05,4.318129899900942
2023-12-06,3.6129486986000807
2023-12-07,3.009131584625153
2023-12-08,2.6052497794873304
2023-12-09,3.633080463846249
2023-12-10,4.061296607127392
2023-12-11,4.155599129204361
2023-12-12,3.3048997773143767
2023-12-13,2.237083434184136
2023-12-14,1.5868360630330798
2023-12-15,1.9738056249638605
2023-12-16,2.175419253771974
2023-12-17,3.1422178367665294
2023-12-18,3.386650525068872
2023-12-19,2.8784623377855594
2023-12-20,2.1144930707771876
2023-12-21,1.6976323803146631
2023-12-22,2.200330865795378
2023-12-23,2.5866754802162797
2023-12-24,3.786153992362993
2023-12-25,4.354956787066863
2023-12-26,4.22820579245548
2023-12-27,3.0144060214722845
2023-12-28,2.850269161147014
2023-12-29,3.2253370149201066
2023-12-30,4.455726974818794
2023-12-31,5.15562492039062
2024-01-01,5.922293393390236
2024-01-02,5.146703751365622
2024-01-03,4.609061657972914
2024-01-04,3.8382455928929105
2024-01-05,3.8702283555319266
2024-01-06,4.622175275602034
2024-01-07,5.4556001485377745
2024-01-08,5.5191492116290695
2024-01-09,4.959112005516798
2024-01-10,3.529297855409998
2024-01-11,2.700072339593973
2024-01-12,2.8658711635460534
2024-01-13,3.1310860039911557
2024-01-14,3.947295707401211
2024-01-15,4.271905632596866
2024-01-16,3.2382298282454953
2024-01-17,3.0774565359499055
2024-01-18,2.2569362558016595
2024-01-19,2.298287978824831
2024-01-20,3.090224578038671
2024-01-21,4.30317778949492
2024-01-22,4.737613992207108
2024-01-23,4.481840078218814
2024-01-24,3.7213125611501847
2024-01-25,3.283921471785573
2024-01-26,4.227070961018651
2024-01-27,4.861991216302622
2024-01-28,5.782857615620779
2024-01-29,5.627866209163882
2024-01-30,5.9071337188560165
2024-01-31,4.924620765013087
2024-02-01,4.4080002643084715
2024-02-02,4.98540245825712
2024-02-03,5.342662171075252
2024-02-04,6.2163244002817475
2024-02-05,6.288630753879934
2024-02-06,5.387091709836859
2024-02-07,4.803018077396612
2024-02-08,3.6296078285043194
2024-02-09,3.722442332748709
2024-02-10,4.47577249173234
2024-02-11,5.217302622641721
2024-02-12,5.1312166358237805
2024-02-13,4.463031588692553
2024-02-14,3.511320222618424
2024-02-15,2.985666514338944
2024-02-16,3.031627245992127
2024-02-17,4.040964891268234
2024-02-18,4.477935597003218
2024-02-19,4.9596561011884965
2024-02-20,4.760301696139132
2024-02-21,3.8605052283259504
2024-02-22,3.655995381061532
2024-02-23,4.017475908596491
2024-02-24,5.045292173487222
2024-02-25,5.876504731038649
2024-02-26,6.322425821124714
2024-02-27,5.998293652946323
2024-02-28,5.306887328802924
2024-02-29,5.019365858532892
2024-03-01,5.305217642618205
2024-03-02,6.315652614344226
2024-03-03,7.177425415212758
2024-03-04,6.952440115691712
2024-03-05,6.562757927611239
2024-03-06,5.375660933679895
2024-03-07,5.05891232984813
2024-03-08,4.705225194577295
2024-03-09,5.573105332783029
2024-03-10,6.156210451791441
2024-03-11,6.049390307643135
2024-03-12,5.030046709912699
2024-03-13,4.422699362011538
2024-03-14,4.016416002323915
2024-03-15,3.643310840951791
2024-03-16,4.556932354065426
2024-03-17,5.294626741578194
2024-03-18,5.2467563983682455
2024-03-19,4.706450644361545
2024-03-20,4.3764001016970875
2024-03-21,3.5556746286361878
2024-03-22,4.03767389273655
2024-03-23,4.676265125592481
2024-03-24,6.122324394338504
2024-03-25,6.673658887013648
2024-03-26,6.147921482187716
2024-03-27,5.413804032250856
2024-03-28,4.996073896663627
2024-03-29,5.33253282534886
2024-03-30,6.273208037971488
2024-03-31,7.415831272902572
2024-04-01,7.1923586512602595
2024-04-02,6.903463224067547
2024-04-03,6.030478114138285
2024-04-04,5.292831298455986
2024-04-05,5.6549994373198045
2024-04-06,5.946768764771651
2024-04-07,6.952026356887119
2024-04-08,6.858193299498848
2024-04-09,5.845958163197006
2024-04-10,5.109299207749387
2024-04-11,4.465532854726323
2024-04-12,4.185286241507628
2024-04-13,5.102596227941182
2024-04-14,5.436052617855556
2024-04-15,5.466109197982677
2024-04-16,5.009648793765664
2024-04-17,4.265337280494961
2024-04-18,3.660346296021199
2024-04-19,4.1438348698956435
2024-04-20,5.052873812060384
2024-04-21,6.032850037989129
2024-04-22,6.136125733957566
2024-04-23,6.139055543759163
2024-04-24,5.397788514538686
2024-04-25,4.905471958659722
2024-04-26,5.701078653681906
2024-04-27,6.392923055017989
2024-04-28,7.358537502219534
2024-04-29,7.516762510452741
2024-04-30,7.153790740280211
2024-05-01,5.897486056833983
2024-05-02,6.040073715239256
2024-05-03,5.992914529110601
2024-05-04,6.312451358816464
2024-05-05,7.158278602876013
2024-05-06,7.115440718800611
2024-05-07,6.816067271253778
2024-05-08,5.692902464380096
2024-05-09,4.771120154629004
2024-05-10,4.71222973988007
2024-05-11,5.502255807169011
2024-05-12,6.010785478392279
2024-05-13,5.956724809373321
2024-05-14,5.301379351465119
2024-05-15,4.5647000874583545
2024-05-16,3.67781978655096
2024-05-17,4.189516598898325
2024-05-18,4.90854930285174
2024-05-19,5.315364625898217
2024-05-20,5.671133511956424
2024-05-21,5.0540163833056635
2024-05-22,4.8994287987953795
2024-05-23,4.665017010910739
2024-05-24,4.539697289213766
2024-05-25,5.79976219997436
2024-05-26,6.98196789489644
2024-05-27,7.004406677173149
2024-05-28,6.694460253857384
2024-05-29,6.049867357847929
2024-05-30,5.480121098890485
2024-05-31,5.950051122796179
2024-06-01,6.879691263410679
2024-06-02,7.36593284883182
2024-06-03,7.000856285811431
2024-06-04,6.92715529226899
2024-06-05,6.029551982390327
2024-06-06,5.206434078205391
2024-06-07,4.8166532700804225
2024-06-08,5.581267041748714
2024-06-09,6.220083484316275
2024-06-10,6.3188911654914195
2024-06-11,5.60332206055019
2024-06-12,4.320922619422466
2024-06-13,4.007988994148437
2024-06-14,4.053593539060909
2024-06-15,4.835517400061384
2024-06-16,4.923141636290833
2024-06-17,6.122354598196384
2024-06-18,5.237872955305563
2024-06-19,4.42277595915639
2024-06-20,3.993994781993381
2024-06-21,4.554090258095622
2024-06-22,5.474152010052236
2024-06-23,6.266932368810352
2024-06-24,6.744461879325639
2024-06-25,6.29406325587946
2024-06-26,5.4336804607665234
2024-06-27,5.344226143728751
2024-06-28,5.700183882333235
2024-06-29,6.3348977243282425
2024-06-30,7.3042057274386725
2024-07-01,7.245214287667566
2024-07-02,6.723267781257912
2024-07-03,5.928121493127084
2024-07-04,5.064716260032785
2024-07-05,4.96549278416817
2024-07-06,5.838191936236333
2024-07-07,6.526339639277792
2024-07-08,6.3285740528315655
2024-07-09,5.5169565242635485
2024-07-10,4.430785491086328
2024-07-11,4.102732685795117
2024-07-12,3.7417701250076636
2024-07-13,4.190467477970763
2024-07-14,5.237164702672157
2024-07-15,5.290977421499197
2024-07-16,4.724333004301414
2024-07-17,3.934979659966936
2024-07-18,3.358408259147595
2024-07-19,3.721013090125065
2024-07-20,4.720972124101722
2024-07-21,6.040617583321584
2024-07-22,5.945130928167133
2024-07-23,5.6597087066001945
2024-07-24,5.255692416896525
2024-07-25,4.652691312256211
2024-07-26,5.069027923129075
2024-07-27,5.939804132917284
2024-07-28,6.528714424884364
2024-07-29,7.354221258651218
2024-07-30,6.704404653083359
2024-07-31,5.786757684310363
2024-08-01,5.188112001511142
2024-08-02,5.555761222894279
2024-08-03,5.892348913735176
2024-08-04,6.481865276289337
2024-08-05,6.490448357142062
2024-08-06,6.180966135005765
2024-08-07,4.609263054111058
2024-08-08,4.094343552147305
2024-08-09,3.9456441324079647
2024-08-10,4.307794466958391
2024-08-11,5.164676879122505
2024-08-12,5.492833860532308
2024-08-13,4.502776881327768
2024-08-14,3.7262465919079113
2024-08-15,3.0418793912576185
2024-08-16,3.3324385811451696
2024-08-17,4.605283351928887
2024-08-18,5.492944172683943
2024-08-19,5.517700106536229
2024-08-20,5.253074656665606
2024-08-21,4.188546719141172
2024-08-22,4.376946295343236
2024-08-23,4.448535672413571
2024-08-24,5.392651697464127
2024-08-25,6.696299492931425
2024-08-26,6.615705263044309
2024-08-27,6.594707909174326
2024-08-28,5.795333810147321
2024-08-29,5.294901289246122
2024-08-30,5.242246002071576
2024-08-31,6.2621361174691925
2024-09-01,7.129546540006679
2024-09-02,6.906702781749377
2024-09-03,6.592145814990977
2024-09-04,5.350468472994325
2024-09-05,4.35812788969659
2024-09-06,4.430601824568539
2024-09-07,5.179850231783424
2024-09-08,5.212568495968329
2024-09-09,5.674319598003117
2024-09-10,5.085418122709172
2024-09-11,4.068985143586306
2024-09-12,3.4020394396575924
2024-09-13,3.179402429096577
2024-09-14,4.000870799898592
2024-09-15,4.98634789074114
2024-09-16,5.090651398835637
2024-09-17,5.01083525053198
2024-09-18,4.146976155100827
2024-09-19,3.7988961220125184
2024-09-20,4.18549336843353
2024-09-21,4.977571821845441
2024-09-22,6.199241329144853
2024-09-23,6.780261082103487
2024-09-24,6.134827750697866
2024-09-25,5.445095865906567
2024-09-26,5.473567069454946
2024-09-27,5.392481291429257
2024-09-28,6.515383365642893
2024-09-29,7.400587770201143
2024-09-30,7.313496375996632
2024-10-01,6.706816203878674
2024-10-02,5.805067286404287
2024-10-03,5.3283490151044255
2024-10-04,5.059235453106902
2024-10-05,5.648198753465797
2024-10-06,6.193171356618507
2024-10-07,6.1493191753538055
2024-10-08,5.595680053853273
2024-10-09,4.482656073476596
2024-10-10,4.056935141564974
2024-10-11,3.9183921763938985
2024-10-12,4.853500539516904
2024-10-13,5.484002551800739
2024-10-14,5.421481998050521
2024-10-15,5.235287971014236
2024-10-16,4.319423877665198
2024-10-17,4.076367894699052
2024-10-18,4.257539611940085
2024-10-19,5.192001561715803
2024-10-20,6.380170008922557
2024-10-21,6.60405285411465
2024-10-22,6.552171638739975
2024-10-23,5.603457341896276
2024-10-24,5.223821669735716
2024-10-25,5.301224695612147
2024-10-26,6.4173520903746955
2024-10-27,7.845256322689907
2024-10-28,7.802048318520541
2024-10-29,7.058890683694875
2024-10-30,6.123973563700777
2024-10-31,5.9858473091393956
2024-11-01,6.034258725126213
2024-11-02,6.800274468207639
2024-11-03,6.77601180567347
2024-11-04,7.477436699274507
2024-11-05,6.036120053471921
2024-11-06,5.460557095057625
2024-11-07,4.449226645985687
2024-11-08,4.654786565361968
2024-11-09,5.214560366033239
2024-11-10,5.936788870145486
2024-11-11,5.835659053918895
2024-11-12,5.755652581673553
2024-11-13,4.398666680957875
2024-11-14,4.518608794635
2024-11-15,4.5788404143555645
2024-11-16,5.300349162278486
2024-11-17,6.36857078157382
2024-11-18,6.896957757326991
2024-11-19,6.445449553489943
2024-11-20,5.867272126575291
2024-11-21,5.314366847114354
2024-11-22,5.581428036708546
2024-11-23,7.025240617629935
2024-11-24,7.970451171989274
2024-11-25,7.940897742019228
2024-11-26,8.09745308170783
2024-11-27,6.842859215976028
2024-11-28,6.430507867885967
2024-11-29,6.612067017689371
2024-11-30,7.227646757175713
2024-12-01,7.862527527795859
2024-12-02,8.369210218891354
2024-12-03,7.69647984482743
2024-12-04,6.093943801677145
2024-12-05,5.6770308179480935
2024-12-06,5.444386333738314
2024-12-07,6.260674897606058
2024-12-08,6.64202004492455
2024-12-09,6.87028876334526
2024-12-10,6.529558563390381
2024-12-11,6.027360440877899
2024-12-12,5.021465289958971
2024-12-13,5.018840220762845
2024-12-14,5.917571599767419
2024-12-15,6.498896935810782
2024-12-16,7.472632674782727
2024-12-17,7.137153140794646
2024-12-18,6.041050613099303
2024-12-19,5.60438876635679
2024-12-20,5.932121336174279
2024-12-21,7.243586591706893
2024-12-22,8.371236927438021
2024-12-23,8.22651869472113
2024-12-24,8.475757984834159
2024-12-25,7.36996005119442
2024-12-26,7.317298029461897
2024-12-27,7.755114231247858
2024-12-28,8.390434961704518
2024-12-29,9.332689778641212
2024-12-30,9.077965082381901
2024-12-31,8.632383857758285
2025-01-01,7.310930676969781
2025-01-02,6.577547120058392
2025-01-03,6.9511768182416604
2025-01-04,7.249605832528777
2025-01-05,8.112514997410221
2025-01-06,7.960015147564021
2025-01-07,7.12723053434952
2025-01-08,6.490983825450846
2025-01-09,5.763350347870717
2025-01-10,5.687373077523091
2025-01-11,6.453943750861383
2025-01-12,7.487370107202341
2025-01-13,7.641350294564347
2025-01-14,7.161349201012104
2025-01-15,6.56587284485361
2025-01-16,6.282833267917102
2025-01-17,6.395334564729621
2025-01-18,7.534685298170812
2025-01-19,8.677245341901722
2025-01-20,9.196478165997961
2025-01-21,9.057733200696767
2025-01-22,7.987879083444118
2025-01-23,7.861163495251665
2025-01-24,8.109847218071813
2025-01-25,9.005793518843305
2025-01-26,9.86195767941298
2025-01-27,9.948522992938146
2025-01-28,9.563765187969164
2025-01-29,8.398039054018058
2025-01-30,7.625524563972125
2025-01-31,7.753960232079725
2025-02-01,8.592082498832074
2025-02-02,9.401070807343167
2025-02-03,9.004851756128103
2025-02-04,8.424560128644709
2025-02-05,7.599280512349821
2025-02-06,6.281620605802566
2025-02-07,6.882811912447786
2025-02-08,7.4144943578613
2025-02-09,8.329835426534004
2025-02-10,8.750732613897478
2025-02-11,7.885134578996846
2025-02-12,7.39088644064034
2025-02-13,6.295813138332769
2025-02-14,6.728739690697658
2025-02-15,7.772807759527673
2025-02-16,8.896054838683224
2025-02-17,8.661030308927854
2025-02-18,8.806457576781593
2025-02-19,8.246660695870018
2025-02-20,7.711173533697292
2025-02-21,8.51582449651008
2025-02-22,9.194442694938271
2025-02-23,10.453462505430762
2025-02-24,10.734673027677438
2025-02-25,10.46500229380882
2025-02-26,9.70996969573386
2025-02-27,8.718776795630617
2025-02-28,9.088394870228965
2025-03-01,9.578560716351776
2025-03-02,10.280351188629012
2025-03-03,10.158280536112379
2025-03-04,9.054312838796848
2025-03-05,8.650611184088813
2025-03-06,7.480402065816028
2025-03-07,7.607600861858779
2025-03-08,8.196186123582267
2025-03-09,8.768082886972515
2025-03-10,9.472951333022294
2025-03-11,8.593613816521753
2025-03-12,7.834882934147191
2025-03-13,6.90914859096452
2025-03-14,7.240830237327107
2025-03-15,7.952787268868332
2025-03-16,9.122505565790316
2025-03-17,9.604177460864964
2025-03-18,8.982289406714315
2025-03-19,8.04784100835953
2025-03-20,7.890317461969163
2025-03-21,8.128918706386903
2025-03-22,9.6928849462532
2025-03-23,10.487645705782613
2025-03-24,10.836930783363606
2025-03-25,10.387362383768023
2025-03-26,9.514125075015729
2025-03-27,9.272754973159545
2025-03-28,9.116840862991191
2025-03-29,10.229221222058314
2025-03-30,10.873879007686089
2025-03-31,10.727040765524233
2025-04-01,10.253777358232462
2025-04-02,9.142469188669375
2025-04-03,8.663037042603733
2025-04-04,8.116029714040483
2025-04-05,9.025099303978523
2025-04-06,10.085623616334026
2025-04-07,9.657874779490774
2025-04-08,9.108381696074714
2025-04-09,8.230720643715397
2025-04-10,7.338137609834803
2025-04-11,7.587957249845285
2025-04-12,8.030296759156554
2025-04-13,9.093260258606309
2025-04-14,9.36844597621729
2025-04-15,8.79495385609155
2025-04-16,8.15043469826194
2025-04-17,7.836747705196999
2025-04-18,8.32407541260186
2025-04-19,9.13090898487789
2025-04-20,10.489000352914221
2025-04-21,10.811344656531764
2025-04-22,10.266112421611403
2025-04-23,10.262301916094545
2025-04-24,9.135031135321219
2025-04-25,9.425716188684332
2025-04-26,9.743829616776896
2025-04-27,11.189447320351126
2025-04-28,11.229841172503424
2025-04-29,10.768590554065009
2025-04-30,9.635934967098123
2025-05-01,8.764908787207752
2025-05-02,9.060511405958204
2025-05-03,9.398261698247754
2025-05-04,9.649520460153195
2025-05-05,10.077008703985632
2025-05-06,9.437338261468946
2025-05-07,8.07215405841469
2025-05-08,7.562214667195301
2025-05-09,7.287049247646124
2025-05-10,8.199613218864389
2025-05-11,9.245359543489581
2025-05-12,9.341265870687778
2025-05-13,8.732405718961363
2025-05-14,8.178689640977748
2025-05-15,7.951109634770224
2025-05-16,7.775384180755173
2025-05-17,9.273213424918263
2025-05-18,9.69717060691352
2025-05-19,10.439174482441938
2025-05-20,10.075090896594194
2025-05-21,9.106477739832595
2025-05-22,8.931923705589288
2025-05-23,9.445377629952123
2025-05-24,10.030802893531586
2025-05-25,11.146268219400024
2025-05-26,11.232127412298652
2025-05-27,10.844785106885205
2025-05-28,10.212063946631174
2025-05-29,9.541557432971823
2025-05-30,9.273462711466971
2025-05-31,9.869561597153911
2025-06-01,10.611005039552696
2025-06-02,10.09376791505075
2025-06-03,9.811497131981003
2025-06-04,8.44974663546203
2025-06-05,7.925164804585662
2025-06-06,7.788561561095865
2025-06-07,8.473101036776029
2025-06-08,8.812195128482713
2025-06-09,9.193267135013073
2025-06-10,8.738440312005604
2025-06-11,7.510846062929506
2025-06-12,7.0759277154431945
2025-06-13,7.3639719735228635
2025-06-14,8.141346684790314
2025-06-15,9.54286594758728
2025-06-16,9.997063386735963
2025-06-17,9.7057571066987
2025-06-18,8.720308369537541
2025-06-19,8.414594339945587
2025-06-20,8.881401925254394
2025-06-21,9.564343607092216
2025-06-22,10.656299343770062
2025-06-23,10.668375005930198
2025-06-24,10.096321574114285
2025-06-25,9.685714378337215
2025-06-26,9.314783403640499
2025-06-27,9.382798270860258
