Date,Custom Series
2025-11-16,2.4345184829467734
2025-11-23,3.1239436791331356
2025-11-30,1.7869392893639853
2025-12-07,0.7435605565971001
2025-12-14,1.7525880076384681
2025-12-21,2.222435992311863
2025-12-28,1.7100232673195304
2026-01-04,0.43650594270174414
2026-01-11,1.1772814843216954
2026-01-18,1.9355523627614613
2026-01-25,0.8689684529942188
2026-02-01,0.02630943786934581
2026-02-08,0.702480121241909
2026-02-15,2.07698747284236
2026-02-22,0.922768155563439
2026-03-01,-0.015175717451061832
2026-03-08,0.762944586872587
2026-03-15,1.7040661384994997
2026-03-22,0.5605644468205184
2026-03-29,-0.3097458774333741
2026-04-05,0.6800229409208043
2026-04-12,1.7532478827713986
2026-04-19,0.5163144576253216
2026-04-26,-0.3503393032609403
2026-05-03,1.527122050480988
2026-05-10,2.338636274778837
2026-05-17,1.4763894328196718
2026-05-24,0.7908275615546561
2026-05-31,1.463540709683956
2026-06-07,2.807945235729986
2026-06-14,1.8575980704513646
2026-06-21,1.1538439973145118
2026-06-28,2.292789641378177
2026-07-05,3.045954418767582
2026-07-12,2.500978038765433
2026-07-19,1.588892912339742
2026-07-26,2.6739753026626705
2026-08-02,3.8433329808126375
2026-08-09,2.885955433855031
2026-08-16,2.016491958419905
2026-08-23,2.7740306682226548
2026-08-30,3.855052281377846
2026-09-06,2.4610926254355667
2026-09-13,2.0608618346175205
2026-09-20,3.202460199771343
2026-09-27,3.605092912477949
2026-10-04,2.971129762767455
2026-10-11,1.4174970429031284
2026-10-18,2.7246177935618583
2026-10-25,3.971422516614181
2026-11-01,2.7194393959328873
2026-11-08,1.4000271328602918
2026-11-15,2.0671950950613365
2026-11-22,2.9702051156202676
2026-11-29,2.2004214336256203
2026-12-06,0.679894855315039
2026-12-13,2.070217378596522
2026-12-20,2.764287798909578
2026-12-27,1.3971330162892066
2027-01-03,0.6956336420330458
2027-01-10,1.5053777874921181
2027-01-17,2.1533141234176276
2027-01-24,1.2840664965816575
2027-01-31,0.11812706503389814
2027-02-07,0.8679396165810007
2027-02-14,1.7699654648870957
2027-02-21,1.289819351455257
2027-02-28,0.20905734491034877
2027-03-07,1.132847844983154
2027-03-14,2.3465076093156245
2027-03-21,1.6026236257204831
2027-03-28,0.07755830730708091
2027-04-04,1.4701014220899304
2027-04-11,2.582465187573818
2027-04-18,1.6117385798723138
2027-04-25,1.3375059740347175
2027-05-02,2.199840429245513
2027-05-09,3.3802099215438126
2027-05-16,2.1758527737642295
2027-05-23,1.5847550520041291
2027-05-30,2.5980236176021307
2027-06-06,3.7845181851291834
2027-06-13,3.1698934506711542
2027-06-20,1.7998233599608886
2027-06-27,2.825293115283973
2027-07-04,4.054310770531016
2027-07-11,3.061460059012603
2027-07-18,2.290208948974312
2027-07-25,3.073618214764558
2027-08-01,4.5022384842299275
