Date,Custom Series
2023-03-13,0.9450598430173506
2023-03-14,0.7572266571050551
2023-03-15,1.055012613986238
2023-03-16,1.4777517183013624
2023-03-17,2.7887303180646033
2023-03-18,2.737787340742085
2023-03-19,1.7916879440918114
2023-03-20,0.5077855069339056
2023-03-21,-0.4833867491740442
2023-03-22,-0.4774716627238932
2023-03-23,-0.14036775322615808
2023-03-24,0.7470878593470739
2023-03-25,1.495659042454949
2023-03-26,1.252839578852622
2023-03-27,0.7457204723332665
2023-03-28,0.18491136240763562
2023-03-29,1.045696101093799
2023-03-30,2.079087311975764
2023-03-31,3.0396883356786986
2023-04-01,2.9443164468204364
2023-04-02,2.233862997708543
2023-04-03,1.2778117827156115
2023-04-04,-0.08818754087545935
2023-04-05,-0.5927794546174684
2023-04-06,-0.35059215441410435
2023-04-07,0.41722507287263366
2023-04-08,0.46848473047042793
2023-04-09,0.4932129855650689
2023-04-10,0.39890781067084685
2023-04-11,0.16750474550108108
2023-04-12,0.49375953913974263
2023-04-13,1.380893693209559
2023-04-14,2.933144080785967
2023-04-15,3.2016415097215156
2023-04-16,2.6775276521888993
2023-04-17,1.324088653037245
2023-04-18,0.11247827845237318
2023-04-19,0.15519429606846988
2023-04-20,0.6039260676673817
2023-04-21,0.8993150538361052
2023-04-22,1.186832278310684
2023-04-23,0.5817630364572839
2023-04-24,-0.1404844822907539
2023-04-25,0.07683174616629884
2023-04-26,-0.12171578592820285
2023-04-27,0.9408958134950012
2023-04-28,2.1131393982400946
2023-04-29,2.7768568828269613
2023-04-30,2.4487538092615426
2023-05-01,1.5699629336154206
2023-05-02,0.9074590559233511
2023-05-03,0.16363317615756778
2023-05-04,0.46574400822272366
2023-05-05,0.9961350903603196
2023-05-06,1.2776355585117083
2023-05-07,0.5934318207116815
2023-05-08,-0.022443745411902416
2023-05-09,-0.3833371648089258
2023-05-10,-0.27927070268968357
2023-05-11,0.5333103542419839
2023-05-12,2.119048688661724
2023-05-13,2.480355956351175
2023-05-14,2.172030277143347
2023-05-15,1.7771637498089032
2023-05-16,1.0360062369957885
2023-05-17,0.49692175118981563
2023-05-18,1.3243722360644457
2023-05-19,1.3869206043987459
2023-05-20,1.7015515638786207
2023-05-21,0.7072898150610847
2023-05-22,-0.12027892811619682
2023-05-23,-0.800445618560433
2023-05-24,-0.5833732985205067
2023-05-25,0.2707135422160457
2023-05-26,1.5264041505342454
2023-05-27,2.346772331700616
2023-05-28,2.2347793726535197
2023-05-29,1.9833498186640168
2023-05-30,0.7962630054387546
2023-05-31,1.1726275113574869
2023-06-01,1.2130682365289587
2023-06-02,2.0357953964453004
2023-06-03,1.8419155348967482
2023-06-04,1.2049244334949423
2023-06-05,-0.2619307100469066
2023-06-06,-0.9050733925229957
2023-06-07,-0.4470270649321817
2023-06-08,-0.05939121382488703
2023-06-09,1.2040707696976265
2023-06-10,1.8029996259196954
2023-06-11,1.8058209619604801
2023-06-12,1.4139686501956354
2023-06-13,0.838975810765064
2023-06-14,1.081412759422126
2023-06-15,1.6313700235396842
2023-06-16,2.210380574679284
2023-06-17,2.1109707891237264
2023-06-18,1.5897982139435551
2023-06-19,0.3840495630445867
2023-06-20,-0.7721230047303812
2023-06-21,-0.881551894406699
2023-06-22,-0.2553838735882563
2023-06-23,0.6951144491233584
2023-06-24,1.537477984951404
2023-06-25,1.5656248379583828
2023-06-26,1.0167169452203326
2023-06-27,0.7911471925271343
2023-06-28,1.3624977145133026
2023-06-29,1.9673323558082294
2023-06-30,2.4183329135988916
2023-07-01,2.4874027506456637
2023-07-02,1.833547681133475
2023-07-03,0.5736236708313779
2023-07-04,-0.4107113843529111
2023-07-05,-0.6222305742444618
2023-07-06,-0.14926562076850566
2023-07-07,0.7077473365780613
2023-07-08,1.1296001178726318
2023-07-09,1.063822172692238
2023-07-10,0.42844739085689343
2023-07-11,0.19468998137902482
2023-07-12,0.7601273699681277
2023-07-13,1.8227669018334924
2023-07-14,2.516905606867165
2023-07-15,2.9720792743634483
2023-07-16,2.1970608128163738
2023-07-17,0.9008990975370925
2023-07-18,0.15563691485524883
2023-07-19,-0.449378635682338
2023-07-20,-0.04498756188007666
2023-07-21,0.708674152390575
2023-07-22,0.9255389696123713
2023-07-23,0.7436095255336759
2023-07-24,0.20189886596322015
2023-07-25,0.031050329240967282
2023-07-26,0.3632024689262372
2023-07-27,1.2025781008838952
2023-07-28,2.5038420367900587
2023-07-29,2.7188423575861544
2023-07-30,2.453886553238276
2023-07-31,1.5529298399403455
2023-08-01,0.49819441101932027
2023-08-02,0.1524853300894669
2023-08-03,0.3873244921578286
2023-08-04,0.8747806100386493
2023-08-05,1.0082020118473067
2023-08-06,0.7925823346715862
2023-08-07,-0.09881990783823046
2023-08-08,-0.7247252903812894
2023-08-09,-0.3463994946499906
2023-08-10,1.1540068608547662
2023-08-11,2.3037848328851425
2023-08-12,2.7108302229271146
2023-08-13,2.491003267899884
2023-08-14,1.3862956025740993
2023-08-15,0.862230577191722
2023-08-16,0.30899178892296064
2023-08-17,0.3406826257960311
2023-08-18,0.7614002227106433
2023-08-19,1.091150472883652
2023-08-20,0.33925945415531833
2023-08-21,0.21389186456413173
2023-08-22,-0.7322998679024187
2023-08-23,-0.3780049491930954
2023-08-24,1.0040231648774975
2023-08-25,1.8994181600309872
2023-08-26,3.124802901705211
2023-08-27,2.424644849593359
2023-08-28,1.8261442603570006
2023-08-29,1.089002666925683
2023-08-30,1.0971140295269337
2023-08-31,1.460319282797097
2023-09-01,1.526271509631071
2023-09-02,1.2482560410845778
2023-09-03,0.9992514788383975
2023-09-04,-0.41665572449234667
2023-09-05,-1.03949150072494
2023-09-06,-0.3830730645259046
2023-09-07,0.13921720469045157
2023-09-08,1.4082372016671871
2023-09-09,2.0502731863405326
2023-09-10,2.439759255225747
2023-09-11,1.6454726452975335
2023-09-12,1.049568442983723
2023-09-13,1.3992437024605189
2023-09-14,1.3749166548176905
2023-09-15,2.240735609854813
2023-09-16,1.7098285786712744
2023-09-17,1.0582366916017774
2023-09-18,0.33317536600444253
2023-09-19,-0.7531059240715253
2023-09-20,-0.655863112623199
2023-09-21,0.004772651426548695
2023-09-22,0.6429651277900577
2023-09-23,2.0894710694003478
2023-09-24,1.9201613553481995
2023-09-25,1.4645899454653328
2023-09-26,0.9861392381796172
2023-09-27,1.357828272753949
2023-09-28,1.8643839895113592
2023-09-29,2.1317981760749323
2023-09-30,2.4145789208525734
2023-10-01,0.9647683840498403
2023-10-02,0.40774951865309733
2023-10-03,-0.18791463197502978
2023-10-04,-0.8765583530699537
2023-10-05,-0.3564815926682912
2023-10-06,0.7591603593261755
2023-10-07,1.7250226675544118
2023-10-08,1.5037676713708172
2023-10-09,1.2525224565570696
2023-10-10,1.3676863476563035
2023-10-11,1.1877615496419245
2023-10-12,1.430724821591645
2023-10-13,2.2133072724288922
2023-10-14,2.8854616722047006
2023-10-15,2.147380969831471
2023-10-16,0.3979264542036344
2023-10-17,-0.37303584142916474
2023-10-18,-0.6494276385194351
2023-10-19,-0.176697140685736
2023-10-20,0.6722746550440653
2023-10-21,1.6080904470943866
2023-10-22,1.2988912772873302
2023-10-23,0.8683411909529236
2023-10-24,0.5489888708402939
2023-10-25,0.8966329177577159
2023-10-26,1.9414513128865418
2023-10-27,2.7466978334719903
2023-10-28,2.7403967067461656
2023-10-29,2.1366802759657695
2023-10-30,0.9647245114213486
2023-10-31,-0.04847525192050845
2023-11-01,-0.5113333093205586
2023-11-02,-0.13843174126496333
2023-11-03,0.8393138773634709
2023-11-04,1.0146559424456607
2023-11-05,0.9054039003381473
2023-11-06,0.4525862427182017
2023-11-07,-0.10015329205738366
2023-11-08,0.21011131490956245
2023-11-09,1.6026194101411724
2023-11-10,2.2884890963601614
2023-11-11,3.0943220393854336
2023-11-12,2.436637708357208
2023-11-13,1.3555274487902733
2023-11-14,0.308462130665481
2023-11-15,-0.01452916808662248
2023-11-16,0.5014355539384967
2023-11-17,0.8877123510414022
2023-11-18,1.159238597238016
2023-11-19,0.354311568324357
2023-11-20,0.07617785183643713
2023-11-21,-0.40983847332761925
2023-11-22,-0.06286801062555139
2023-11-23,0.849433639849604
2023-11-24,2.3173802222473596
2023-11-25,3.29451478989607
2023-11-26,2.7045421026924514
2023-11-27,1.4453596004423366
2023-11-28,0.524959973114241
2023-11-29,0.6225350950623412
2023-11-30,0.7542227926249795
2023-12-01,1.0957537514905866
2023-12-02,1.212804042802424
2023-12-03,0.7645627389749378
2023-12-04,-0.1644591113190121
2023-12-05,-1.1652340934870573
2023-12-06,-0.5592846703245566
2023-12-07,0.6576888012566543
2023-12-08,1.86135154350578
2023-12-09,2.8531036650310577
2023-12-10,2.4848653689149187
2023-12-11,1.9799121362745327
2023-12-12,0.9489023238652065
2023-12-13,0.775956142762548
2023-12-14,1.5895603306537827
2023-12-15,1.798030744256316
2023-12-16,1.6543900273456216
2023-12-17,0.9254128859047084
2023-12-18,-0.3329528122639679
2023-12-19,-1.1282360750097142
2023-12-20,-0.9287169205775286
2023-12-21,0.28376856390877586
2023-12-22,1.678121642057059
2023-12-23,2.3388382152117337
2023-12-24,2.737801198863431
2023-12-25,1.6781000776176243
2023-12-26,1.0801549663119268
2023-12-27,1.25988446398671
2023-12-28,1.7482098265426391
2023-12-29,1.2682444425500798
2023-12-30,1.8890580619892068
2023-12-31,1.313328622965238
2024-01-01,0.10515681867574078
2024-01-02,-1.0990800540359786
2024-01-03,-1.1977729410231843
2024-01-04,0.006759886644430717
2024-01-05,1.1980902198504493
2024-01-06,1.8009139726225396
2024-01-07,1.8840182913279584
2024-01-08,1.2976024013824474
2024-01-09,1.2376479484089646
2024-01-10,1.0862198966773877
2024-01-11,1.8855703242231812
2024-01-12,2.196483953079893
2024-01-13,2.282874128567003
2024-01-14,1.23549940893727
2024-01-15,0.10774705797785589
2024-01-16,-0.7819379167151664
2024-01-17,-1.0416508931575477
2024-01-18,-0.18188450135243847
2024-01-19,0.688326861094223
2024-01-20,1.3386539125633685
2024-01-21,1.607206472222351
2024-01-22,0.7223095530684256
2024-01-23,0.516708731317046
2024-01-24,0.6849373350800281
2024-01-25,1.9467116292722557
2024-01-26,2.456010669065689
2024-01-27,2.8276706617864806
2024-01-28,2.1826135965922453
2024-01-29,0.5208137278736723
2024-01-30,-0.31260569814070704
2024-01-31,-0.5180737461866829
2024-02-01,-0.16652242962354574
2024-02-02,0.4078344339465083
2024-02-03,1.3637567431402486
2024-02-04,1.4117354428436821
2024-02-05,0.6148140825538764
2024-02-06,-0.05519837596135435
2024-02-07,0.3103892541867376
2024-02-08,1.5156643684494755
2024-02-09,2.710059164136533
2024-02-10,3.0139345779657325
2024-02-11,2.2121784734592205
2024-02-12,0.896312144173133
2024-02-13,-0.3416126027990031
2024-02-14,-0.3371589726995242
2024-02-15,0.11475291568581714
2024-02-16,0.5421319811936075
2024-02-17,0.9398587624503633
2024-02-18,0.7204509917984215
2024-02-19,0.2619394403095261
2024-02-20,-0.1626901810761829
2024-02-21,0.5289941218929153
2024-02-22,1.4593425081128848
2024-02-23,2.37802596749645
2024-02-24,2.560334392311162
2024-02-25,2.7988857181548368
2024-02-26,1.4911162019446933
2024-02-27,0.19949388440665103
2024-02-28,0.14008126282778516
2024-02-29,0.15972356261937304
2024-03-01,0.6617227603058197
2024-03-02,1.1679640077268694
2024-03-03,0.5008183051327408
2024-03-04,0.3251576158298533
2024-03-05,-0.7308597375141146
2024-03-06,-0.35647695817886826
2024-03-07,1.284135597703128
2024-03-08,1.9418893477624881
2024-03-09,2.952671625894968
2024-03-10,2.638410483979822
2024-03-11,1.3350925211450615
2024-03-12,0.9177753696603211
2024-03-13,0.7623443435945709
2024-03-14,1.0713386438492578
2024-03-15,0.863156442027559
2024-03-16,1.1203938987774238
2024-03-17,0.806757012151156
2024-03-18,-0.2187655503812226
2024-03-19,-0.5102284002764138
2024-03-20,-0.4609695057006544
2024-03-21,0.4670821023443556
2024-03-22,1.5797080975367854
2024-03-23,2.9122056028621484
2024-03-24,2.3611326169304125
2024-03-25,1.8438578874375549
2024-03-26,0.9448309431436371
2024-03-27,0.6737229361483686
2024-03-28,0.8636512949932539
2024-03-29,1.2421894233055495
2024-03-30,1.509971203463409
2024-03-31,0.9550755719253259
2024-04-01,-0.3455113927822684
2024-04-02,-0.9923822166583418
2024-04-03,-0.8511792848035381
2024-04-04,0.3239277253294377
2024-04-05,1.6926054203492544
2024-04-06,1.852953237499396
2024-04-07,2.6118676100109166
2024-04-08,1.4757183456159542
2024-04-09,1.008415511633194
2024-04-10,0.9525461546628393
2024-04-11,1.1290596170527647
2024-04-12,2.2167477929455086
2024-04-13,1.5214711326557109
2024-04-14,1.2141083392464875
2024-04-15,-0.036556456156525946
2024-04-16,-0.9702996194545705
2024-04-17,-0.9631122249660906
2024-04-18,-0.18146090314042007
2024-04-19,1.4078815724732716
2024-04-20,2.149232863529055
2024-04-21,2.2956879212168113
2024-04-22,1.5214138384616116
2024-04-23,0.684807047814723
2024-04-24,1.2734733089314236
2024-04-25,1.9282902663592367
2024-04-26,2.3372772420781804
2024-04-27,2.4010745018845516
2024-04-28,1.577093711230488
2024-04-29,0.0848263864570516
2024-04-30,-0.9331466800522601
2024-05-01,-0.7423178635738876
2024-05-02,-0.12121979706406556
2024-05-03,0.8437583880945373
2024-05-04,1.3605283134916422
2024-05-05,1.7075732742542158
2024-05-06,1.2581475840854282
2024-05-07,1.0240727545660842
2024-05-08,1.061614466550212
2024-05-09,1.7451670249357791
2024-05-10,2.6406224174233537
2024-05-11,2.6784758599692142
2024-05-12,1.957898916041095
2024-05-13,1.1133998545539459
2024-05-14,-0.63694158386791
2024-05-15,-0.5802390742202262
2024-05-16,-0.15072811155287813
2024-05-17,0.4157949892846954
2024-05-18,0.8200741136358005
2024-05-19,1.0623050728831418
2024-05-20,0.8006421126944396
2024-05-21,0.6502720201914214
2024-05-22,0.8686021875339955
2024-05-23,1.3117610738984515
2024-05-24,2.5449167373146606
2024-05-25,2.800611184864036
2024-05-26,2.1658733576270413
2024-05-27,1.1237959639422848
2024-05-28,0.15709402016787002
2024-05-29,-0.4312401254853931
2024-05-30,0.09701112224455585
2024-05-31,0.8235022405351718
2024-06-01,1.0701186841243109
2024-06-02,0.9170785005893968
2024-06-03,0.5188210691761734
2024-06-04,0.036468451537454906
2024-06-05,0.41935665626515056
2024-06-06,1.1336376875459069
2024-06-07,2.607301458348931
2024-06-08,2.9953148544984147
2024-06-09,2.7010427070915908
2024-06-10,1.4284361468201003
2024-06-11,0.4895474663059989
2024-06-12,-0.1967372010113443
2024-06-13,-0.09761850141927986
2024-06-14,0.7534897968419205
2024-06-15,1.0961654303234198
2024-06-16,0.8695022348053713
2024-06-17,0.2523431948696313
2024-06-18,-0.32315885039384407
2024-06-19,0.18280160830091513
2024-06-20,1.0944961168241283
2024-06-21,2.2286952001952574
2024-06-22,2.7135477706338893
2024-06-23,2.981611992234706
2024-06-24,1.7280286550292034
2024-06-25,0.8479177984908344
2024-06-26,0.5387150822672433
2024-06-27,0.7222200049572036
2024-06-28,0.8170592006943085
2024-06-29,1.591991038825014
2024-06-30,0.7213960485866401
2024-07-01,-0.21518029268387412
2024-07-02,-0.8242316693241958
2024-07-03,-0.563506909047647
2024-07-04,0.7676404821215944
2024-07-05,1.910771972453892
2024-07-06,2.8181241530345136
2024-07-07,2.310155582243046
2024-07-08,1.8513201479518053
2024-07-09,1.2544802711062422
2024-07-10,0.47343637834970614
2024-07-11,1.014857676047482
2024-07-12,1.5256030062947559
2024-07-13,1.8849423605300455
2024-07-14,1.02155178305709
2024-07-15,-0.344996843111101
2024-07-16,-0.7373800643583673
2024-07-17,-0.5296744548376754
2024-07-18,0.15665248081369082
2024-07-19,1.553488802945847
2024-07-20,2.368095138357823
2024-07-21,2.2012376626731776
2024-07-22,1.4753513077739528
2024-07-23,1.3316943372692183
2024-07-24,0.7171348630452016
2024-07-25,1.4424103860960351
2024-07-26,2.242339926507724
2024-07-27,2.019348792798318
2024-07-28,1.0638481549484387
2024-07-29,-0.4131749855613875
2024-07-30,-0.8570801802819903
2024-07-31,-0.5448365099310739
2024-08-01,0.44473659867790344
2024-08-02,0.9898045786315559
2024-08-03,1.7629487812305347
2024-08-04,1.8178578677206771
2024-08-05,1.297874287093483
2024-08-06,0.8982259588805594
2024-08-07,1.1213074618714947
2024-08-08,1.84256042241664
2024-08-09,2.620199140402109
2024-08-10,2.292674918981643
2024-08-11,1.6478765778387314
2024-08-12,-0.17452157459175305
2024-08-13,-0.6005320955762646
2024-08-14,-0.5310759539917216
2024-08-15,-0.45779067189803835
2024-08-16,0.8380783445299107
2024-08-17,1.6426317614003512
2024-08-18,1.4205142625205174
2024-08-19,0.7041524206010673
2024-08-20,0.8037586581390737
2024-08-21,0.9140695021916094
2024-08-22,1.6480532485425539
2024-08-23,2.469321464364105
2024-08-24,3.0504887276450887
2024-08-25,2.0280307560749584
2024-08-26,0.4613888431987043
2024-08-27,-0.3795504201336258
2024-08-28,-0.7693303026561077
2024-08-29,-0.20241129836525143
2024-08-30,0.520677479084888
2024-08-31,1.296430298474165
2024-09-01,1.0615943086668442
2024-09-02,0.7262519701546526
2024-09-03,0.3101766597532548
2024-09-04,0.9749016536997821
2024-09-05,1.732722481795112
2024-09-06,2.3848063706956064
2024-09-07,2.803541728882458
2024-09-08,2.5285439346651835
2024-09-09,1.3964887775368995
2024-09-10,-0.2642543057309492
2024-09-11,-0.3583325559478172
2024-09-12,0.21093950314025586
2024-09-13,0.4919286282268616
2024-09-14,0.6846104385732192
2024-09-15,0.9626657461363857
2024-09-16,0.05642508549108938
2024-09-17,0.07445178598722406
2024-09-18,0.5349749505634751
2024-09-19,1.2090937446064849
2024-09-20,2.5556277841431347
2024-09-21,2.612067852893256
2024-09-22,2.4081019805084436
2024-09-23,1.4735283990649968
2024-09-24,0.29491538875993445
2024-09-25,-0.08411767826080563
2024-09-26,0.39060825660902565
2024-09-27,0.7059136614285044
2024-09-28,1.1136910840852934
2024-09-29,0.6005070977595658
2024-09-30,-0.23391239389627036
2024-10-01,-0.8787823470863347
2024-10-02,0.16296042047799464
2024-10-03,1.0669597230358827
2024-10-04,2.3139399077673404
2024-10-05,2.8429350566488223
2024-10-06,2.64566821639406
2024-10-07,1.6563863650606319
2024-10-08,0.8376989096927487
2024-10-09,0.866065116924408
2024-10-10,0.4631183325567456
2024-10-11,1.247963667806906
2024-10-12,1.2359664371102408
2024-10-13,1.0859354744379406
2024-10-14,-0.4106784954371581
2024-10-15,-0.6695793488705681
2024-10-16,-0.37254987836551007
2024-10-17,0.9419432325054902
2024-10-18,1.7243310222280215
2024-10-19,2.650681471127533
2024-10-20,2.610237364147414
2024-10-21,1.737844123016335
2024-10-22,1.1642401568118976
2024-10-23,0.7948046492140598
2024-10-24,0.9102867884948798
2024-10-25,1.2648178217252624
2024-10-26,1.223129936551313
2024-10-27,1.0019322459253985
2024-10-28,-0.1308266328296364
2024-10-29,-0.5967490360612169
2024-10-30,-0.5295450906139324
2024-10-31,0.19800014878428626
2024-11-01,1.5259252877264917
2024-11-02,2.0881037991794065
2024-11-03,2.3071500585424274
2024-11-04,2.1798055482963976
2024-11-05,1.4320027631602243
2024-11-06,1.0984502566246535
2024-11-07,1.6485941937603994
2024-11-08,1.8816088829625905
2024-11-09,1.7867265371348167
2024-11-10,1.3096950233333269
2024-11-11,0.1524032147150356
2024-11-12,-0.9924910078550435
2024-11-13,-0.9791356522343855
2024-11-14,0.12478803055703314
2024-11-15,1.1148793146881177
2024-11-16,2.1028358665684648
2024-11-17,2.140724116417208
2024-11-18,1.163964253026638
2024-11-19,0.8130316695142761
2024-11-20,1.0342081616611989
2024-11-21,1.6305642406610996
2024-11-22,2.2426743300966687
2024-11-23,2.76425530546712
2024-11-24,1.7575298072545626
2024-11-25,0.43099376089180796
2024-11-26,-0.7459803771459059
2024-11-27,-0.8553279456834498
2024-11-28,-0.14689685203300828
2024-11-29,0.7906605368733856
2024-11-30,1.5519257959277697
2024-12-01,1.4933274376983274
2024-12-02,0.8241694459578518
2024-12-03,0.6737044980501118
2024-12-04,0.6663765133902209
2024-12-05,1.7600706500363248
2024-12-06,2.590347654431343
2024-12-07,2.6265804440347402
2024-12-08,2.083797681823043
2024-12-09,0.8504372138465426
2024-12-10,-0.3830186123444223
2024-12-11,-0.6772302320365668
2024-12-12,0.029541974002641164
2024-12-13,0.6020412626642888
2024-12-14,1.0760922379042022
2024-12-15,0.9450453346870319
2024-12-16,0.7107751572483266
2024-12-17,0.3017203744864652
2024-12-18,0.8409043185176137
2024-12-19,1.7955289880718006
2024-12-20,2.5582374327509494
2024-12-21,2.90519988780385
2024-12-22,2.322538126485319
2024-12-23,1.2749061362108405
2024-12-24,-0.04552075609610158
2024-12-25,-0.6110981235396555
2024-12-26,-0.0619820379234972
2024-12-27,0.8330549437746461
2024-12-28,0.6291677799591651
2024-12-29,0.6647988794440087
2024-12-30,0.6337532304243664
2024-12-31,-1.8441840786519657
2025-01-01,-1.7868545736109294
2025-01-02,-1.448432170590133
2025-01-03,0.023599699467502677
2025-01-04,0.12758879223534275
2025-01-05,-0.3228107623693472
2025-01-06,-1.134626092711916
2025-01-07,-1.839387113843454
2025-01-08,-1.6727467518070673
2025-01-09,-0.7471556480117411
2025-01-10,0.25849589349867685
2025-01-11,0.815261752842085
2025-01-12,0.5531593307738627
2025-01-13,-0.1558639069847649
2025-01-14,-0.005224462147919828
2025-01-15,-0.1611349206866738
2025-01-16,0.513722896100922
2025-01-17,1.5564122230101372
2025-01-18,1.8516307573410438
2025-01-19,1.435938272325954
2025-01-20,0.9103545288077333
2025-01-21,-0.034375957062861076
2025-01-22,-0.39213790433342804
2025-01-23,0.6685903441552266
2025-01-24,1.2452997536239907
2025-01-25,1.1659815055846465
2025-01-26,0.8490940927736347
2025-01-27,-0.1825952883766591
2025-01-28,-1.3041019242824543
2025-01-29,-1.23044189214956
2025-01-30,-0.9489618257777135
2025-01-31,-0.1556965786019715
2025-02-01,-0.2219301313521374
2025-02-02,-0.27086931490841837
2025-02-03,-1.5878946509391498
2025-02-04,-2.136267385931452
2025-02-05,-1.8134953215588008
2025-02-06,-0.814250527882588
2025-02-07,0.13271319172135063
2025-02-08,0.34274015419314363
2025-02-09,0.4248850563313049
2025-02-10,-0.22813831959659842
2025-02-11,-0.8334790074722049
2025-02-12,-0.8010129084647133
2025-02-13,0.1972790474021681
2025-02-14,1.5851749684945873
2025-02-15,1.604555654847949
2025-02-16,1.58998204507346
2025-02-17,0.28826338178128147
2025-02-18,0.15104407776024853
2025-02-19,0.25286203545575164
2025-02-20,0.7077216378999306
2025-02-21,1.5348114205485233
2025-02-22,1.7571605971236137
2025-02-23,1.249230575437673
2025-02-24,0.39503252214246853
2025-02-25,-0.6478025741246892
2025-02-26,-1.1992056088916085
2025-02-27,-0.5663274042938171
2025-02-28,0.2577298224216209
2025-03-01,0.2042390595817919
2025-03-02,0.15820471304937223
2025-03-03,-1.539747264657968
2025-03-04,-2.038898984334506
2025-03-05,-1.810680645597588
2025-03-06,-1.1938950174386238
2025-03-07,-0.2564278473488536
2025-03-08,0.11209889172023954
2025-03-09,-0.13700201253152833
2025-03-10,-0.7984665931479393
2025-03-11,-1.1514467221479807
2025-03-12,-0.9829180128020301
2025-03-13,-0.1966489505117412
2025-03-14,0.7648812512813603
2025-03-15,1.5740439284112364
2025-03-16,1.1526804729212292
2025-03-17,0.4770226740732808
2025-03-18,0.5374723131180623
2025-03-19,0.21747176166168783
2025-03-20,0.6508337372320326
2025-03-21,1.377911540176247
2025-03-22,2.035497989870889
2025-03-23,1.531763120798349
2025-03-24,0.15389548928613533
2025-03-25,-0.4670051257973586
2025-03-26,-0.8875311444545237
2025-03-27,-0.14753411453525364
2025-03-28,0.5200751678265387
2025-03-29,0.3978158596604515
2025-03-30,0.197125835328606
2025-03-31,-1.2732152839053505
2025-04-01,-1.8585332265362784
2025-04-02,-1.4922557925282043
2025-04-03,-1.1487864288648522
2025-04-04,-0.532541317542669
2025-04-05,-0.0593071024354303
2025-04-06,-0.37166349790642494
2025-04-07,-0.5440580892784455
2025-04-08,-1.3932573196246343
2025-04-09,-1.3980893002947103
2025-04-10,-0.7935024429216309
2025-04-11,0.5656474771604629
2025-04-12,1.1750308162833685
2025-04-13,0.9031970951443375
2025-04-14,0.21189855250751016
2025-04-15,-0.05450983047507785
2025-04-16,0.04122043320405114
2025-04-17,0.6739042588458859
2025-04-18,1.757480410478829
2025-04-19,1.8228190391860797
2025-04-20,1.691200173924674
2025-04-21,0.7992629986096579
2025-04-22,-0.18956802903280984
2025-04-23,-0.36067050704507897
2025-04-24,0.3237358198339375
2025-04-25,0.9533165507355499
2025-04-26,1.3055635373857932
2025-04-27,0.28237201728995165
2025-04-28,-0.3842174117027447
2025-04-29,-1.4317677467842986
2025-04-30,-1.5837944237556099
2025-05-01,-1.2422804843244086
2025-05-02,-0.43278665914405956
2025-05-03,-0.3815188259070664
2025-05-04,-0.0634781300113002
2025-05-05,-1.3167845908201579
2025-05-06,-1.9520092974320686
2025-05-07,-1.5749378391629592
2025-05-08,-0.8956287747313993
2025-05-09,0.23188160508803562
2025-05-10,0.5971607890838073
2025-05-11,0.5529777141817065
2025-05-12,-0.4842114254045673
2025-05-13,-0.4858404399705787
2025-05-14,-0.2909911048712262
2025-05-15,0.4728392121108774
2025-05-16,1.3474444723285754
2025-05-17,1.9061489228429336
2025-05-18,1.4687035034295546
2025-05-19,0.40627488541527557
