Date,Custom Series
2023-06-12,1.711073037482236
2023-06-13,0.9549024708716691
2023-06-14,-0.1371709198435391
2023-06-15,-0.902608927800288
2023-06-16,-0.924902632816314
2023-06-17,-0.3407630718122844
2023-06-18,0.2689923272207665
2023-06-19,0.32242342383730327
2023-06-20,-0.32049988738339774
2023-06-21,-1.2486390487596237
2023-06-22,-1.8066427946114
2023-06-23,-1.5870888018437266
2023-06-24,-0.73727722633254
2023-06-25,0.15034566411193784
2023-06-26,0.4816794097068037
2023-06-27,0.10453357527600265
2023-06-28,-0.5815821525687289
2023-06-29,-0.9319056791770126
2023-06-30,-0.548101351423517
2023-07-01,0.41534363996380286
2023-07-02,1.3610097378714117
2023-07-03,1.692254297432343
2023-07-04,1.2568869098982582
2023-07-05,0.4569594998125815
2023-07-06,-0.05779249604680814
2023-07-07,0.11815366308252595
2023-07-08,0.8393975091725987
2023-07-09,1.5191087087993171
2023-07-10,1.5722735407394697
2023-07-11,0.8588619784722094
2023-07-12,-0.2069136817666315
2023-07-13,-0.9636891111575469
2023-07-14,-0.9953523979084792
2023-07-15,-0.43821736104936226
2023-07-16,0.12807265891063963
2023-07-17,0.12347716716145918
2023-07-18,-0.589491761558302
2023-07-19,-1.5966219621747104
2023-07-20,-2.2390914694126245
2023-07-21,-2.1057618600614147
2023-07-22,-1.34013420803992
2023-07-23,-0.5309387645574297
2023-07-24,-0.26880545680629264
2023-07-25,-0.7028513630153408
2023-07-26,-1.4310249502246652
2023-07-27,-1.8066648952268296
2023-07-28,-1.4302619576367548
2023-07-29,-0.45590669350930174
2023-07-30,0.5185836656114481
2023-07-31,0.8953918481492922
2023-08-01,0.5204271779652874
2023-08-02,-0.2068013046549968
2023-08-03,-0.6396325565590094
2023-08-04,-0.3760154047141151
2023-08-05,0.43493263295708506
2023-08-06,1.202581109931323
2023-08-07,1.338199176184705
2023-08-08,0.6982850796779673
2023-08-09,-0.30602351360261737
2023-08-10,-1.0159054744850544
2023-08-11,-1.017149552629592
2023-08-12,-0.44724466639254934
2023-08-13,0.11376761825367349
2023-08-14,0.08624281188715516
2023-08-15,-0.6661341308443496
2023-08-16,-1.7272526015163177
2023-08-17,-2.4357496513350236
2023-08-18,-2.377414440339729
2023-08-19,-1.6922785271449259
2023-08-20,-0.9653572404329723
2023-08-21,-0.7834825959767097
2023-08-22,-1.2920568185435326
2023-08-23,-2.08555899797957
2023-08-24,-2.5142556014414543
2023-08-25,-2.1760966810820426
2023-08-26,-1.2232746945227446
2023-08-27,-0.2524344070742133
2023-08-28,0.13900243276362947
2023-08-29,-0.20345362741648376
2023-08-30,-0.8814692657903268
2023-08-31,-1.2502847879388448
2023-09-01,-0.9103929757006035
2023-09-02,-0.013986800190242565
2023-09-03,0.844830676132973
2023-09-04,1.0736105168154895
2023-09-05,0.525049832162267
2023-09-06,-0.3934318529155315
2023-09-07,-1.0264861344565819
2023-09-08,-0.9629773791846454
2023-09-09,-0.34293867874693884
2023-09-10,0.25168677924742594
2023-09-11,0.24007845960927346
2023-09-12,-0.5144778408936178
2023-09-13,-1.5954764265647583
2023-09-14,-2.3403823722447963
2023-09-15,-2.333087283325633
2023-09-16,-1.7110826085029225
2023-09-17,-1.0563121179464035
2023-09-18,-0.952139154745456
2023-09-19,-1.540251847895
2023-09-20,-2.4113321864645614
2023-09-21,-2.9119325784404406
2023-09-22,-2.6365344764855703
2023-09-23,-1.7342588894721032
2023-09-24,-0.799210619092565
2023-09-25,-0.4269140419941779
2023-09-26,-0.7706868534529032
2023-09-27,-1.4318008999814702
2023-09-28,-1.7658959369485805
2023-09-29,-1.3746411200802906
2023-09-30,-0.41213140636353474
2023-10-01,0.5249855682084726
2023-10-02,0.8411848139867993
2023-10-03,0.385690244174408
2023-10-04,-0.4377972649035058
2023-10-05,-0.9777309899214002
2023-10-06,-0.8266939623210444
2023-10-07,-0.12819250311110864
2023-10-08,0.5327540985264149
2023-10-09,0.5727806693871019
2023-10-10,-0.14672906019946802
2023-10-11,-1.21044586505074
2023-10-12,-1.9562343824533148
2023-10-13,-1.9675915147926175
2023-10-14,-1.3808370982499336
2023-10-15,-0.776017691677059
2023-10-16,-0.7339568509502492
2023-10-17,-1.3932714485379911
2023-10-18,-2.341175082003403
2023-10-19,-2.9205063238449607
2023-10-20,-2.721949765264281
2023-10-21,-1.8909125742383353
2023-10-22,-1.0180311501400499
2023-10-23,-0.6957585968743144
2023-10-24,-1.0748728008901878
2023-10-25,-1.7547483703773237
2023-10-26,-2.0898534158017035
2023-10-27,-1.6814623521207988
2023-10-28,-0.6840696556427613
2023-10-29,0.3045006155999495
2023-10-30,0.6868214593305149
2023-10-31,0.3095722098665576
2023-11-01,-0.4266222936077797
2023-11-02,-0.8736884874138701
2023-11-03,-0.6279279927348785
2023-11-04,0.16335126900138353
2023-11-05,0.9114114454600496
2023-11-06,1.0294142569590101
2023-11-07,0.3756674764210144
2023-11-08,-0.6370441435811786
2023-11-09,-1.3484871201768103
2023-11-10,-1.3433346185350323
2023-11-11,-0.7583058084797235
2023-11-12,-0.17305229604708372
2023-11-13,-0.16722575385799504
2023-11-14,-0.8775455514702621
2023-11-15,-1.8886851868761447
2023-11-16,-2.5404116430178494
2023-11-17,-2.41994076598741
2023-11-18,-1.6689655142019988
2023-11-19,-0.8743250311429447
2023-11-20,-0.6247581651480549
2023-11-21,-1.0675739655562788
2023-11-22,-1.7990753130350132
2023-11-23,-2.171190034589043
2023-11-24,-1.7832948125047268
2023-11-25,-0.7887119642718929
2023-11-26,0.2151297261768321
2023-11-27,0.6304042898323767
2023-11-28,0.3026152106558254
2023-11-29,-0.3695140941899152
2023-11-30,-0.740454030556216
2023-12-01,-0.40958162884371385
2023-12-02,0.4723226761790045
2023-12-03,1.3128031069332238
2023-12-04,1.5212204658097708
2023-12-05,0.9521646628625755
2023-12-06,0.01494806205478505
2023-12-07,-0.6332710759104934
2023-12-08,-0.5797096364195867
2023-12-09,0.03701210018456713
2023-12-10,0.6360670511089711
2023-12-11,0.6374050125875027
2023-12-12,-0.09529761339260023
2023-12-13,-1.1455416068496826
2023-12-14,-1.8511955973550733
2023-12-15,-1.7969344654798216
2023-12-16,-1.1213786989009176
2023-12-17,-0.40789779983323216
2023-12-18,-0.2415154961905922
2023-12-19,-0.7657426561191817
2023-12-20,-1.5731669652557598
2023-12-21,-2.012246460147546
2023-12-22,-1.6792851286094985
2023-12-23,-0.7250640244054811
2023-12-24,0.2548867944931878
2023-12-25,0.6639145239169556
2023-12-26,0.3479189403804113
2023-12-27,-0.29477447510184335
2023-12-28,-0.6198109363289808
2023-12-29,-0.22846784179795065
2023-12-30,0.7259314693219306
2023-12-31,1.647856886252752
2024-01-01,1.9431977846329036
2024-01-02,1.4628272461084688
2024-01-03,0.6122578234737751
2024-01-04,0.04493103091553152
2024-01-05,0.17015872005388832
2024-01-06,0.8462465229249252
2024-01-07,1.4898247796598145
2024-01-08,1.5189433273705546
2024-01-09,0.7961042505990058
2024-01-10,-0.2625905949367006
2024-01-11,-0.9946128931567106
2024-01-12,-0.9834636256752236
2024-01-13,-0.3658637392881126
2024-01-14,0.2773594229966788
2024-01-15,0.36425580351333664
2024-01-16,-0.24521461964399982
2024-01-17,-1.139923201605683
2024-01-18,-1.6645285828938552
2024-01-19,-1.4116183370703321
2024-01-20,-0.528502504189543
2024-01-21,0.39236277916764417
2024-01-22,0.7568672027801988
2024-01-23,0.41281050228513816
2024-01-24,-0.24030744072956722
2024-01-25,-0.5577343095692769
2024-01-26,-0.14114419909902495
2024-01-27,0.8549659848172902
2024-01-28,1.833167005664138
2024-01-29,2.196806577775106
2024-01-30,1.7936846930614754
2024-01-31,1.0258437210291151
2024-02-01,0.5430095905518885
2024-02-02,0.7506955844390745
2024-02-03,1.5034918294635742
2024-02-04,2.2145586425440023
2024-02-05,2.298873011112611
2024-02-06,1.6163956783696949
2024-02-07,0.5813297740722105
2024-02-08,-0.14496947292373286
2024-02-09,-0.14639918157755485
2024-02-10,0.4407178702179245
2024-02-11,1.0367294576348605
2024-02-12,1.0615862787217971
2024-02-13,0.37779168086264003
2024-02-14,-0.6004508158514985
2024-02-15,-1.2143278061955343
2024-02-16,-1.0527093395396787
2024-02-17,-0.2591048724030437
2024-02-18,0.5777470538703234
2024-02-19,0.8672083168758964
2024-02-20,0.4601537405232712
2024-02-21,-0.24137314034005247
2024-02-22,-0.590718898500755
2024-02-23,-0.1883820851099009
2024-02-24,0.8115390590090923
2024-02-25,1.811219726589443
2024-02-26,2.2128351816235066
2024-02-27,1.8622873970436005
2024-02-28,1.1590781778863823
2024-02-29,0.7498614498783205
2024-03-01,1.0366813885577701
2024-03-02,1.8704136005140528
2024-03-03,2.660420887780581
2024-03-04,2.8179657749360927
2024-03-05,2.199540012552686
2024-03-06,1.216274899160831
2024-03-07,0.5269853282953358
2024-03-08,0.5458764483250615
2024-03-09,1.135453374398208
2024-03-10,1.7156687112916
2024-03-11,1.706872279305219
2024-03-12,0.9727434834670372
2024-03-13,-0.0706124751167202
2024-03-14,-0.7618379110679485
2024-03-15,-0.6867271023792644
2024-03-16,0.014683421361359361
2024-03-17,0.7573735089523511
2024-03-18,0.9545064719856239
2024-03-19,0.46067556432654966
2024-03-20,-0.3186026726318406
2024-03-21,-0.7335989209072573
2024-03-22,-0.3822672923649917
2024-03-23,0.583195852013856
2024-03-24,1.5661420010698242
2024-03-25,1.9691458190757614
2024-03-26,1.637714426081125
2024-03-27,0.9701778770649802
2024-03-28,0.6112927612661062
2024-03-29,0.9605633542506065
2024-03-30,1.8657939057666075
2024-03-31,2.7328787385008058
2024-04-01,2.9693664662044092
2024-04-02,2.4279519151712234
2024-04-03,1.516052492760556
2024-04-04,0.8890146524673059
2024-04-05,0.9579722447646101
2024-04-06,1.5828905633950314
2024-04-07,2.1818249748122374
2024-04-08,2.173953666992104
2024-04-09,1.4225613293474022
2024-04-10,0.3441527200260047
2024-04-11,-0.3987380032785682
2024-04-12,-0.39000304311391865
2024-04-13,0.23286572515703086
2024-04-14,0.8879242753139049
2024-04-15,0.9918091789100466
2024-04-16,0.4028323923111832
2024-04-17,-0.4696878175007132
2024-04-18,-0.9723034318469628
2024-04-19,-0.6994953062385406
2024-04-20,0.19961631791581758
2024-04-21,1.130927576472909
2024-04-22,1.498915200143822
2024-04-23,1.1502627704909876
2024-04-24,0.4836998869399222
2024-04-25,0.1435884087299871
2024-04-26,0.5282609629344903
2024-04-27,1.4836245430303858
2024-04-28,2.413033630576869
2024-04-29,2.720965519939398
2024-04-30,2.256646574119692
2024-05-01,1.423780284298172
2024-05-02,0.8739161529355842
2024-05-03,1.0144740911817547
2024-05-04,1.7019508832056256
2024-05-05,2.3513305066707595
2024-05-06,2.3792512159191714
2024-05-07,1.6471003285112564
2024-05-08,0.5702108154797195
2024-05-09,-0.18927805710425832
2024-05-10,-0.2148591319174076
2024-05-11,0.35715196971724
2024-05-12,0.9467130577090094
2024-05-13,0.9730050975520077
2024-05-14,0.29741588941661246
2024-05-15,-0.6672633417396732
2024-05-16,-1.2638661974436847
2024-05-17,-1.0830721509473842
2024-05-18,-0.2702831068149143
2024-05-19,0.5838699428992824
2024-05-20,0.8869394439131015
2024-05-21,0.48815320005914653
2024-05-22,-0.2118575675999937
2024-05-23,-0.5675550030365305
2024-05-24,-0.1802074192406375
2024-05-25,0.7956969431139327
2024-05-26,1.7623403934506112
2024-05-27,2.122302426884101
2024-05-28,1.722269003132905
2024-05-29,0.962871712826014
2024-05-30,0.4921909951285526
2024-05-31,0.7139322263481478
2024-06-01,1.4807946024802847
2024-06-02,2.2040475064389975
2024-06-03,2.2968600094736713
2024-06-04,1.6175473489419534
2024-06-05,0.5789018531408854
2024-06-06,-0.15883531029167447
2024-06-07,-0.18032951499212413
2024-06-08,0.3777079652069845
2024-06-09,0.9356335223817422
2024-06-10,0.9138035817754621
2024-06-11,0.17550696904591234
2024-06-12,-0.8639215236627773
2024-06-13,-1.5442404966938725
2024-06-14,-1.452657323561859
2024-06-15,-0.7308564026366449
2024-06-16,0.03433176758303935
2024-06-17,0.2541770661165781
2024-06-18,-0.21862074923025077
2024-06-19,-0.980355674804473
2024-06-20,-1.3829465787491915
2024-06-21,-1.025761112602477
2024-06-22,-0.062112493893549225
2024-06-23,0.9105796599235214
2024-06-24,1.2944986101208957
2024-06-25,0.935157132007481
2024-06-26,0.23128799240522901
2024-06-27,-0.17156980933919008
2024-06-28,0.12721615432366118
2024-06-29,0.9768749565264288
2024-06-30,1.7849603747275329
2024-07-01,1.9608428106604305
2024-07-02,1.3591218151817288
2024-07-03,0.3891194316583792
2024-07-04,-0.29199636407151486
2024-07-05,-0.271432709406898
2024-07-06,0.3121998932622425
2024-07-07,0.8780841661661511
2024-07-08,0.846179734727752
2024-07-09,0.08017285137557983
2024-07-10,-1.0034273951362043
2024-07-11,-1.7424797502012621
2024-07-12,-1.7216491977367123
2024-07-13,-1.0795463192202224
2024-07-14,-0.39953070405522517
2024-07-15,-0.26661616366842344
2024-07-16,-0.8243036489826112
2024-07-17,-1.6651709306157227
2024-07-18,-2.1376661352404707
2024-07-19,-1.8380833488781323
2024-07-20,-0.9171937345121178
2024-07-21,0.029482526724779134
2024-07-22,0.40530249063383017
2024-07-23,0.05617577391007373
2024-07-24,-0.6195623249597635
2024-07-25,-0.9775472279221313
2024-07-26,-0.6190465701419181
2024-07-27,0.3026260411316383
2024-07-28,1.191950192746987
2024-07-29,1.454824920802324
2024-07-30,0.9421329273733522
2024-07-31,0.05939634280106476
2024-08-01,-0.539933786903636
2024-08-02,-0.4465361268432211
2024-08-03,0.1979043869404803
2024-08-04,0.810027472352409
2024-08-05,0.807892287351872
2024-08-06,0.05401017763866339
2024-08-07,-1.0355078023466429
2024-08-08,-1.798124202964353
2024-08-09,-1.8173309401377555
2024-08-10,-1.2298399655256318
2024-08-11,-0.6164697002164446
2024-08-12,-0.5591613558172847
2024-08-13,-1.1979461866581844
2024-08-14,-2.1216868613762307
2024-08-15,-2.675033417658035
2024-08-16,-2.4505649124366813
2024-08-17,-1.5955829578670069
2024-08-18,-0.7025353538553275
2024-08-19,-0.3655241676429699
2024-08-20,-0.7367415167514126
2024-08-21,-1.4166794713049145
2024-08-22,-1.7605777672607097
2024-08-23,-1.3701026554301756
2024-08-24,-0.3997433032412224
2024-08-25,0.553078683317155
2024-08-26,0.8917185389349765
2024-08-27,0.4639836634807183
2024-08-28,-0.3280762801781908
2024-08-29,-0.8347281865640213
2024-08-30,-0.6504517151477545
2024-08-31,0.07935019758877693
2024-09-01,0.7678446822805632
2024-09-02,0.8300154150286453
2024-09-03,0.1258297006719168
2024-09-04,-0.9305028983696804
2024-09-05,-1.6776208514595266
2024-09-06,-1.6994151085262115
2024-09-07,-1.1322024130085673
2024-09-08,-0.5556290916445317
2024-09-09,-0.5497386864071963
2024-09-10,-1.252022229753159
2024-09-11,-2.248270722916935
2024-09-12,-2.879665425108209
2024-09-13,-2.735071194821998
2024-09-14,-1.957992443929724
2024-09-15,-1.137162816849375
2024-09-16,-0.8632156882319304
2024-09-17,-1.2852716369940558
2024-09-18,-2.0012826830572528
2024-09-19,-2.364591107237577
2024-09-20,-1.9756913232474977
2024-09-21,-0.9886775902293303
2024-09-22,-0.0013708907055863806
2024-09-23,0.38840770599027363
2024-09-24,0.026563680307798432
2024-09-25,-0.6873978153959249
2024-09-26,-1.106819669262949
2024-09-27,-0.829654681756362
2024-09-28,-0.005024385316886093
2024-09-29,0.7764367191828053
2024-09-30,0.9259936887401315
2024-10-01,0.3001406409199624
2024-10-02,-0.6899889248820683
2024-10-03,-1.3855780810458698
2024-10-04,-1.3724198124997786
2024-10-05,-0.7880073053281703
2024-10-06,-0.21238642442541905
2024-10-07,-0.2252059880549066
2024-10-08,-0.9627853990477899
2024-10-09,-2.0090184338061143
2024-10-10,-2.7025465544121294
2024-10-11,-2.629163356523369
2024-10-12,-1.928904857799386
2024-10-13,-1.186790868071744
2024-10-14,-0.989657905038244
2024-10-15,-1.4829127148336316
2024-10-16,-2.261038926775322
2024-10-17,-2.6743075642510172
2024-10-18,-2.3206732510542496
2024-10-19,-1.3523330305009678
2024-10-20,-0.3659362662901501
2024-10-21,0.04109068335925541
2024-10-22,-0.2857462536443949
2024-10-23,-0.9481183837589187
2024-10-24,-1.3012706480744298
2024-10-25,-0.945700469792112
2024-10-26,-0.03360546586635316
2024-10-27,0.8409066523045088
2024-10-28,1.0853822976065475
2024-10-29,0.5525139293405716
2024-10-30,-0.3502835775531248
2024-10-31,-0.96766646667376
2024-11-01,-0.8885037485180637
2024-11-02,-0.2528331533416903
2024-11-03,0.3573974991779083
2024-11-04,0.3613630496962975
2024-11-05,-0.3776553198912118
2024-11-06,-1.4431565181113581
2024-11-07,-2.172610212015211
2024-11-08,-2.1499125858314416
2024-11-09,-1.5125596523611837
2024-11-10,-0.8424997297949708
2024-11-11,-0.7231006918102559
2024-11-12,-1.2960551792152841
2024-11-13,-2.152049672782152
2024-11-14,-2.637641050758676
2024-11-15,-2.347315213303542
2024-11-16,-1.4301975927002468
2024-11-17,-0.48039738865664583
2024-11-18,-0.09344334913572949
2024-11-19,-0.4226575127347953
2024-11-20,-1.0693160400073005
2024-11-21,-1.3890629698043373
2024-11-22,-0.9835717095066505
2024-11-23,-0.006941434667627977
2024-11-24,0.9441760344921124
2024-11-25,1.274251559675435
2024-11-26,0.8325049422452331
2024-11-27,0.022632984712443682
2024-11-28,-0.5038216241792152
2024-11-29,-0.3394459100252962
2024-11-30,0.3722498536239455
2024-12-01,1.0462424678290172
2024-12-02,1.0991628935708568
2024-12-03,0.3923910404524371
2024-12-04,-0.6587476408507569
2024-12-05,-1.392121514794848
2024-12-06,-1.3912311624927218
2024-12-07,-0.7924000493204797
2024-12-08,-0.17567831271600276
2024-12-09,-0.12189303547238817
2024-12-10,-0.7696645642609958
2024-12-11,-1.7062099171049097
2024-12-12,-2.2743710322064046
2024-12-13,-2.0648358107172564
2024-12-14,-1.2230146738297065
2024-12-15,-0.33954721643269814
2024-12-16,-0.006889679300948082
2024-12-17,-0.3758230261779132
2024-12-18,-1.0457248820607015
2024-12-19,-1.3710663128420046
2024-12-20,-0.9531246266493549
2024-12-21,0.05360287015327039
2024-12-22,1.0512893534306107
2024-12-23,1.4425051195756757
2024-12-24,1.0739268671488076
2024-12-25,0.34617686593063124
2024-12-26,-0.0926738226886038
2024-12-27,0.16107074567632673
2024-12-28,0.9601002837442705
2024-12-29,1.715674642606333
2024-12-30,1.8409533159660767
2024-12-31,1.1942419207513044
2025-01-01,0.18832312479810426
2025-01-02,-0.5165716018832445
2025-01-03,-0.5051173648495831
2025-01-04,0.08596479873526382
2025-01-05,0.6770214890960253
2025-01-06,0.688399314004927
2025-01-07,-0.016622741061022572
2025-01-08,-1.0227197439299072
2025-01-09,-1.6696601717849013
2025-01-10,-1.5446612889212306
2025-01-11,-0.7894173955014165
2025-01-12,0.009231100102899625
2025-01-13,0.2625441618931479
2025-01-14,-0.17678836954885202
2025-01-15,-0.9050704070588436
2025-01-16,-1.2742307315927532
2025-01-17,-0.8836469008880546
2025-01-18,0.1133579708734225
2025-01-19,1.1193543820616534
2025-01-20,1.5365157251770545
2025-01-21,1.2103449250864198
2025-01-22,0.5395649194208629
2025-01-23,0.1697049025024321
2025-01-24,0.5013875239277443
2025-01-25,1.383832108843643
2025-01-26,2.2245827195753827
2025-01-27,2.4330000784532704
2025-01-28,1.8636740955301692
2025-01-29,0.9259172148284098
2025-01-30,0.27688785714758046
2025-01-31,0.32936937718783876
2025-02-01,0.9447418146109556
2025-02-02,1.542178486451076
2025-02-03,1.5416296684726167
2025-02-04,0.8067723217549664
2025-02-05,-0.24589369523114596
2025-02-06,-0.9542362943593226
2025-02-07,-0.9029295595067592
2025-02-08,-0.23059310289733082
2025-02-09,0.4794045272058961
2025-02-10,0.6420406350562666
2025-02-11,0.11380546258467872
2025-02-12,-0.6978874881864003
2025-02-13,-1.1414949889136694
2025-02-14,-0.8133196856649385
2025-02-15,0.1358587860011693
2025-02-16,1.110511862355081
2025-02-17,1.5139883090619866
2025-02-18,1.19218954759952
2025-02-19,0.5434427785875551
2025-02-20,0.21210458196609733
2025-02-21,0.5968994265799015
2025-02-22,1.5445059136494526
2025-02-23,2.45939594525822
2025-02-24,2.747460981780287
2025-02-25,2.259576260854552
2025-02-26,1.4012565618879693
2025-02-27,0.8259456956412787
2025-02-28,0.9429578795896851
2025-03-01,1.6106011802030453
2025-03-02,2.245508439901924
2025-03-03,2.2657320652009485
2025-03-04,1.533776776397125
2025-03-05,0.4657471305369587
2025-03-06,-0.2758257901970139
2025-03-07,-0.27444013736151285
2025-03-08,0.3331860354198559
2025-03-09,0.9662283405669743
2025-03-10,1.0427397372206721
2025-03-11,0.4226832807673403
2025-03-12,-0.4828092470554455
2025-03-13,-1.0183932912540523
2025-03-14,-0.7766531721734287
2025-03-15,0.09510438008440292
2025-03-16,1.0044265946436
2025-03-17,1.3572065817423764
2025-03-18,1.0012475512184755
2025-03-19,0.33605291157472555
2025-03-20,0.006378558091496948
2025-03-21,0.4105540251000931
2025-03-22,1.3940860854664434
2025-03-23,2.3595492298459466
2025-03-24,2.7102949470786264
2025-03-25,2.294127049800142
2025-03-26,1.5130917733288407
2025-03-27,1.0169189562956351
2025-03-28,1.2111258340530275
2025-03-29,1.9503065275302283
2025-03-30,2.6476253882292022
2025-03-31,2.718063477395819
2025-04-01,2.021585650068088
2025-04-02,0.9723991846488627
2025-04-03,0.23186349422114416
2025-04-04,0.21608567839367385
2025-04-05,0.7887472109309916
2025-04-06,1.3702001504892707
2025-04-07,1.380399509157121
2025-04-08,0.6818529776372914
2025-04-09,-0.31123155266580416
2025-04-10,-0.9400362785123311
2025-04-11,-0.7934268258593827
2025-04-12,-0.01490820372750612
2025-04-13,0.8067855168025013
2025-04-14,1.081020705028004
2025-04-15,0.6586766966692995
2025-04-16,-0.05819844284065423
2025-04-17,-0.42294673826837664
2025-04-18,-0.03606217665759989
2025-04-19,0.9483615800079997
2025-04-20,1.9325043166739162
2025-04-21,2.3185459015550514
2025-04-22,1.9523929224534509
2025-04-23,1.2335518085582822
2025-04-24,0.808681117663675
2025-04-25,1.0798296639183635
2025-04-26,1.8978776976877718
2025-04-27,2.672192668567831
2025-04-28,2.8140417511074642
2025-04-29,2.1799213468800605
2025-04-30,1.18096740507357
2025-05-01,0.47599946816114047
2025-05-02,0.47922733035339715
2025-05-03,1.0531607481644405
2025-05-04,1.6177569618823475
2025-05-05,1.5933704200884395
2025-05-06,0.843685147492069
2025-05-07,-0.21518904508456482
