Date,Custom Series
2024-03-10,1.7524174323771362
2024-03-17,1.809161551054376
2024-03-24,1.6156863780161363
2024-03-31,1.0004876779911083
2024-04-07,0.26300858397955057
2024-04-14,0.1913880719462068
2024-04-21,0.38244153007859105
2024-04-28,1.126793918350075
2024-05-05,1.849091826554939
2024-05-12,2.2003742182352717
2024-05-19,1.5801657549606467
2024-05-26,0.8743274009920214
2024-06-02,0.008549877903518355
2024-06-09,-0.10800917167725702
2024-06-16,0.1615457445112947
2024-06-23,0.7851498087821027
2024-06-30,1.6624527691154762
2024-07-07,2.1815648259316918
2024-07-14,1.6771258035188081
2024-07-21,0.6278752984649703
2024-07-28,0.2451158590354129
2024-08-04,-0.015894175198307273
2024-08-11,0.12484999628944637
2024-08-18,0.8841902896443583
2024-08-25,1.7133833539852437
2024-09-01,1.9345435952602879
2024-09-08,1.562062362751544
2024-09-15,0.9579385131845753
2024-09-22,0.7445584821904274
2024-09-29,0.1737452987972696
2024-10-06,0.7936430243140682
2024-10-13,0.777870912052529
2024-10-20,1.678644273376782
2024-10-27,2.016206148772656
2024-11-03,1.7235448971960778
2024-11-10,0.9235638127107288
2024-11-17,0.0799347807963996
2024-11-24,0.1719596318888077
2024-12-01,0.15512325864859045
2024-12-08,1.0121176566843795
2024-12-15,1.7419492751100953
2024-12-22,2.16864329592127
2024-12-29,1.8356257623995766
2025-01-05,1.2903033660012588
2025-01-12,0.12152963086860549
2025-01-19,0.0782570666822368
2025-01-26,0.26873475490773807
2025-02-02,1.0095841343841616
2025-02-09,1.8377851655182262
2025-02-16,1.886266137037315
2025-02-23,1.9001479730743094
2025-03-02,1.2342920803497301
2025-03-09,0.5361726996931158
2025-03-16,0.09989823953926483
2025-03-23,0.37737966621259955
2025-03-30,1.2375801927049257
2025-04-06,1.788768490298661
2025-04-13,2.065719995969941
2025-04-20,-2.2216484371932843
2025-04-27,0.06081545748565302
2025-05-04,-1.8721772969524526
2025-05-11,0.15578172899976261
2025-05-18,-1.8533848398525237
2025-05-25,0.25463930470871793
2025-06-01,-1.549035843091618
2025-06-08,0.48317104517528636
2025-06-15,-1.8195773902084744
2025-06-22,0.8172219793456288
2025-06-29,-1.4239186329108158
2025-07-06,1.3584711445806756
2025-07-13,-0.9001873952081526
2025-07-20,1.4774195799102716
2025-07-27,-0.7722024562821396
2025-08-03,1.5158863587544964
2025-08-10,-0.42276217098215746
2025-08-17,1.5095475105221872
2025-08-24,-0.2889896326866885
2025-08-31,1.9933214483428705
2025-09-07,-0.20180661783883888
2025-09-14,2.3675933935727764
2025-09-21,-0.1475141391936739
2025-09-28,2.0388509463924143
2025-10-05,0.23860700264397527
2025-10-12,1.7355397424779884
2025-10-19,-0.06818850795090674
2025-10-26,1.9516625269388432
2025-11-02,0.05376804210034436
2025-11-09,1.8256507968721767
2025-11-16,-0.4703543569975087
2025-11-23,1.132381821450003
2025-11-30,-0.615576476582338
2025-12-07,0.8713333615581356
2025-12-14,-0.7375168225373216
2025-12-21,1.0042116122357707
2025-12-28,-0.9709976817301026
2026-01-04,0.7098629477046855
2026-01-11,-1.4719823854549943
2026-01-18,0.6839180691762554
2026-01-25,-1.5383631140223468
2026-02-01,0.5403770484959258
2026-02-08,-1.8586883939196002
2026-02-15,0.40891591847338155
2026-02-22,-2.021733291399297
2026-03-01,0.31115271697797736
2026-03-08,-2.2994422959191954
2026-03-15,0.10869748116932405
2026-03-22,-2.0687012722573566
2026-03-29,-0.19519235965261444
2026-04-05,-2.3260679643144484
2026-04-12,0.43600512071683334
2026-04-19,-1.781423051037361
2026-04-26,0.37690349841473253
2026-05-03,-2.1152559896376735
2026-05-10,0.6509000756786164
2026-05-17,-1.4157088459577092
2026-05-24,0.568337222039208
2026-05-31,-0.9831417425535032
2026-06-07,0.9804076125386817
2026-06-14,-0.883823734412697
2026-06-21,1.35275828906514
2026-06-28,-0.39964481935619767
2026-07-05,1.392261105842938
2026-07-12,-0.3944232096742603
2026-07-19,1.388508189151171
2026-07-26,-0.12627208431757544
2026-08-02,1.8173976522042952
2026-08-09,-0.2126663420273225
2026-08-16,1.5846890657820953
2026-08-23,-0.544859976234292
2026-08-30,2.006868148800099
2026-09-06,-0.11440330950128237
2026-09-13,2.3133893064384767
2026-09-20,0.13188126760072338
2026-09-27,1.732876533767403
2026-10-04,-0.4044064341823202
2026-10-11,2.0617530735699927
2026-10-18,-0.5123763653402883
2026-10-25,1.816692795523988
2026-11-01,-0.7358365636103121
2026-11-08,1.443218714509526
2026-11-15,-0.24659813376325834
2026-11-22,1.175833930436638
2026-11-29,-1.6035423116697736
2026-12-06,0.4127460238302392
2026-12-13,-1.3736625492096277
2026-12-20,0.6229350204236661
2026-12-27,-1.1871202500486766
2027-01-03,0.5339230875386182
2027-01-10,-1.5316770845966168
2027-01-17,0.3204203650726699
2027-01-24,-1.808377932855456
2027-01-31,0.041931699485585464
2027-02-07,-2.03847604651499
2027-02-14,-0.0023638201694575946
2027-02-21,-1.9491817426543114
2027-02-28,0.2067152497028223
2027-03-07,-1.7510152215266794
2027-03-14,0.08905106293338638
2027-03-21,-1.8330317774180747
2027-03-28,0.3858041181148523
2027-04-04,-1.5111511274084994
2027-04-11,0.3774815785393794
2027-04-18,-1.2276256059577135
2027-04-25,1.0388993479983004
2027-05-02,-1.189276435084944
2027-05-09,0.9944847772270389
2027-05-16,-1.2232773048755927
2027-05-23,1.2787904640353729
2027-05-30,-0.6451754360927382
2027-06-06,1.2852536487042565
2027-06-13,-0.5376353555786471
2027-06-20,1.684351283643663
2027-06-27,-0.36692214875513873
2027-07-04,2.074477192974712
2027-07-11,-0.19832802692907897
2027-07-18,1.9795976066724343
2027-07-25,-0.12855459845221812
2027-08-01,1.8464718607885997
