Date,Custom Series
2025-12-21,1.2275385825155631
2025-12-28,0.24470664518369006
2026-01-04,0.04532679241839495
2026-01-11,-0.025272836297788592
2026-01-18,0.8816012118500967
2026-01-25,1.76648122948911
2026-02-01,1.5023359564689098
2026-02-08,1.3702968575075294
2026-02-15,0.5450866183109193
2026-02-22,-0.846725577449726
2026-03-01,-0.8736055750789916
2026-03-08,-0.45882258693788497
2026-03-15,0.06171217613576781
2026-03-22,0.5488150178943555
2026-03-29,0.48838186684582685
2026-04-05,0.5894978706887676
2026-04-12,-0.6063886417936443
2026-04-19,-0.9067902770016728
2026-04-26,-1.5198463780225424
2026-05-03,-1.8512920211068167
2026-05-10,-1.166668193072472
2026-05-17,-0.02319415479992834
2026-05-24,-0.13730940353146573
2026-05-31,-0.513909369614599
2026-06-07,-0.9561912444644864
2026-06-14,-1.4669954999016062
2026-06-21,-2.2358933590868757
2026-06-28,-1.8740958715841354
2026-07-05,-0.8700383503593813
2026-07-12,0.34008102453141986
2026-07-19,0.33291144586428
2026-07-26,0.398843061272539
2026-08-02,-0.6759540142177911
2026-08-09,-0.9502175503487432
2026-08-16,-1.4808665708363278
2026-08-23,-1.122174461577962
2026-08-30,-0.03607144441760412
2026-09-06,0.6582545998683647
2026-09-13,1.3189714836925113
2026-09-20,0.7571289541442656
2026-09-27,0.7604021679528965
2026-10-04,-0.016526317557960357
2026-10-11,-0.3468278310444619
2026-10-18,0.5500739438408595
2026-10-25,0.7655603134679247
2026-11-01,1.7018284265411399
2026-11-08,2.078776775305593
2026-11-15,2.088866678171977
2026-11-22,1.3673013858985723
2026-11-29,0.2393839383528124
2026-12-06,0.014708837257592845
2026-12-13,0.17774966819044244
2026-12-20,1.0244422331918661
2026-12-27,1.3712027037309322
2027-01-03,1.750015717573441
2027-01-10,1.240778564728773
2027-01-17,0.17928560923499703
2027-01-24,-0.057749222468131356
2027-01-31,-0.812504129880698
2027-02-07,-0.3336354488291162
2027-02-14,0.08092774772863393
2027-02-21,0.36809647595812417
2027-02-28,0.7757229322152228
2027-03-07,0.3234891018046362
2027-03-14,-0.49110549526713665
2027-03-21,-0.9489632841019753
2027-03-28,-1.9399798849205554
2027-04-04,-1.568296136768904
2027-04-11,-0.5742918875299909
2027-04-18,-0.07367578288434287
2027-04-25,0.17430109222094142
2027-05-02,-0.3027461909893822
2027-05-09,-1.20615166335588
2027-05-16,-1.9546671609721336
2027-05-23,-1.9904732914413263
2027-05-30,-1.8624653972289327
2027-06-06,-0.7376080152766618
2027-06-13,-0.05546494432767349
2027-06-20,-0.15683182629877168
2027-06-27,-0.07583268878250046
2027-07-04,-0.3070427480874354
2027-07-11,-0.9101192146582768
2027-07-18,-1.3039217152137745
2027-07-25,-0.8396504574535814
2027-08-01,-0.0013896730838385443
