Date,Custom Series
2023-10-10,-0.08011931885348943
2023-10-11,-1.2649893230551057
2023-10-12,-1.853899352984638
2023-10-13,-2.1296155709029345
2023-10-14,-1.4052631131196265
2023-10-15,-1.0812707304267977
2023-10-16,-0.5459060567858033
2023-10-17,-1.3196991687092838
2023-10-18,-2.367743250624155
2023-10-19,-3.0822506837809627
2023-10-20,-2.996429076095868
2023-10-21,-2.1569339584205953
2023-10-22,-1.3236674419733396
2023-10-23,-0.8754703929338379
2023-10-24,-0.9318843300865471
2023-10-25,-1.65059687211796
2023-10-26,-2.3696807519475613
2023-10-27,-2.0870351263551656
2023-10-28,-0.7634218731020275
2023-10-29,0.11404177009786445
2023-10-30,1.0813920869968296
2023-10-31,0.43520265565320626
2023-11-01,-0.4812807724240605
2023-11-02,-0.9076519056453849
2023-11-03,-0.5935905852576512
2023-11-04,0.2484870671577074
2023-11-05,0.8715548602722636
2023-11-06,0.9183180309262096
2023-11-07,0.31816750958694695
2023-11-08,-0.5144236018887259
2023-11-09,-1.6288748878332515
2023-11-10,-1.3129840006870879
2023-11-11,-0.5649765818443522
2023-11-12,-0.14177752373242214
2023-11-13,0.06596043026181661
2023-11-14,-0.7016781637411111
2023-11-15,-1.944514441666734
2023-11-16,-2.567821582866743
2023-11-17,-2.4524105751007714
2023-11-18,-1.8233945278387942
2023-11-19,-1.0404136598486613
2023-11-20,-0.7893284380631673
2023-11-21,-0.7686902487409446
2023-11-22,-2.138758176759066
2023-11-23,-2.246716338910814
2023-11-24,-1.8731620316001654
2023-11-25,-0.36314675708557653
2023-11-26,0.010941561391624305
2023-11-27,0.5257147706227724
2023-11-28,0.4911333374150697
2023-11-29,-0.09161506458253338
2023-11-30,-0.6466667617631637
2023-12-01,-0.024500120937711922
2023-12-02,0.21816763534951694
2023-12-03,1.4606181072183482
2023-12-04,1.531261668068345
2023-12-05,0.9381298999009424
2023-12-06,0.22294869860008049
2023-12-07,-0.39086841537484696
2023-12-08,-0.8047502205126696
2023-12-09,0.2130804638462491
2023-12-10,0.6312966071273926
2023-12-11,0.7155991292043606
2023-12-12,-0.1451002226856235
2023-12-13,-1.222916565815864
2023-12-14,-1.8831639369669204
2023-12-15,-1.5061943750361397
2023-12-16,-1.3145807462280266
2023-12-17,-0.35778216323347084
2023-12-18,-0.12334947493112858
2023-12-19,-0.6415376622144408
2023-12-20,-1.4155069292228126
2023-12-21,-1.8423676196853367
2023-12-22,-1.3496691342046219
2023-12-23,-0.9733245197837205
2023-12-24,0.21615399236299296
2023-12-25,0.7749567870668629
2023-12-26,0.6382057924554797
2023-12-27,-0.5855939785277153
2023-12-28,-0.759730838852986
2023-12-29,-0.3946629850798933
2023-12-30,0.8257269748187944
2023-12-31,1.5156249203906202
2024-01-01,2.2722933933902363
2024-01-02,1.4867037513656218
2024-01-03,0.9390616579729143
2024-01-04,0.15824559289291032
2024-01-05,0.18022835553192643
2024-01-06,0.9221752756020334
2024-01-07,1.745600148537775
2024-01-08,1.7991492116290693
2024-01-09,1.2291120055167981
2024-01-10,-0.21070214459000214
2024-01-11,-1.049927660406027
2024-01-12,-0.894128836453947
2024-01-13,-0.6389139960088446
2024-01-14,0.16729570740121064
2024-01-15,0.4819056325968661
2024-01-16,-0.561770171754505
2024-01-17,-0.7325434640500947
2024-01-18,-1.5630637441983406
2024-01-19,-1.5317120211751691
2024-01-20,-0.749775421961329
2024-01-21,0.45317778949492005
2024-01-22,0.8776139922071082
2024-01-23,0.6118400782188134
2024-01-24,-0.15868743884981512
2024-01-25,-0.606078528214427
2024-01-26,0.32707096101865074
2024-01-27,0.9519912163026213
2024-01-28,1.8628576156207788
2024-01-29,1.6978662091638816
2024-01-30,1.9671337188560167
2024-01-31,0.9746207650130863
2024-02-01,0.44800026430847173
2024-02-02,1.0154024582571197
2024-02-03,1.362662171075253
2024-02-04,2.226324400281747
2024-02-05,2.288630753879934
2024-02-06,1.37709170983686
2024-02-07,0.7830180773966112
2024-02-08,-0.4003921714956807
2024-02-09,-0.3175576672512911
2024-02-10,0.42577249173234033
2024-02-11,1.1573026226417207
2024-02-12,1.06121663582378
2024-02-13,0.3830315886925529
2024-02-14,-0.5786797773815756
2024-02-15,-1.1143334856610554
2024-02-16,-1.0783727540078734
2024-02-17,-0.07903510873176567
2024-02-18,0.34793559700321797
2024-02-19,0.8196561011884964
2024-02-20,0.6103016961391315
2024-02-21,-0.29949477167404986
2024-02-22,-0.5140046189384678
2024-02-23,-0.1625240914035091
2024-02-24,0.8552921734872213
2024-02-25,1.6765047310386483
2024-02-26,2.1124258211247136
2024-02-27,1.778293652946323
2024-02-28,1.0768873288029241
2024-02-29,0.7793658585328923
2024-03-01,1.0552176426182052
2024-03-02,2.0556526143442264
2024-03-03,2.907425415212758
2024-03-04,2.672440115691712
2024-03-05,2.2727579276112384
2024-03-06,1.075660933679895
2024-03-07,0.7489123298481297
2024-03-08,0.38522519457729454
2024-03-09,1.2431053327830284
2024-03-10,1.816210451791442
2024-03-11,1.699390307643134
2024-03-12,0.6700467099126983
2024-03-13,0.05269936201153774
2024-03-14,-0.36358399767608485
2024-03-15,-0.7466891590482088
2024-03-16,0.156932354065425
2024-03-17,0.884626741578193
2024-03-18,0.8267563983682455
2024-03-19,0.27645064436154476
2024-03-20,-0.06359989830291296
2024-03-21,-0.8943253713638125
2024-03-22,-0.42232610726345
2024-03-23,0.20626512559248167
2024-03-24,1.642324394338504
2024-03-25,2.1836588870136473
2024-03-26,1.6479214821877162
2024-03-27,0.9038040322508559
2024-03-28,0.47607389666362654
2024-03-29,0.8025328253488593
2024-03-30,1.733208037971488
2024-03-31,2.8658312729025726
2024-04-01,2.632358651260259
2024-04-02,2.3334632240675464
2024-04-03,1.4504781141382854
2024-04-04,0.702831298455986
2024-04-05,1.054999437319804
2024-04-06,1.3367687647716502
2024-04-07,2.3320263568871185
2024-04-08,2.228193299498848
2024-04-09,1.2059581631970064
2024-04-10,0.4592992077493859
2024-04-11,-0.1944671452736772
2024-04-12,-0.4847137584923723
2024-04-13,0.42259622794118207
2024-04-14,0.7460526178555554
2024-04-15,0.7661091979826768
2024-04-16,0.29964879376566456
2024-04-17,-0.4546627195050388
2024-04-18,-1.069653703978801
2024-04-19,-0.5961651301043562
2024-04-20,0.30287381206038466
2024-04-21,1.2728500379891292
2024-04-22,1.3661257339575654
2024-04-23,1.359055543759163
2024-04-24,0.6077885145386857
2024-04-25,0.10547195865972189
2024-04-26,0.8910786536819055
2024-04-27,1.5729230550179885
2024-04-28,2.5285375022195336
2024-04-29,2.676762510452741
2024-04-30,2.3037907402802102
2024-05-01,1.0374860568339819
2024-05-02,1.1700737152392557
2024-05-03,1.112914529110601
2024-05-04,1.422451358816464
2024-05-05,2.2582786028760133
2024-05-06,2.2054407188006104
2024-05-07,1.896067271253778
2024-05-08,0.7629024643800969
2024-05-09,-0.16887984537099662
2024-05-10,-0.23777026011993074
2024-05-11,0.5422558071690111
2024-05-12,1.040785478392279
2024-05-13,0.9767248093733205
2024-05-14,0.311379351465119
2024-05-15,-0.4352999125416457
2024-05-16,-1.33218021344904
2024-05-17,-0.8304834011016758
2024-05-18,-0.12145069714826054
2024-05-19,0.2753646258982165
2024-05-20,0.6211335119564243
2024-05-21,-0.005983616694337057
2024-05-22,-0.17057120120462071
2024-05-23,-0.4149829890892611
2024-05-24,-0.5503027107862335
2024-05-25,0.6997621999743593
2024-05-26,1.871967894896439
2024-05-27,1.8844066771731491
2024-05-28,1.5644602538573846
2024-05-29,0.9098673578479297
2024-05-30,0.33012109889048435
2024-05-31,0.7900511227961782
2024-06-01,1.7096912634106798
2024-06-02,2.1859328488318206
2024-06-03,1.8108562858114308
2024-06-04,1.7271552922689901
2024-06-05,0.8195519823903274
2024-06-06,-0.01356592179460861
2024-06-07,-0.4133467299195779
2024-06-08,0.3412670417487143
2024-06-09,0.9700834843162749
2024-06-10,1.0588911654914201
2024-06-11,0.33332206055018954
2024-06-12,-0.9590773805775347
2024-06-13,-1.2820110058515637
2024-06-14,-1.2464064609390908
2024-06-15,-0.47448259993861597
2024-06-16,-0.3968583637091675
2024-06-17,0.7923545981963833
2024-06-18,-0.10212704469443709
2024-06-19,-0.9272240408436101
2024-06-20,-1.3660052180066191
2024-06-21,-0.8159097419043786
2024-06-22,0.09415201005223556
2024-06-23,0.876932368810352
2024-06-24,1.3444618793256393
2024-06-25,0.8840632558794604
2024-06-26,0.01368046076652385
2024-06-27,-0.08577385627124934
2024-06-28,0.2601838823332342
2024-06-29,0.8848977243282422
2024-06-30,1.8442057274386718
2024-07-01,1.7752142876675663
2024-07-02,1.2432677812579114
2024-07-03,0.4381214931270839
2024-07-04,-0.43528373996721476
2024-07-05,-0.5445072158318296
2024-07-06,0.31819193623633296
2024-07-07,0.9963396392777917
2024-07-08,0.7885740528315658
2024-07-09,-0.033043475736451
2024-07-10,-1.1292145089136723
2024-07-11,-1.4672673142048833
2024-07-12,-1.8382298749923371
2024-07-13,-1.3995325220292365
2024-07-14,-0.36283529732784375
2024-07-15,-0.3190225785008032
2024-07-16,-0.8956669956985864
2024-07-17,-1.695020340033064
2024-07-18,-2.2815917408524045
2024-07-19,-1.9289869098749355
2024-07-20,-0.9390278758982777
2024-07-21,0.3706175833215841
2024-07-22,0.2651309281671339
2024-07-23,-0.030291293399805817
2024-07-24,-0.44430758310347485
2024-07-25,-1.0573086877437885
2024-07-26,-0.6509720768709247
2024-07-27,0.20980413291728398
2024-07-28,0.7887144248843637
2024-07-29,1.604221258651218
2024-07-30,0.9444046530833593
2024-07-31,0.01675768431036241
2024-08-01,-0.5918879984888583
2024-08-02,-0.23423877710572055
2024-08-03,0.0923489137351759
2024-08-04,0.6718652762893367
2024-08-05,0.6704483571420619
2024-08-06,0.35096613500576546
2024-08-07,-1.2307369458889414
2024-08-08,-1.7556564478526953
2024-08-09,-1.9143558675920354
2024-08-10,-1.5622055330416085
2024-08-11,-0.7153231208774953
2024-08-12,-0.39716613946769186
2024-08-13,-1.3972231186722324
2024-08-14,-2.183753408092089
2024-08-15,-2.8781206087423814
2024-08-16,-2.59756141885483
2024-08-17,-1.3347166480711137
2024-08-18,-0.4570558273160572
2024-08-19,-0.44229989346377085
2024-08-20,-0.7169253433343934
2024-08-21,-1.791453280858828
2024-08-22,-1.6130537046567643
2024-08-23,-1.5514643275864295
2024-08-24,-0.6173483025358724
2024-08-25,0.6762994929314249
2024-08-26,0.5857052630443088
2024-08-27,0.5547079091743258
2024-08-28,-0.25466618985267886
2024-08-29,-0.7650987107538787
2024-08-30,-0.827753997928424
2024-08-31,0.18213611746919228
2024-09-01,1.0395465400066788
2024-09-02,0.8067027817493769
2024-09-03,0.48214581499097686
2024-09-04,-0.769531527005675
2024-09-05,-1.7718721103034096
2024-09-06,-1.7093981754314616
2024-09-07,-0.9701497682165766
2024-09-08,-0.9474315040316712
2024-09-09,-0.4956804019968832
2024-09-10,-1.0945818772908271
2024-09-11,-2.1210148564136944
2024-09-12,-2.797960560342408
2024-09-13,-3.030597570903423
2024-09-14,-2.219129200101408
2024-09-15,-1.2436521092588604
2024-09-16,-1.1493486011643637
2024-09-17,-1.23916474946802
2024-09-18,-2.1130238448991734
2024-09-19,-2.471103877987482
2024-09-20,-2.09450663156647
2024-09-21,-1.3124281781545588
2024-09-22,-0.10075867085514632
2024-09-23,0.47026108210348666
2024-09-24,-0.1851722493021339
2024-09-25,-0.8849041340934329
2024-09-26,-0.8664329305450537
2024-09-27,-0.957518708570744
2024-09-28,0.15538336564289257
2024-09-29,1.0305877702011426
2024-09-30,0.9334963759966325
2024-10-01,0.31681620387867376
2024-10-02,-0.5949327135957133
2024-10-03,-1.0816509848955749
2024-10-04,-1.3607645468930973
2024-10-05,-0.7818012465342026
2024-10-06,-0.24682864338149363
2024-10-07,-0.300680824646195
2024-10-08,-0.8643199461467272
2024-10-09,-1.9873439265234039
2024-10-10,-2.423064858435026
2024-10-11,-2.5716078236061017
2024-10-12,-1.6464994604830951
2024-10-13,-1.025997448199261
2024-10-14,-1.0985180019494791
2024-10-15,-1.2947120289857645
2024-10-16,-2.2205761223348017
2024-10-17,-2.473632105300948
2024-10-18,-2.3024603880599153
2024-10-19,-1.377998438284197
2024-10-20,-0.19982999107744315
2024-10-21,0.01405285411465063
2024-10-22,-0.047828361260025376
2024-10-23,-1.0065426581037238
2024-10-24,-1.396178330264284
2024-10-25,-1.3287753043878532
2024-10-26,-0.22264790962530523
2024-10-27,1.1952563226899064
2024-10-28,1.1420483185205406
2024-10-29,0.38889068369487484
2024-10-30,-0.556026436299223
2024-10-31,-0.7041526908606048
2024-11-01,-0.6657412748737878
2024-11-02,0.09027446820763896
2024-11-03,0.05601180567346997
2024-11-04,0.7474366992745063
2024-11-05,-0.7038799465280792
2024-11-06,-1.289442904942375
2024-11-07,-2.310773354014313
2024-11-08,-2.1152134346380325
2024-11-09,-1.5654396339667613
2024-11-10,-0.8532111298545136
2024-11-11,-0.964340946081105
2024-11-12,-1.0543474183264467
2024-11-13,-2.421333319042125
2024-11-14,-2.311391205365
2024-11-15,-2.2611595856444353
2024-11-16,-1.5496508377215137
2024-11-17,-0.4914292184261806
2024-11-18,0.026957757326991003
2024-11-19,-0.43455044651005753
2024-11-20,-1.0227278734247092
2024-11-21,-1.585633152885646
2024-11-22,-1.3285719632914537
2024-11-23,0.10524061762993493
2024-11-24,1.0404511719892744
2024-11-25,1.000897742019228
2024-11-26,1.14745308170783
2024-11-27,-0.1171407840239718
2024-11-28,-0.5394921321140329
2024-11-29,-0.36793298231062876
2024-11-30,0.23764675717571335
2024-12-01,0.8625275277958585
2024-12-02,1.3592102188913548
2024-12-03,0.6764798448274296
2024-12-04,-0.9360561983228554
2024-12-05,-1.3629691820519063
2024-12-06,-1.605613666261686
2024-12-07,-0.7993251023939427
2024-12-08,-0.4279799550754503
2024-12-09,-0.20971123665474017
2024-12-10,-0.5604414366096182
2024-12-11,-1.0726395591221012
2024-12-12,-2.0885347100410296
2024-12-13,-2.1011597792371552
2024-12-14,-1.2124284002325805
2024-12-15,-0.6411030641892185
2024-12-16,0.32263267478272706
2024-12-17,-0.022846859205354397
2024-12-18,-1.1289493869006966
2024-12-19,-1.5756112336432104
2024-12-20,-1.2578786638257213
2024-12-21,0.043586591706892566
2024-12-22,1.1612369274380208
2024-12-23,1.0065186947211309
2024-12-24,1.2457579848341584
2024-12-25,0.12996005119441956
2024-12-26,0.06729802946189667
2024-12-27,0.4951142312478584
2024-12-28,1.1204349617045182
2024-12-29,2.0526897786412124
2024-12-30,1.7879650823819015
2024-12-31,1.3323838577582858
2025-01-01,0.000930676969780525
2025-01-02,-0.7424528799416086
2025-01-03,-0.3788231817583394
2025-01-04,-0.09039416747122268
2025-01-05,0.7625149974102208
2025-01-06,0.6000151475640207
2025-01-07,-0.2427694656504802
2025-01-08,-0.8890161745491535
2025-01-09,-1.6266496521292837
2025-01-10,-1.7126269224769093
2025-01-11,-0.9560562491386173
2025-01-12,0.06737010720234039
2025-01-13,0.21135029456434742
2025-01-14,-0.27865079898789585
2025-01-15,-0.8841271551463898
2025-01-16,-1.177166732082898
2025-01-17,-1.0746654352703786
2025-01-18,0.05468529817081216
2025-01-19,1.1872453419017215
2025-01-20,1.6964781659979604
2025-01-21,1.5477332006967677
2025-01-22,0.46787908344411727
2025-01-23,0.3311634952516648
2025-01-24,0.5698472180718128
2025-01-25,1.4557935188433044
2025-01-26,2.3019576794129786
2025-01-27,2.3785229929381457
2025-01-28,1.9837651879691645
2025-01-29,0.8080390540180586
2025-01-30,0.025524563972125047
2025-01-31,0.14396023207972483
2025-02-01,0.9720824988320731
2025-02-02,1.771070807343168
2025-02-03,1.3648517561281022
2025-02-04,0.7745601286447085
2025-02-05,-0.06071948765017948
2025-02-06,-1.3883793941974343
2025-02-07,-0.7971880875522138
2025-02-08,-0.27550564213870027
2025-02-09,0.6298354265340038
2025-02-10,1.0407326138974784
2025-02-11,0.16513457899684586
2025-02-12,-0.33911355935966053
2025-02-13,-1.444186861667231
2025-02-14,-1.0212603093023416
2025-02-15,0.012807759527672963
2025-02-16,1.1260548386832232
2025-02-17,0.8810303089278536
2025-02-18,1.0164575767815927
2025-02-19,0.44666069587001817
2025-02-20,-0.09882646630270853
2025-02-21,0.6958244965100786
2025-02-22,1.3644426949382706
2025-02-23,2.613462505430762
2025-02-24,2.8846730276774375
2025-02-25,2.6050022938088193
2025-02-26,1.8399696957338605
2025-02-27,0.8387767956306177
2025-02-28,1.1983948702289653
2025-03-01,1.678560716351776
2025-03-02,2.370351188629013
2025-03-03,2.238280536112379
2025-03-04,1.1243128387968482
2025-03-05,0.7106111840888129
2025-03-06,-0.46959793418397233
2025-03-07,-0.35239913814122115
2025-03-08,0.22618612358226703
2025-03-09,0.7880828869725135
2025-03-10,1.4829513330222945
2025-03-11,0.5936138165217523
2025-03-12,-0.17511706585280895
2025-03-13,-1.11085140903548
2025-03-14,-0.7891697626728925
2025-03-15,-0.08721273113166939
2025-03-16,1.0725055657903158
2025-03-17,1.5441774608649628
2025-03-18,0.9122894067143156
2025-03-19,-0.03215899164047026
2025-03-20,-0.19968253803083716
2025-03-21,0.02891870638690447
2025-03-22,1.5828849462532002
2025-03-23,2.3676457057826124
2025-03-24,2.7069307833636054
2025-03-25,2.247362383768022
2025-03-26,1.3641250750157279
2025-03-27,1.1127549731595439
2025-03-28,0.9468408629911919
2025-03-29,2.0492212220583137
2025-03-30,2.6838790076860883
2025-03-31,2.527040765524233
2025-04-01,2.0437773582324597
2025-04-02,0.9224691886693746
2025-04-03,0.43303704260373355
2025-04-04,-0.1239702859595179
2025-04-05,0.7750993039785224
2025-04-06,1.825623616334025
2025-04-07,1.3878747794907746
2025-04-08,0.8283816960747145
2025-04-09,-0.05927935628460318
2025-04-10,-0.9618623901651985
2025-04-11,-0.722042750154715
2025-04-12,-0.2897032408434452
2025-04-13,0.7632602586063085
2025-04-14,1.0284459762172895
2025-04-15,0.44495385609155014
2025-04-16,-0.20956530173805926
2025-04-17,-0.533252294803002
2025-04-18,-0.055924587398140754
2025-04-19,0.7409089848778894
2025-04-20,2.089000352914222
2025-04-21,2.401344656531764
2025-04-22,1.8461124216114024
2025-04-23,1.8323019160945453
2025-04-24,0.6950311353212189
2025-04-25,0.975716188684332
2025-04-26,1.2838296167768943
2025-04-27,2.7194473203511262
2025-04-28,2.749841172503422
2025-04-29,2.2785905540650084
2025-04-30,1.1359349670981225
2025-05-01,0.25490878720775223
2025-05-02,0.5405114059582038
2025-05-03,0.8682616982477547
2025-05-04,1.1095204601531943
2025-05-05,1.527008703985631
2025-05-06,0.8773382614689458
