Date,Custom Series
2023-05-13,-0.88347099504382
2023-05-14,0.8451003082878583
2023-05-15,0.871296701802571
2023-05-16,0.7559134207387573
2023-05-17,0.07344316599089226
2023-05-18,0.14713039874015482
2023-05-19,0.03913975169570394
2023-05-20,1.0551895335057857
2023-05-21,1.1189034187086602
2023-05-22,1.2535281535956684
2023-05-23,0.2796668061187647
2023-05-24,-0.7451932847366698
2023-05-25,-1.8499057688410683
2023-05-26,-1.8065828093991114
2023-05-27,-0.6068761734003569
2023-05-28,0.26015176188107625
2023-05-29,0.42175485545281755
2023-05-30,0.5439940268612622
2023-05-31,0.4113387927027676
2023-06-01,-0.20550550828818365
2023-06-02,0.18501311011059235
2023-06-03,1.2256519288878984
2023-06-04,1.365719489836973
2023-06-05,1.2338865125644771
2023-06-06,0.8495847620064902
2023-06-07,-0.3265122655599368
2023-06-08,-1.5264745004551281
2023-06-09,-1.4491775581514208
2023-06-10,-0.3640826089014493
2023-06-11,-0.30481866693718307
2023-06-12,0.3048127116832956
2023-06-13,-0.19663226573703835
2023-06-14,-0.2869116161068015
2023-06-15,-0.6207176345245216
2023-06-16,0.1988855537041336
2023-06-17,0.8659918310098746
2023-06-18,1.899087704610232
2023-06-19,1.773721646906115
2023-06-20,1.0836817622146366
2023-06-21,-0.08169088122025164
2023-06-22,-0.9913653539569645
2023-06-23,-1.7461520591843676
2023-06-24,-0.9333920588850043
2023-06-25,0.037885264799868035
2023-06-26,-0.2956936099734196
2023-06-27,-0.22105338481190656
2023-06-28,-0.9237798603110748
2023-06-29,-0.7587074033430691
2023-06-30,-0.27773808921466664
2023-07-01,1.0180891237403964
2023-07-02,1.3640906271034545
2023-07-03,1.94351174035515
2023-07-04,1.134343718441334
2023-07-05,0.017663529581797816
2023-07-06,-0.9427994769473518
2023-07-07,-1.1175142158285802
2023-07-08,-0.6843570702610863
2023-07-09,-0.07897265615715261
2023-07-10,-0.15842008839740027
2023-07-11,-0.5169596279339617
2023-07-12,-1.095833043000254
2023-07-13,-1.1555140801054928
2023-07-14,-0.7472952980906232
2023-07-15,0.379303185739861
2023-07-16,1.2841877235088228
2023-07-17,1.993346299855348
2023-07-18,1.6235050023808937
2023-07-19,0.443996124991491
2023-07-20,-0.28339411319747865
2023-07-21,-0.4427856278862353
2023-07-22,-0.39386656319841085
2023-07-23,0.08832084292782832
2023-07-24,0.21528392898269527
2023-07-25,-0.7526751280739322
2023-07-26,-1.4315347669491796
2023-07-27,-1.8034472013611478
2023-07-28,-1.1887324191050817
2023-07-29,-0.21263486619264643
2023-07-30,1.4061254598461348
2023-07-31,1.7792647415998228
2023-08-01,1.556103748415454
2023-08-02,0.519179086476874
2023-08-03,-0.4398411317866182
2023-08-04,-0.32825059974795323
2023-08-05,0.2907861178672704
2023-08-06,0.594510997054226
2023-08-07,0.4524143869301923
2023-08-08,-0.26846468136029655
2023-08-09,-1.061610389727941
2023-08-10,-2.0785452946288814
2023-08-11,-1.500585391473055
2023-08-12,-0.4616445648739248
2023-08-13,0.2787868988531429
2023-08-14,1.6859256245565315
2023-08-15,1.462786205344345
2023-08-16,0.31059596302784426
2023-08-17,0.3206971197656426
2023-08-18,0.1685115228987469
2023-08-19,0.3781719513457821
2023-08-20,0.8392485794257881
2023-08-21,0.8672028203661631
2023-08-22,0.014118875146418908
2023-08-23,-1.6469360363233572
2023-08-24,-2.53741791717106
2023-08-25,-1.7150387497207351
2023-08-26,-1.1043541006245057
2023-08-27,0.4600776703934018
2023-08-28,0.8174834117946401
2023-08-29,0.974787159376781
2023-08-30,0.1318133775542786
2023-08-31,0.054148250921485536
2023-09-01,0.4450193179286982
2023-09-02,0.714644660389735
2023-09-03,1.518068587007344
2023-09-04,1.4012497350253235
2023-09-05,0.4287805426758256
2023-09-06,-1.1126777641751329
2023-09-07,-1.997792631809053
2023-09-08,-1.6034783871383618
2023-09-09,-1.0589519168444266
2023-09-10,0.015590575019294443
2023-09-11,0.6930101883358138
2023-09-12,0.10521808804732596
2023-09-13,0.0016169827763480651
2023-09-14,-0.6356055295147165
2023-09-15,-0.27655986053869813
2023-09-16,1.1145977779612013
2023-09-17,1.4059607689864322
2023-09-18,1.506341014035288
2023-09-19,0.6574552072640479
2023-09-20,-1.0953373999448741
2023-09-21,-1.4878166020859944
2023-09-22,-1.2797236500419897
2023-09-23,-1.183875082146876
2023-09-24,-0.1383899804688666
2023-09-25,0.038426900470797
2023-09-26,0.10898681813554038
2023-09-27,-0.4556577214417332
2023-09-28,-0.4169343124945083
2023-09-29,0.12473211411652024
2023-09-30,0.9562508111970471
2023-10-01,1.6581594729273612
2023-10-02,1.6928501289847127
2023-10-03,0.907896019035141
2023-10-04,0.02064020616150178
2023-10-05,-1.0528709573622748
2023-10-06,-1.3698714087827963
2023-10-07,-0.8221252204492139
2023-10-08,-0.3714098625112202
2023-10-09,-0.14398377620435604
2023-10-10,-0.09664745708127209
2023-10-11,-0.8053213386618672
2023-10-12,-0.9340553132741298
2023-10-13,-0.38115832081772577
2023-10-14,0.891037845510882
2023-10-15,1.7418507818449545
2023-10-16,2.134900993250814
2023-10-17,1.2550104943797977
2023-10-18,-0.11509955661813048
2023-10-19,-0.4525213382646335
2023-10-20,-1.2737438188107315
2023-10-21,-0.4888629676880258
2023-10-22,0.0039975512138555325
2023-10-23,-0.08553540850475107
2023-10-24,-0.6081804724619907
2023-10-25,-1.4076603682306155
2023-10-26,-1.2100617600282115
2023-10-27,-0.5896109564867706
2023-10-28,0.440959860057955
2023-10-29,1.602896508399642
2023-10-30,1.582429744558341
2023-10-31,1.2591087090302526
2023-11-01,0.4762322569277756
2023-11-02,-0.5234841485047796
2023-11-03,-0.25017659284706806
2023-11-04,-0.14859906316184618
2023-11-05,0.5603587950330586
2023-11-06,0.2765927110487847
2023-11-07,-0.6127795752865326
2023-11-08,-1.3443371238972965
2023-11-09,-1.7734747806779634
2023-11-10,-1.0676482497349116
2023-11-11,-0.21157899600389984
2023-11-12,1.4321879352725582
2023-11-13,1.3130465767267137
2023-11-14,1.6422658183448609
2023-11-15,0.5015109256427258
2023-11-16,-0.14427606812478042
2023-11-17,-0.34406402535906533
2023-11-18,-0.0745951252627294
2023-11-19,0.6825126207664356
2023-11-20,0.7532842429709268
2023-11-21,-0.28547849759228183
2023-11-22,-1.3859716389152406
2023-11-23,-2.3055243038175273
2023-11-24,-1.5730452184616217
2023-11-25,-0.5164772696259448
2023-11-26,1.0550867645042963
2023-11-27,1.619900634225834
2023-11-28,1.0526988350265438
2023-11-29,0.3713147723892617
2023-11-30,0.3280657984262644
2023-12-01,0.418619763498961
2023-12-02,0.3444304700938822
2023-12-03,1.365646606764714
2023-12-04,0.7597654617064766
2023-12-05,-0.33311081511467244
2023-12-06,-1.3147220278055607
2023-12-07,-1.7349904293632274
2023-12-08,-2.002336192159895
2023-12-09,-1.0264077747567146
2023-12-10,0.4128447827327869
2023-12-11,1.2601408075802518
2023-12-12,0.9565561536836835
2023-12-13,0.6874967867250652
2023-12-14,0.1503166677881161
2023-12-15,-0.01153353020691772
2023-12-16,1.064686867403133
2023-12-17,1.3456133601245768
2023-12-18,1.5829839761118139
2023-12-19,-0.03176764479032246
2023-12-20,-1.2012632759525868
2023-12-21,-1.7531387199185797
2023-12-22,-1.745441216171453
2023-12-23,-0.8075057616055261
2023-12-24,0.20097727549460248
2023-12-25,0.714495021589051
2023-12-26,0.8208967154958999
2023-12-27,0.04382826850213094
2023-12-28,-0.2683949067702479
2023-12-29,0.1014809652249815
2023-12-30,0.9003219434872178
2023-12-31,1.4569712870131224
2024-01-01,1.1792168163769041
2024-01-02,0.5737962205327944
2024-01-03,-0.7039504716589643
2024-01-04,-1.635737585000968
2024-01-05,-1.780647272411847
2024-01-06,-1.2029263354394109
2024-01-07,-0.175507906557442
2024-01-08,0.44909263737393984
2024-01-09,-0.09324093727086832
2024-01-10,-0.351042884708284
2024-01-11,-0.7215758911020681
2024-01-12,0.09533148472333244
2024-01-13,0.580575804140663
2024-01-14,1.8847939183965745
2024-01-15,1.8077418291168337
2024-01-16,0.7348105076772895
2024-01-17,-0.011187674470534065
2024-01-18,-1.41394300631592
2024-01-19,-1.4669375089829466
2024-01-20,-0.958537057690873
2024-01-21,-0.5188479339452081
2024-01-22,0.12250671060992432
2024-01-23,-0.4931073552936155
2024-01-24,-0.6407286450707699
2024-01-25,-1.1268169045415983
2024-01-26,-0.5458927517566633
2024-01-27,0.7056833618913876
2024-01-28,1.766318165321105
2024-01-29,1.6823389930502444
2024-01-30,1.3591492987697011
2024-01-31,0.36848625808665686
2024-02-01,-0.924317695902974
2024-02-02,-1.3535555099143648
2024-02-03,-0.42046042610140366
2024-02-04,-0.06506842973439823
2024-02-05,-0.28908168865107525
2024-02-06,-0.68162887277337
2024-02-07,-1.2504808089249064
2024-02-08,-1.2015189093999854
2024-02-09,-0.8569918153927023
2024-02-10,0.4238027568722127
2024-02-11,1.1307550124593915
2024-02-12,1.8430380390598207
2024-02-13,1.5522802392334245
2024-02-14,0.9576659294152701
2024-02-15,-0.4192323379690233
2024-02-16,-0.45041912057595634
2024-02-17,-0.28358486805958194
2024-02-18,0.4889908453442586
2024-02-19,0.10512732935476125
2024-02-20,-0.6040410498441643
2024-02-21,-1.3713284104526537
2024-02-22,-1.7119852610651904
2024-02-23,-1.2008463991980471
2024-02-24,0.23952792417132548
2024-02-25,1.136032483771257
2024-02-26,2.395518199834119
2024-02-27,1.2314359220975373
2024-02-28,0.44758438016014
2024-02-29,-0.02915632270035559
2024-03-01,-0.19648909110197368
2024-03-02,0.0011758054068251866
2024-03-03,0.5718632286489448
2024-03-04,-0.012245291965794991
2024-03-05,-0.756827839731691
2024-03-06,-1.2831323630478062
2024-03-07,-1.8968739398636578
2024-03-08,-1.5139118248739298
2024-03-09,-0.28944985978527504
2024-03-10,0.5764385371533904
2024-03-11,1.5860640664590138
2024-03-12,1.8759679321878542
2024-03-13,0.49180089735373034
2024-03-14,0.05804743992492554
2024-03-15,0.32507543377075715
2024-03-16,0.26291467518893674
2024-03-17,1.070171684535403
2024-03-18,0.7836173331650356
2024-03-19,0.014018585389441979
2024-03-20,-1.1896911798441638
2024-03-21,-2.368147175710984
2024-03-22,-1.9989576294282314
2024-03-23,-1.108755588029065
2024-03-24,0.2907917024989467
2024-03-25,1.2385030066666818
2024-03-26,0.9726214590148904
2024-03-27,0.31996342093742364
2024-03-28,-0.27559052539030676
2024-03-29,0.3404520204838115
2024-03-30,0.9891551794370462
2024-03-31,1.6680534403331135
2024-04-01,1.396643739268037
2024-04-02,0.24172625525124275
2024-04-03,-0.7790345138194601
2024-04-04,-1.841014104213069
2024-04-05,-1.754631252424624
2024-04-06,-1.0962034107569183
2024-04-07,0.2476389923421617
2024-04-08,0.35995077629190586
2024-04-09,0.23685998736374958
2024-04-10,0.1569904088763177
2024-04-11,-0.02892623696215793
2024-04-12,0.2639182784162022
2024-04-13,0.7675242792684832
2024-04-14,1.386419073795541
2024-04-15,1.780943277838479
2024-04-16,0.6775862643244095
2024-04-17,-0.5257374749440463
2024-04-18,-1.6584584487968412
2024-04-19,-1.3608834077084142
2024-04-20,-0.9853703451551832
2024-04-21,-0.37931204020890974
2024-04-22,0.222904183069061
2024-04-23,-0.39577874439514976
2024-04-24,-0.4896921932449894
2024-04-25,-0.5034953937313388
2024-04-26,0.3065612168138808
2024-04-27,0.9458073346301599
2024-04-28,1.7996518359433549
2024-04-29,1.894867557442816
2024-04-30,1.073036243181859
2024-05-01,-0.13908853429419643
2024-05-02,-1.042331160222436
2024-05-03,-1.4505812540539176
2024-05-04,-0.8271989550846425
2024-05-05,-0.36114046656975285
2024-05-06,0.1833311707661032
2024-05-07,-0.047812557625987184
2024-05-08,-0.7053641257649819
2024-05-09,-0.9844593630591849
2024-05-10,-0.2811334344153871
2024-05-11,0.9334835816456084
2024-05-12,1.6163318920496939
2024-05-13,1.9827958912030947
2024-05-14,1.4337911933900422
2024-05-15,0.1493247324787702
2024-05-16,-0.5546314463291826
2024-05-17,-0.9727692812562081
2024-05-18,-0.7877355781566875
2024-05-19,0.18359512608149042
2024-05-20,-0.03602245598598855
2024-05-21,-0.43213088344483064
2024-05-22,-1.3788324028560188
2024-05-23,-1.6943700176302894
2024-05-24,-0.7024193918075605
2024-05-25,0.2711213641337664
2024-05-26,1.3567205016706296
2024-05-27,1.9034999298798452
2024-05-28,1.7136549812958624
2024-05-29,0.37854816805495145
2024-05-30,-0.2600158124750389
2024-05-31,-0.5955475183341162
2024-06-01,0.03307958989514126
2024-06-02,0.29629510260489955
2024-06-03,-0.2642834146872657
2024-06-04,-0.8713131103303693
2024-06-05,-1.5188453949786633
2024-06-06,-1.7563194775867192
2024-06-07,-1.0957798670024224
2024-06-08,-0.12851536606459593
2024-06-09,0.9024516658577498
2024-06-10,1.6382214507029402
2024-06-11,1.5907142702871673
2024-06-12,0.6629546320419367
2024-06-13,0.1958188500541802
2024-06-14,-0.14260260484730863
2024-06-15,0.07761699475986603
2024-06-16,0.4356010421282378
2024-06-17,0.5953696407507073
2024-06-18,-0.3598588652285755
2024-06-19,-1.4623001036590957
2024-06-20,-1.78471807515818
2024-06-21,-1.5397172560776604
2024-06-22,-0.1402581284490817
2024-06-23,0.8481548109036847
2024-06-24,1.1784285572657558
2024-06-25,1.1426944697184802
2024-06-26,0.3266432688869299
2024-06-27,-0.24517646257443626
2024-06-28,-0.09970860407108148
2024-06-29,0.5539197941566817
2024-06-30,0.9135748226327053
2024-07-01,0.8169167493006049
2024-07-02,-0.08454586868267733
2024-07-03,-1.1353683810026898
2024-07-04,-1.8064364279409908
2024-07-05,-1.4551184660157235
2024-07-06,-0.7084839838521895
2024-07-07,0.5651755134998367
2024-07-08,0.6405271302900802
2024-07-09,1.0394586396692094
2024-07-10,0.5320366614585588
2024-07-11,0.18020078710265677
2024-07-12,0.29266382517851464
2024-07-13,0.9411990800944806
2024-07-14,1.5162486104328368
2024-07-15,0.8249639301586571
2024-07-16,0.3951928394953045
2024-07-17,-0.9870469677606759
2024-07-18,-1.7002503105058906
2024-07-19,-1.8617121351370525
2024-07-20,-1.036413816751424
2024-07-21,-0.30565295089078354
2024-07-22,1.024652829297363
2024-07-23,0.35785493987220807
2024-07-24,0.24062398296238113
2024-07-25,-0.10156983680186729
2024-07-26,0.24478849336573452
2024-07-27,0.920411011291601
2024-07-28,1.7295004219326136
2024-07-29,1.6957656168035584
2024-07-30,0.7834004166981378
2024-07-31,-0.6241212703387887
2024-08-01,-1.5908498828715028
2024-08-02,-1.8036837402415236
2024-08-03,-0.8586998206186336
2024-08-04,-0.24306671600416108
2024-08-05,0.13303868558320292
2024-08-06,0.23265394333189612
2024-08-07,-0.5609805753541527
2024-08-08,-0.7291016382063987
2024-08-09,-0.20888564096954657
2024-08-10,0.9165301366907178
2024-08-11,1.7943312038728156
2024-08-12,1.8816584812650181
2024-08-13,1.107927415541756
2024-08-14,-0.28583077797124024
2024-08-15,-1.3693409223505966
2024-08-16,-1.1780257744685467
2024-08-17,-0.9294723123091482
2024-08-18,-0.260235967053916
2024-08-19,0.12245506782341482
2024-08-20,-0.1989773101738559
2024-08-21,-0.7253988946710854
2024-08-22,-1.1372746137446232
2024-08-23,-0.5092104303241827
2024-08-24,0.9795881891802454
2024-08-25,1.7572230314715611
2024-08-26,1.828020488980973
2024-08-27,1.3774252233975575
2024-08-28,0.04933632055033994
2024-08-29,-0.686771908141146
2024-08-30,-0.7503917219122404
2024-08-31,-0.3775068625990459
2024-09-01,0.14195410695153576
2024-09-02,-0.04517038095616256
2024-09-03,-0.22444357332594256
2024-09-04,-1.4140592485310273
2024-09-05,-1.2155255514102428
2024-09-06,-0.5435526219956054
2024-09-07,0.7214687809816899
2024-09-08,1.2722686414158426
2024-09-09,1.753168867939442
2024-09-10,1.754365025088074
2024-09-11,0.5961874804350781
2024-09-12,-0.29681499816047424
2024-09-13,-0.4912355270255579
2024-09-14,-0.25055275270220484
2024-09-15,0.4550856314005834
2024-09-16,0.15023088003224827
2024-09-17,-0.5155573221481842
2024-09-18,-1.4381491436827414
2024-09-19,-1.9213860487662817
2024-09-20,-1.2020919408562245
2024-09-21,0.16415368296975616
2024-09-22,1.3074690161008888
2024-09-23,1.852164558114406
2024-09-24,1.572142912509908
2024-09-25,0.8647385957798344
2024-09-26,-0.018604464347849306
2024-09-27,-0.15263233837398688
2024-09-28,0.4096426876277651
2024-09-29,0.9559364625018372
2024-09-30,0.3887689739511982
2024-10-01,-0.2784455327311762
2024-10-02,-1.330176858939828
2024-10-03,-2.0280322546029104
2024-10-04,-1.4892286787838203
2024-10-05,-0.15326164594800368
2024-10-06,0.9148906618202477
2024-10-07,1.0752724634179458
2024-10-08,1.0735100858492599
2024-10-09,0.494237168541692
2024-10-10,0.0665519073354631
2024-10-11,0.11607283094203596
2024-10-12,0.46719305099616015
2024-10-13,1.1889390920532144
2024-10-14,0.8136040184416639
2024-10-15,0.07741108214429726
2024-10-16,-1.7888835334603062
2024-10-17,-2.329633069758823
2024-10-18,-1.5786370936587777
2024-10-19,-0.8034886823614406
2024-10-20,0.2435145106151372
2024-10-21,1.0316446315279475
2024-10-22,0.9475004673655295
2024-10-23,0.34864562136265437
2024-10-24,0.16552319732680107
2024-10-25,0.09536548115358294
2024-10-26,0.6453699751015896
2024-10-27,1.2117645648753943
2024-10-28,1.4773921706336548
2024-10-29,0.3076791536469874
2024-10-30,-0.9283835626268172
2024-10-31,-1.8033793769920554
2024-11-01,-1.2365805989049616
2024-11-02,-0.9895394441034995
2024-11-03,-0.015040949225285906
2024-11-04,1.0449261803320777
2024-11-05,0.6182645230337812
2024-11-06,0.01776999347680714
2024-11-07,-0.27753106659855065
2024-11-08,0.182607524628331
2024-11-09,1.2972324091291698
2024-11-10,1.6398120007876658
2024-11-11,1.4670960070758972
2024-11-12,0.9570823596121838
2024-11-13,-0.3536609884665781
2024-11-14,-1.6054232961826103
2024-11-15,-1.5441863042349313
2024-11-16,-1.2945503599036923
2024-11-17,-0.003996083711594323
2024-11-18,0.30105963463217933
2024-11-19,-0.07351721001090994
2024-11-20,-0.23644668508366865
2024-11-21,-0.3932473894860121
2024-11-22,-0.10679621378310548
2024-11-23,0.7632142537497871
2024-11-24,1.935095936525256
2024-11-25,1.6720846631916328
2024-11-26,0.9954688323835399
2024-11-27,-0.07978632858148102
2024-11-28,-0.8986265920193841
2024-11-29,-1.2963898799077491
2024-11-30,-0.7149461475102257
2024-12-01,-0.23365773653110924
2024-12-02,0.11420982366161822
2024-12-03,-0.43390910359180335
2024-12-04,-0.9091171707616017
2024-12-05,-0.6817133638680031
2024-12-06,-0.5605582101099194
2024-12-07,0.2946307125544939
2024-12-08,1.761894980054828
2024-12-09,2.048712857620902
2024-12-10,1.503947828080873
2024-12-11,0.46070956880012065
2024-12-12,-0.5178571749904906
2024-12-13,-0.7996652913697373
2024-12-14,-0.5791504306950829
2024-12-15,-0.2993406019342064
2024-12-16,-0.07306226644177424
2024-12-17,-0.1689167444755943
2024-12-18,-1.0226451243541277
2024-12-19,-1.0947280781333208
2024-12-20,-0.93099488575137
2024-12-21,0.44763597185932064
2024-12-22,1.3847942694899875
2024-12-23,2.053318319680627
2024-12-24,1.0741833496289022
2024-12-25,0.37000947838786014
2024-12-26,-0.27912415690052617
2024-12-27,-0.4150500157245389
2024-12-28,-0.18100989063938516
2024-12-29,0.2618544143726131
2024-12-30,0.09974627777834814
2024-12-31,0.15627971693132697
2025-01-01,-0.9040995471587487
2025-01-02,-1.2727813877445167
2025-01-03,-0.9793080139128806
2025-01-04,-0.2813626318555367
2025-01-05,0.9711122727338756
2025-01-06,1.329403945034118
2025-01-07,0.8326330540999496
2025-01-08,0.06947606892608543
2025-01-09,-0.7008238138689045
2025-01-10,-1.092929476444957
2025-01-11,-1.0972135752622425
2025-01-12,-0.35759533579289055
2025-01-13,-0.4464305987897722
2025-01-14,-1.5143995427795487
2025-01-15,-2.210025448333716
2025-01-16,-2.479241682257613
2025-01-17,-1.695359889993492
2025-01-18,-0.5808613779171888
2025-01-19,0.7294953286011252
2025-01-20,1.5989576057021766
2025-01-21,1.7026409278379808
2025-01-22,1.1770360857474658
2025-01-23,0.6092317612923205
2025-01-24,0.7756803903372544
2025-01-25,1.374111451553739
2025-01-26,2.1471166507206236
2025-01-27,2.056865364175833
2025-01-28,0.6264253999967065
2025-01-29,-0.48133718912084344
2025-01-30,-1.4584228566398183
2025-01-31,-0.8748983364058602
2025-02-01,-0.08353937866626565
2025-02-02,0.5809664802536174
2025-02-03,1.0043777793978061
2025-02-04,0.4012641819336583
2025-02-05,-0.07210516853562443
2025-02-06,-0.4260883125952738
2025-02-07,-0.7906548241587794
2025-02-08,0.35454584131652467
2025-02-09,0.25887229568942416
2025-02-10,0.18230231451351406
2025-02-11,-1.0102844174186305
2025-02-12,-2.2230854025026887
2025-02-13,-2.6833658663115565
2025-02-14,-2.5955381609668486
2025-02-15,-1.2787823470606432
2025-02-16,-0.7000169913144809
2025-02-17,0.27406354989551907
2025-02-18,0.8642866884347107
2025-02-19,0.416270311339574
2025-02-20,0.24737612771181455
2025-02-21,0.8170419322675423
2025-02-22,1.392596322410211
2025-02-23,2.8413896902947244
2025-02-24,2.658570573198147
2025-02-25,1.6312527700702135
2025-02-26,0.8166566576180888
2025-02-27,-0.6897588505683119
2025-02-28,-0.9083362603811197
2025-03-01,0.02267657863194472
2025-03-02,0.3560129106230389
2025-03-03,0.9202665859390728
2025-03-04,0.13183813707512743
2025-03-05,-0.7864968858115771
2025-03-06,-0.8621855136227791
2025-03-07,-0.6253662561892357
2025-03-08,0.23814677705057638
2025-03-09,1.008628706129738
2025-03-10,1.0628319472154721
2025-03-11,-0.07959350600678652
2025-03-12,-1.2161699922955993
2025-03-13,-2.1878976773786722
2025-03-14,-2.332388630702364
2025-03-15,-1.9656662568138925
2025-03-16,-1.2962595852428216
2025-03-17,-0.48156819334862744
2025-03-18,-0.7680054382914443
2025-03-19,-1.1188417408765954
2025-03-20,-1.0280779196299816
2025-03-21,-0.3094480934822853
2025-03-22,1.305758746442368
2025-03-23,2.3484287572696236
2025-03-24,2.7029529631311164
2025-03-25,2.096796038782956
2025-03-26,0.8060282065931565
2025-03-27,0.1320859988868598
2025-03-28,0.06068486373021975
2025-03-29,0.12312892279856222
2025-03-30,0.7517240168245248
2025-03-31,0.8283512832653547
2025-04-01,-0.29188159198027835
2025-04-02,-0.7111366222385981
2025-04-03,-1.4526481610491042
2025-04-04,-0.873645532228506
2025-04-05,0.4215259153941424
2025-04-06,1.0068790139668826
2025-04-07,1.1929935020239344
2025-04-08,0.7065355709453318
2025-04-09,-0.8527637331012627
2025-04-10,-1.4392354413383426
2025-04-11,-1.6400041755387371
2025-04-12,-0.7133456704265895
2025-04-13,-0.4996272294959707
2025-04-14,-0.6615367040540266
2025-04-15,-1.0046990668276248
2025-04-16,-2.3303932506309675
2025-04-17,-2.260159198848968
2025-04-18,-0.942783660096653
2025-04-19,-0.2563112154572204
2025-04-20,1.1801445690902943
2025-04-21,2.181041417899335
2025-04-22,1.711261748391284
2025-04-23,1.1432303876854466
2025-04-24,0.9004628903920789
2025-04-25,0.5717193721840896
2025-04-26,1.1975975156656347
2025-04-27,1.5895220452993142
2025-04-28,1.3784886762873443
2025-04-29,0.41539641762249435
2025-04-30,-0.641870043601254
2025-05-01,-1.0589306314051716
2025-05-02,-0.7598408706517887
2025-05-03,-0.3938257586497324
2025-05-04,0.9110570646527115
