Date,Custom Series
2023-10-02,2.1466187798385405
2023-10-03,1.250347748949984
2023-10-04,0.6764574210110297
2023-10-05,0.14676159555231763
2023-10-06,0.5439497630188899
2023-10-07,0.5219519902252862
2023-10-08,1.631350369335708
2023-10-09,1.2977913330256035
2023-10-10,0.20759423241786723
2023-10-11,-0.5565231198644339
2023-10-12,-0.8622695747495072
2023-10-13,-1.094971432574008
2023-10-14,-0.6931334728667669
2023-10-15,0.013907867226268855
2023-10-16,0.5095494272816586
2023-10-17,-0.5886628783051392
2023-10-18,-1.3052537435243732
2023-10-19,-2.102623594384574
2023-10-20,-1.7909432337470992
2023-10-21,-0.9442489504436068
2023-10-22,0.16063347823238885
2023-10-23,0.3143280043270317
2023-10-24,0.10109135846228662
2023-10-25,-0.7248440610064347
2023-10-26,-1.0461986949396642
2023-10-27,-0.907746862730517
2023-10-28,-0.07663059102333358
2023-10-29,1.1653682587688106
2023-10-30,1.4103351172148941
2023-10-31,1.23873584264332
2023-11-01,0.6133758420635225
2023-11-02,0.4254409042334272
2023-11-03,0.4230380306330227
2023-11-04,0.8521866280281132
2023-11-05,1.6635846933438734
2023-11-06,1.604986201839648
2023-11-07,0.7988355466308512
2023-11-08,0.14850378851986454
2023-11-09,-0.3393898382600209
2023-11-10,-0.5716708416403992
2023-11-11,-0.34222959560305544
2023-11-12,0.8959605884903078
2023-11-13,0.15210474243608907
2023-11-14,0.10731447250355014
2023-11-15,-1.2313214556711731
2023-11-16,-1.9683193120745712
2023-11-17,-1.8806631718514748
2023-11-18,-0.8909348955644322
2023-11-19,-0.19711034387737064
2023-11-20,0.5302434158358509
2023-11-21,-0.2976099370466525
2023-11-22,-1.0721515332740206
2023-11-23,-1.3912252129405627
2023-11-24,-1.0693737640340757
2023-11-25,-0.02323311463202407
2023-11-26,0.6810677032894484
2023-11-27,0.8431745069852303
2023-11-28,0.786400941095719
2023-11-29,0.2952849305544536
2023-11-30,-0.3859021982069296
2023-12-01,-0.21269747020418567
2023-12-02,0.6139969282837372
2023-12-03,1.4477900081744057
2023-12-04,2.2624907972504182
2023-12-05,1.1569985385247463
2023-12-06,0.6160294884282997
2023-12-07,0.0031119265583836597
2023-12-08,-0.6418688681889549
2023-12-09,-0.027857399081993195
2023-12-10,1.2333358675808066
2023-12-11,1.299077882335645
2023-12-12,0.016813883577022015
2023-12-13,-0.6742882300903558
2023-12-14,-1.5933489214211158
2023-12-15,-1.322089990990218
2023-12-16,-0.8291859498696388
2023-12-17,-0.13519856337923464
2023-12-18,-0.21035146949504163
2023-12-19,-0.26193190942347955
2023-12-20,-1.727501789174894
2023-12-21,-1.8529682052883696
2023-12-22,-1.5003575050374367
2023-12-23,-0.5213714931276561
2023-12-24,0.6225961563842193
2023-12-25,0.7853091973808396
2023-12-26,0.5430365798584011
2023-12-27,-0.34311032171297356
2023-12-28,-0.8071159392293925
2023-12-29,0.15070182758722206
2023-12-30,0.5305279807113303
2023-12-31,1.8264432464357214
2024-01-01,1.9304026271590937
2024-01-02,1.340740396165368
2024-01-03,0.7278355775191183
2024-01-04,0.01815684816916649
2024-01-05,0.22112658339811408
2024-01-06,0.4317590281003272
2024-01-07,1.4761218225931865
2024-01-08,1.828697226478621
2024-01-09,0.7959642422872713
2024-01-10,-0.2716496065571032
2024-01-11,-1.238917736607733
2024-01-12,-0.9767231525655807
2024-01-13,-0.7674402295459816
2024-01-14,0.23175315614412118
2024-01-15,-0.1541518417918284
2024-01-16,-0.5580234247375573
2024-01-17,-1.3594930120473605
2024-01-18,-2.0038463653786684
2024-01-19,-1.9164994472000059
2024-01-20,-1.4040485253821702
2024-01-21,-0.22767089591870476
2024-01-22,0.6128122865779319
2024-01-23,0.24034720192041287
2024-01-24,-0.5528530374966398
2024-01-25,-0.6997627367785302
2024-01-26,-0.5963183195482664
2024-01-27,0.16023371283843033
2024-01-28,1.2628242855120584
2024-01-29,2.207731617987818
2024-01-30,1.12094937220818
2024-01-31,0.6429102191665531
2024-02-01,0.09944876346121573
2024-02-02,-0.21841151491324223
2024-02-03,0.8456022986624769
2024-02-04,1.4259289349704727
2024-02-05,1.8416717783167245
2024-02-06,0.7673594033134801
2024-02-07,0.03868120078889424
2024-02-08,-0.7804386358213424
2024-02-09,-0.8639863014373969
2024-02-10,-0.2925555515711139
2024-02-11,0.21799113777160378
2024-02-12,0.47676165508802276
2024-02-13,-0.5589466231389602
2024-02-14,-1.4507260702026277
2024-02-15,-1.7996628796033547
2024-02-16,-1.6678683257250353
2024-02-17,-1.0967307569254898
2024-02-18,0.05705460822495573
2024-02-19,0.038766802595516084
2024-02-20,-0.06819993539073654
2024-02-21,-0.8119556448127389
2024-02-22,-1.1410091042628194
2024-02-23,-1.0366004540427916
2024-02-24,-0.34302510165690164
2024-02-25,0.9534021268616949
2024-02-26,1.1700632929328676
2024-02-27,1.241295286166623
2024-02-28,0.23410694039129698
2024-02-29,0.09240040110018358
2024-03-01,0.09276892578717788
2024-03-02,1.2163946899138292
2024-03-03,1.8183316426090854
2024-03-04,1.8052186268476993
2024-03-05,1.3349948680970007
2024-03-06,0.7533079407413928
2024-03-07,-0.4022557349785381
2024-03-08,-0.3310191291488524
2024-03-09,0.38281322709751425
2024-03-10,0.6186421646791702
2024-03-11,0.7588191213233193
2024-03-12,0.08437901572967839
2024-03-13,-0.7068139657362942
2024-03-14,-1.836616199619212
2024-03-15,-1.5600877929891197
2024-03-16,-1.170997581574637
2024-03-17,0.05145186996067547
2024-03-18,0.05053099796160582
2024-03-19,-0.3794610138335826
2024-03-20,-1.5263133440545966
2024-03-21,-1.4102897343315335
2024-03-22,-1.4538406694358372
2024-03-23,-0.6772771096478493
2024-03-24,0.6616188238088112
2024-03-25,0.8375719627941284
2024-03-26,0.5246817896798278
2024-03-27,-0.12364950756937061
2024-03-28,-0.3298215693347225
2024-03-29,-0.2948834658377484
2024-03-30,0.6839966807472638
2024-03-31,1.6267847147687278
2024-04-01,1.9465835174907504
2024-04-02,1.2800584986213204
2024-04-03,0.5887689734536391
2024-04-04,0.04244731922665154
2024-04-05,0.3311046340460815
2024-04-06,0.5656555655173809
2024-04-07,1.2947123837286834
2024-04-08,0.9536603614012501
2024-04-09,0.5052189857338031
2024-04-10,-0.46456623506022315
2024-04-11,-1.7785002622749357
2024-04-12,-1.3209579979080213
2024-04-13,-0.8673309762928224
2024-04-14,0.08722831790137098
2024-04-15,0.015595897027473863
2024-04-16,-0.35346331626141725
2024-04-17,-1.448792787272657
2024-04-18,-1.8933575516449124
2024-04-19,-1.5477351444771779
2024-04-20,-0.9659471104291673
2024-04-21,0.32508176507710473
2024-04-22,0.5649282075392419
2024-04-23,0.2830498475264015
2024-04-24,-0.6319211483759318
2024-04-25,-0.8208913645303604
2024-04-26,-0.37022100877827613
2024-04-27,0.37810698861753356
2024-04-28,1.368533897330367
2024-04-29,2.1188128282013996
2024-04-30,1.0256134938284576
2024-05-01,0.42448703588826336
2024-05-02,0.09133191432904683
2024-05-03,-0.007217111285395844
2024-05-04,0.9099505191108243
2024-05-05,1.2708599361279338
2024-05-06,1.860327018068367
2024-05-07,0.8660009998960022
2024-05-08,0.253511357018726
2024-05-09,-0.9220091182285048
2024-05-10,-1.2195351066426252
2024-05-11,-0.3029231408220908
2024-05-12,0.1098077984643988
2024-05-13,0.10967081001858797
2024-05-14,-0.6981763959434625
2024-05-15,-1.867268487297015
2024-05-16,-1.8680972760220256
2024-05-17,-2.017175444924054
2024-05-18,-0.8323874440537402
2024-05-19,0.07053757080964004
2024-05-20,0.1640040436096689
2024-05-21,-0.5767690795895767
2024-05-22,-0.6306272263031214
2024-05-23,-1.0876687548262618
2024-05-24,-0.7185215504145422
2024-05-25,0.09146998689085303
2024-05-26,1.4249580520325305
2024-05-27,1.4979110469369967
2024-05-28,0.8976502010709448
2024-05-29,0.39228122162146933
2024-05-30,-0.12065855379381975
2024-05-31,0.20589260280720964
2024-06-01,0.9134903617476346
2024-06-02,1.358278972443343
2024-06-03,2.1703755470442165
2024-06-04,0.9575367036396637
2024-06-05,-0.1453893454715729
2024-06-06,-0.42897840140925925
2024-06-07,-0.34251371140955345
2024-06-08,-0.06330431454994666
2024-06-09,0.9688868697924569
2024-06-10,0.4728172396835633
2024-06-11,-0.23662467643045992
2024-06-12,-0.8922368604545734
2024-06-13,-2.082224493982994
2024-06-14,-1.901027495898759
2024-06-15,-0.9297192363304743
2024-06-16,-0.08121850787839674
2024-06-17,0.005234018357968193
2024-06-18,-0.6870277292195368
2024-06-19,-1.1508127051650205
2024-06-20,-1.9042433990669037
2024-06-21,-1.0570097967399648
2024-06-22,-0.3923878916040302
2024-06-23,0.33933242688166165
2024-06-24,1.1415557159078003
2024-06-25,0.5613185860076222
2024-06-26,-0.10510836718637556
2024-06-27,-0.3006838141088107
2024-06-28,0.1824541763459433
2024-06-29,1.2427136195467656
2024-06-30,1.4562209711645648
2024-07-01,1.7131036053399662
2024-07-02,1.3535822018893098
2024-07-03,0.4609645163630162
2024-07-04,-0.34749856505304855
2024-07-05,-0.4972242380617972
2024-07-06,0.3306879825480558
2024-07-07,0.9014722342002943
2024-07-08,1.2278179189237999
2024-07-09,0.30156004557748406
2024-07-10,-1.1237929275099072
2024-07-11,-1.3966322223465115
2024-07-12,-1.6323886194113097
2024-07-13,-1.2072418530759377
2024-07-14,-0.18350520325977018
2024-07-15,-0.0008555598607098008
2024-07-16,-0.18487612726495073
2024-07-17,-1.3663373072080416
2024-07-18,-1.9408543909608775
2024-07-19,-1.3779847698617873
2024-07-20,-0.79588814644843
2024-07-21,0.5742538909008505
2024-07-22,0.7344550676622413
2024-07-23,0.6749623652950557
2024-07-24,-0.18400745439852498
2024-07-25,-0.6522725093666102
2024-07-26,0.48448827695518515
2024-07-27,0.832557988400774
2024-07-28,1.4459143043982443
2024-07-29,1.969064262066975
2024-07-30,1.1225110430755754
2024-07-31,0.9469889042411347
2024-08-01,-0.00511445386520111
2024-08-02,0.2598455282557578
2024-08-03,0.6156001086265561
2024-08-04,1.2389032314849233
2024-08-05,1.2105857806524543
2024-08-06,0.6186540961705017
2024-08-07,-0.33880846749343707
2024-08-08,-0.9045880070743035
2024-08-09,-1.1167725215478759
2024-08-10,-0.8706964398927879
2024-08-11,-0.06805590081558109
2024-08-12,0.22457233474906174
2024-08-13,-0.6515291506885783
2024-08-14,-1.2899678082424872
2024-08-15,-1.8183525526731437
2024-08-16,-1.5492767833991508
2024-08-17,-0.8377911499397922
2024-08-18,0.19000650972250693
2024-08-19,0.23358825521743054
2024-08-20,0.3815410329555971
2024-08-21,-0.9708314809194631
2024-08-22,-1.0340947989218405
2024-08-23,-0.5148114430914597
2024-08-24,-0.15774107235491036
2024-08-25,1.4233909766798434
2024-08-26,1.9238897450645756
2024-08-27,1.4884246627539328
2024-08-28,0.6566855579158359
2024-08-29,0.2097765568922644
2024-08-30,0.2416463186018401
2024-08-31,1.1223449987826832
2024-09-01,1.3431704756424452
2024-09-02,1.859734529966091
2024-09-03,1.2241193362444298
2024-09-04,-0.5290849619880937
2024-09-05,-0.6624724408135156
2024-09-06,-0.8900140180704703
2024-09-07,-0.3250630816007436
2024-09-08,0.3206198181254134
2024-09-09,0.12042642831137274
2024-09-10,-0.7475942331136545
2024-09-11,-1.2930188532707565
2024-09-12,-1.8846821412789427
2024-09-13,-1.5880273867630854
2024-09-14,-0.9462012511317139
2024-09-15,0.07477441861057851
2024-09-16,0.288248398422587
2024-09-17,-0.03781193297571506
2024-09-18,-0.8433582270623954
2024-09-19,-1.5941015492279784
2024-09-20,-1.0515250327825687
2024-09-21,-0.027202110231365637
2024-09-22,0.8844869856963561
2024-09-23,1.3384020305780835
2024-09-24,0.8158350075745942
2024-09-25,0.4241715036565041
2024-09-26,-0.1073111355324824
2024-09-27,-0.17433475538977194
2024-09-28,0.5995637962231442
2024-09-29,1.5310177749406682
2024-09-30,1.65777151966588
2024-10-01,1.4130307770538793
2024-10-02,0.2424193329908187
2024-10-03,-0.6718260989608891
2024-10-04,-0.41439469218438035
2024-10-05,0.19620195154205217
2024-10-06,1.0086921487272926
2024-10-07,1.1122017147332084
2024-10-08,0.3256159510737553
2024-10-09,-1.3858818200404945
2024-10-10,-1.3272342591102118
2024-10-11,-1.7509374963610977
2024-10-12,-1.4740752998868958
2024-10-13,-0.3608995417523476
2024-10-14,-0.07765280103298736
2024-10-15,-0.5052097090608247
2024-10-16,-1.023049580407212
2024-10-17,-2.0688057635740926
2024-10-18,-1.2434492368416419
2024-10-19,-0.11832024567004606
2024-10-20,0.5686662892614974
2024-10-21,0.983922721894008
2024-10-22,0.6612342376864456
2024-10-23,0.18816953106432582
2024-10-24,-0.47314956193066143
2024-10-25,-0.6739869518063484
2024-10-26,0.9225547652579902
2024-10-27,1.402749708430786
2024-10-28,1.9575224983193964
2024-10-29,1.1385662532714729
2024-10-30,0.8159799680568114
2024-10-31,-0.30456455631969137
2024-11-01,-0.08218123000656943
2024-11-02,0.23542916924999102
2024-11-03,1.1193838670787641
2024-11-04,1.43518173233655
2024-11-05,-0.0064204717024685665
2024-11-06,-0.8167877274393964
2024-11-07,-1.7372701524922787
2024-11-08,-1.7692716369710204
2024-11-09,-0.9424517706818011
2024-11-10,0.09357856915492369
2024-11-11,-0.058484564105207595
2024-11-12,-1.2493094846918658
2024-11-13,-1.0498243716901992
2024-11-14,-2.286176835774306
2024-11-15,-1.5503026996560043
2024-11-16,-0.5604365913900363
2024-11-17,0.09629305336196464
2024-11-18,0.39215257672031223
2024-11-19,0.11900892614873859
2024-11-20,-0.1372755867544344
2024-11-21,-0.4998873876093777
2024-11-22,-0.29530926153222214
2024-11-23,0.7301236342178561
2024-11-24,1.834220167579988
2024-11-25,2.1633278373121163
2024-11-26,1.5582980498897547
2024-11-27,0.3498757348303605
2024-11-28,0.09768085677017846
2024-11-29,0.23926302845430214
2024-11-30,1.0902541666111472
2024-12-01,1.8487798645417794
2024-12-02,1.6747193361132298
2024-12-03,1.0567049973759692
2024-12-04,-0.58424131671586
2024-12-05,-1.4352282319831213
2024-12-06,-1.0945350466317556
2024-12-07,-0.8583908440795798
2024-12-08,0.012670324136971889
2024-12-09,-0.1460339814874721
2024-12-10,-0.43531675969830913
2024-12-11,-0.9291053542720549
2024-12-12,-2.1802717174380177
2024-12-13,-1.681257900991639
2024-12-14,-1.0863656919322733
2024-12-15,0.0008969852061496558
2024-12-16,0.6113760658846064
2024-12-17,-0.4198718109704812
2024-12-18,-0.52689222459171
2024-12-19,-1.0095022007027217
2024-12-20,-0.6058020256425218
2024-12-21,0.1223644700971726
2024-12-22,1.4990966591765444
2024-12-23,1.5940395972502857
2024-12-24,1.0451161545409058
2024-12-25,0.49833841023830333
2024-12-26,0.15123513347732426
2024-12-27,0.08872810761792327
2024-12-28,1.1913297974176436
2024-12-29,1.5402333158717598
2024-12-30,2.1081692593633505
2024-12-31,0.41446385729403246
2025-01-01,0.5228826251360285
2025-01-02,0.3931447556749452
2025-01-03,0.08390280413799822
2025-01-04,0.23216241977824348
2025-01-05,-0.14572686137917354
2025-01-06,-0.23999957952070874
2025-01-07,-0.3259039358506627
2025-01-08,-0.7434301043734265
2025-01-09,-0.3801166090890459
2025-01-10,-0.9117677813316354
2025-01-11,-0.8107333760096553
2025-01-12,-1.2130459977328898
2025-01-13,-0.6963996140464874
2025-01-14,-0.5861583332223858
2025-01-15,-0.06975723080836138
2025-01-16,-0.3636373606450624
2025-01-17,0.12094766424514874
2025-01-18,0.32636314672016353
2025-01-19,0.26183511107814605
2025-01-20,0.5073254642858681
2025-01-21,0.4519205115003306
2025-01-22,0.8452916626890934
2025-01-23,1.245734922014588
2025-01-24,1.0308612101231285
2025-01-25,1.4209461335465676
2025-01-26,1.012573390383352
2025-01-27,1.3225782128423011
2025-01-28,1.2564914498875044
2025-01-29,1.3315616751884831
2025-01-30,1.6204531432835836
2025-01-31,0.7098626997642783
2025-02-01,1.1845196362459676
2025-02-02,0.7957649827729678
2025-02-03,0.5427666701396463
2025-02-04,0.5944291816835532
2025-02-05,0.1531222654571867
2025-02-06,-0.27447321325206586
2025-02-07,-0.04620600533864362
2025-02-08,0.02827979063506031
2025-02-09,-0.2816226934381275
2025-02-10,-0.4352983845264753
2025-02-11,-0.688435264453864
2025-02-12,-0.6197630355551662
2025-02-13,-0.28158227153223303
2025-02-14,0.08756195024704101
2025-02-15,-0.13473046221218304
2025-02-16,0.5019655973929776
2025-02-17,0.7068772964699819
2025-02-18,0.7290659391038055
2025-02-19,0.4600720424336441
2025-02-20,1.647752258410429
2025-02-21,1.2987821872582495
2025-02-22,1.824471693139889
2025-02-23,1.4292683266425144
2025-02-24,1.2238596707304241
2025-02-25,2.0025183067029464
2025-02-26,1.6375326428814638
2025-02-27,1.9593556418255664
2025-02-28,1.6806127562606232
2025-03-01,1.2742977616483089
2025-03-02,1.5663581851558817
2025-03-03,1.1678482304046869
2025-03-04,0.9554632220663726
2025-03-05,0.757923576319248
2025-03-06,0.7881338040348622
2025-03-07,0.4253817445735486
2025-03-08,0.29006758862978443
2025-03-09,0.2183999120272811
2025-03-10,0.03727018605891147
2025-03-11,-0.013063774599993139
2025-03-12,0.011988803831737019
2025-03-13,-0.5093472178461758
2025-03-14,0.12274730890850878
2025-03-15,0.013681505905769525
2025-03-16,0.5068730046767833
2025-03-17,0.15942774806700902
2025-03-18,0.6084638111112932
2025-03-19,0.7100065515792768
2025-03-20,0.9252920276903008
2025-03-21,0.8938149754769207
2025-03-22,1.7481732505511942
2025-03-23,1.6156818669491682
2025-03-24,1.718394199300235
2025-03-25,1.9377834094783946
2025-03-26,1.8274243925644378
2025-03-27,2.1842954269518327
2025-03-28,2.074068295954117
2025-03-29,2.057204526939371
2025-03-30,1.7932516098842999
2025-03-31,1.6132461648622018
2025-04-01,1.8511761394813415
2025-04-02,1.433931695375259
2025-04-03,1.642809650061212
2025-04-04,0.8231133947420594
2025-04-05,0.7545025856328418
2025-04-06,0.5254272893864532
2025-04-07,0.24704385892565323
2025-04-08,0.12009873613741576
2025-04-09,-0.23333617800478523
2025-04-10,0.054893954294630315
2025-04-11,-0.11495726964957563
2025-04-12,0.35965177707130586
2025-04-13,-0.05112572338819754
2025-04-14,-0.17261827003362895
2025-04-15,0.04239586158550579
2025-04-16,-0.21467936687755718
2025-04-17,0.6231220743026766
2025-04-18,1.2002193020118648
2025-04-19,1.142299652485541
2025-04-20,1.5618534238514035
2025-04-21,1.21898088061072
2025-04-22,1.3847986499678153
2025-04-23,1.5236968188105142
2025-04-24,1.7762399332267775
2025-04-25,1.8090048660454183
2025-04-26,2.0339151015370764
2025-04-27,1.9185167521252364
2025-04-28,1.6885437338148965
2025-04-29,1.7163097623659225
2025-04-30,1.7027427034157652
2025-05-01,1.3982836180479028
2025-05-02,1.2090765337924505
2025-05-03,1.0506321922585755
2025-05-04,1.142181706650347
