Date,Custom Series
2023-08-07,-1.031537928330067
2023-08-08,-1.4009688679017083
2023-08-09,-1.0054973311702444
2023-08-10,0.08649606041786673
2023-08-11,1.2926204082169677
2023-08-12,1.9135454576427229
2023-08-13,1.6234898018595896
2023-08-14,0.6910245236872373
2023-08-15,-0.23183826154330744
2023-08-16,-0.5919518735282499
2023-08-17,-0.32704939722537285
2023-08-18,0.12348980185757796
2023-08-19,0.1909830056248668
2023-08-20,-0.3546577988742431
2023-08-21,-1.20066853468893
2023-08-22,-1.7099858622766737
2023-08-23,-1.4009688679026433
2023-08-24,-0.3270493972247861
2023-08-25,0.9325067962330718
2023-08-26,1.6691306063591052
2023-08-27,1.5370352595024048
2023-08-28,0.7774790660448576
2023-08-29,0.012576589740568411
2023-08-30,-0.23183826154434273
2023-08-31,0.08649606041711277
2023-09-01,0.5189613385897732
2023-09-02,0.4999999999996978
2023-09-03,-0.18552719251544691
2023-09-04,-1.200668534688973
2023-09-05,-1.8791164686356043
2023-09-06,-1.7099858622777053
2023-09-07,-0.7225209339572436
2023-09-08,0.5189613385904398
2023-09-09,1.309016994375295
2023-09-10,1.2926204082188772
2023-09-11,0.6910245236877064
2023-09-12,0.09903113209814896
2023-09-13,0.012576589739458188
2023-09-14,0.44660967240097316
2023-09-15,0.9325067962322797
2023-09-16,0.8954715367319668
2023-09-17,0.12348980185945224
2023-09-18,-1.0315379283301709
2023-09-19,-1.8791164686357158
2023-09-20,-1.8791164686367363
2023-09-21,-1.0315379283323696
2023-09-22,0.12348980185799702
2023-09-23,0.8954715367327426
2023-09-24,0.9325067962351525
2023-09-25,0.4466096724042101
2023-09-26,0.012576589740957989
2023-09-27,0.09903113209696635
2023-09-28,0.6910245236847319
2023-09-29,1.2926204082161667
2023-09-30,1.309016994374553
2023-10-01,0.5189613385917948
2023-10-02,-0.7225209339552621
2023-10-03,-1.7099858622769815
2023-10-04,-1.879116468636949
2023-10-05,-1.2006685346914678
2023-10-06,-0.18552719251711935
2023-10-07,0.5000000000003735
2023-10-08,0.5189613385926799
2023-10-09,0.08649606042051194
2023-10-10,-0.23183826154258036
2023-10-11,0.012576589739703103
2023-10-12,0.7774790660422004
2023-10-13,1.5370352594999566
2023-10-14,1.6691306063585256
2023-10-15,0.9325067962344162
2023-10-16,-0.32704939722298787
2023-10-17,-1.4009688679021859
2023-10-18,-1.7099858622782533
2023-10-19,-1.2006685346915833
2023-10-20,-0.3546577988760563
2023-10-21,0.19098300562532544
2023-10-22,0.12348980186018443
2023-10-23,-0.3270493972222169
2023-10-24,-0.5919518735264611
2023-10-25,-0.2318382615437622
2023-10-26,0.6910245236852576
2023-10-27,1.6234898018577697
2023-10-28,1.9135454576424054
2023-10-29,1.2926204082181632
2023-10-30,0.08649606041931096
2023-10-31,-1.0054973311700597
2023-11-01,-1.400968867903332
2023-11-02,-1.0315379283326285
2023-11-03,-0.3546577988760222
2023-11-04,0.021852399266297673
2023-11-05,-0.1855271925151064
2023-11-06,-0.7225209339548856
2023-11-07,-1.005497331169138
2023-11-08,-0.5919518735274141
2023-11-09,0.44660967240199
2023-11-10,1.5370352595008114
2023-11-11,2.0
2023-11-12,1.5370352595018222
2023-11-13,0.44660967240300775
2023-11-14,-0.5919518735275983
2023-11-15,-1.005497331170952
2023-11-16,-0.7225209339575561
2023-11-17,-0.18552719251713834
2023-11-18,0.021852399266084177
2023-11-19,-0.3546577988743804
2023-11-20,-1.0315379283302437
2023-11-21,-1.40096886790165
2023-11-22,-1.005497331169831
2023-11-23,0.08649606041850677
2023-11-24,1.2926204082174984
2023-11-25,1.9135454576428232
2023-11-26,1.6234898018591981
2023-11-27,0.6910245236866208
2023-11-28,-0.23183826154373288
2023-11-29,-0.5919518735282304
2023-11-30,-0.32704939722501936
2023-12-01,0.12348980185786662
2023-12-02,0.1909830056247217
2023-12-03,-0.3546577988748415
2023-12-04,-1.2006685346895887
2023-12-05,-1.7099858622768567
2023-12-06,-1.4009688679020889
2023-12-07,-0.3270493972237474
2023-12-08,0.9325067962339648
2023-12-09,1.6691306063592888
2023-12-10,1.5370352595018026
2023-12-11,0.7774790660439537
2023-12-12,0.012576589740053379
2023-12-13,-0.23183826154409937
2023-12-14,0.08649606041786495
2023-12-15,0.5189613385903413
2023-12-16,0.49999999999948397
2023-12-17,-0.18552719251645033
2023-12-18,-1.200668534690122
2023-12-19,-1.879116468636054
2023-12-20,-1.709985862277047
2023-12-21,-0.7225209339558487
2023-12-22,0.5189613385916548
2023-12-23,1.3090169943755299
2023-12-24,1.2926204082180472
2023-12-25,0.6910245236865151
2023-12-26,0.09903113209756165
2023-12-27,0.012576589739957234
2023-12-28,0.44660967240216465
2023-12-29,0.9325067962331697
2023-12-30,0.8954715367317212
2023-12-31,0.12348980185806924
2024-01-01,-1.0315379283318018
2024-01-02,-1.8791164686364408
2024-01-03,-1.8791164686359991
2024-01-04,-1.0315379283306554
2024-01-05,0.12348980185949132
2024-01-06,0.8954715367329883
2024-01-07,0.9325067962340625
2024-01-08,0.44660967240271404
2024-01-09,0.012576589740298627
2024-01-10,0.09903113209773862
2024-01-11,0.6910245236863943
2024-01-12,1.2926204082174193
2024-01-13,1.3090169943743182
2024-01-14,0.5189613385900689
2024-01-15,-0.7225209339573497
2024-01-16,-1.7099858622779727
2024-01-17,-1.879116468636142
2024-01-18,-1.2006685346894597
2024-01-19,-0.18552719251538274
2024-01-20,0.5000000000005873
2024-01-21,0.5189613385912897
2024-01-22,0.08649606041867919
2024-01-23,-0.23183826154332932
2024-01-24,0.012576589740748378
2024-01-25,0.7774790660443511
2024-01-26,1.5370352595016032
2024-01-27,1.669130606358342
2024-01-28,0.9325067962324344
2024-01-29,-0.327049397225412
2024-01-30,-1.4009688679033694
2024-01-31,-1.7099858622774287
2024-02-01,-1.2006685346894561
2024-02-02,-0.35465779887425786
2024-02-03,0.19098300562547055
2024-02-04,0.12348980185865127
2024-02-05,-0.3270493972241498
2024-02-06,-0.5919518735271957
2024-02-07,-0.23183826154260923
2024-02-08,0.6910245236875365
2024-02-09,1.6234898018595167
2024-02-10,1.913545457642305
2024-02-11,1.2926204082162327
2024-02-12,0.08649606041689753
2024-02-13,-1.005497331171275
2024-02-14,-1.4009688679025765
2024-02-15,-1.0315379283305952
2024-02-16,-0.3546577988743266
2024-02-17,0.021852399266349076
2024-02-18,-0.18552719251670824
2024-02-19,-0.7225209339568502
2024-02-20,-1.0054973311698618
2024-02-21,-0.5919518735262095
2024-02-22,0.446609672404352
2024-02-23,1.537035259502659
2024-02-24,2.0
2024-02-25,1.5370352594999745
2024-02-26,0.44660967240064564
2024-02-27,-0.5919518735288025
2024-02-28,-1.0054973311702282
2024-02-29,-0.7225209339555915
2024-03-01,-0.1855271925155365
2024-03-02,0.021852399266032774
2024-03-03,-0.35465779887607607
2024-03-04,-1.031537928332277
2024-03-05,-1.4009688679024057
2024-03-06,-1.0054973311686157
2024-03-07,0.08649606042092015
2024-03-08,1.2926204082194288
2024-03-09,1.9135454576429236
2024-03-10,1.623489801857451
2024-03-11,0.6910245236843419
2024-03-12,-0.23183826154488607
2024-03-13,-0.5919518735274959
2024-03-14,-0.32704939722308646
2024-03-15,0.12348980185939984
2024-03-16,0.19098300562457649
2024-03-17,-0.35465779887663995
2024-03-18,-1.2006685346917159
2024-03-19,-1.7099858622776811
2024-03-20,-1.4009688679009056
2024-03-21,-0.32704939722132326
2024-03-22,0.9325067962359468
2024-03-23,1.6691306063594724
2024-03-24,1.537035259500156
2024-03-25,0.7774790660417752
2024-03-26,0.012576589738983346
2024-03-27,-0.23183826154331333
2024-03-28,0.08649606041980859
2024-03-29,0.5189613385918427
2024-03-30,0.49999999999927003
2024-03-31,-0.1855271925183426
2024-04-01,-1.200668534692352
2024-04-02,-1.8791164686369721
2024-04-03,-1.7099858622759323
2024-04-04,-0.7225209339534564
2024-04-05,0.5189613385936473
2024-04-06,1.3090169943757646
2024-04-07,1.2926204082164838
2024-04-08,0.691024523684437
2024-04-09,0.0990311320965922
2024-04-10,0.012576589740826427
2024-04-11,0.4466096724041596
2024-04-12,0.9325067962346818
2024-04-13,0.8954715367314755
2024-04-14,0.12348980185610825
2024-04-15,-1.0315379283341255
2024-04-16,-1.8791164686374617
2024-04-17,-1.8791164686349782
2024-04-18,-1.0315379283283317
2024-04-19,0.12348980186145225
2024-04-20,0.8954715367332339
2024-04-21,0.9325067962325505
2024-04-22,0.446609672400719
2024-04-23,0.012576589739429545
2024-04-24,0.09903113209870806
2024-04-25,0.6910245236884723
2024-04-26,1.2926204082189827
2024-04-27,1.3090169943740833
2024-04-28,0.5189613385880762
2024-04-29,-0.722520933959742
2024-04-30,-1.7099858622790873
2024-05-01,-1.8791164686352237
2024-05-02,-1.20066853468723
2024-05-03,-0.18552719251349048
2024-05-04,0.5000000000008012
2024-05-05,0.5189613385897882
2024-05-06,0.08649606041673555
2024-05-07,-0.23183826154411535
2024-05-08,0.012576589741818411
2024-05-09,0.7774790660465296
2024-05-10,1.53703525950325
2024-05-11,1.6691306063581584
2024-05-12,0.9325067962304524
2024-05-13,-0.3270493972278361
2024-05-14,-1.4009688679045524
2024-05-15,-1.7099858622766044
2024-05-16,-1.200668534687329
2024-05-17,-0.3546577988724595
2024-05-18,0.19098300562561576
2024-05-19,0.12348980185711811
2024-05-20,-0.3270493972260826
2024-05-21,-0.5919518735279303
2024-05-22,-0.23183826154145615
2024-05-23,0.6910245236898155
2024-05-24,1.6234898018612638
2024-05-25,1.9135454576422046
2024-05-26,1.2926204082143022
2024-05-27,0.08649606041448415
2024-05-28,-1.00549733117249
2024-05-29,-1.4009688679018208
2024-05-30,-1.0315379283285617
2024-05-31,-0.3546577988726308
2024-06-01,0.02185239926640037
2024-06-02,-0.18552719251831007
2024-06-03,-0.7225209339588148
2024-06-04,-1.0054973311705857
2024-06-05,-0.5919518735250052
2024-06-06,0.446609672406714
2024-06-07,1.5370352595045067
2024-06-08,2.0
2024-06-09,1.5370352594981271
2024-06-10,0.44660967239828353
2024-06-11,-0.5919518735300071
2024-06-12,-1.0054973311695041
2024-06-13,-0.7225209339536269
2024-06-14,-0.18552719251393457
2024-06-15,0.02185239926598148
2024-06-16,-0.3546577988777718
2024-06-17,-1.0315379283343105
2024-06-18,-1.4009688679031613
2024-06-19,-1.0054973311674005
2024-06-20,0.08649606042333352
2024-06-21,1.2926204082213593
2024-06-22,1.913545457643024
2024-06-23,1.623489801855704
2024-06-24,0.6910245236820629
2024-06-25,-0.23183826154603904
2024-06-26,-0.5919518735267613
2024-06-27,-0.32704939722115356
2024-06-28,0.12348980186093295
2024-06-29,0.19098300562443138
2024-06-30,-0.3546577988784383
2024-07-01,-1.200668534693843
2024-07-02,-1.7099858622785056
2024-07-03,-1.400968867899722
2024-07-04,-0.32704939721889914
2024-07-05,0.9325067962379288
2024-07-06,1.6691306063596558
2024-07-07,1.5370352594985095
2024-07-08,0.7774790660395967
2024-07-09,0.012576589737913313
2024-07-10,-0.2318382615425274
2024-07-11,0.08649606042175217
2024-07-12,0.5189613385933441
2024-07-13,0.4999999999990562
2024-07-14,-0.18552719252023475
2024-07-15,-1.2006685346945818
2024-07-16,-1.8791164686378903
2024-07-17,-1.7099858622748174
2024-07-18,-0.722520933951064
2024-07-19,0.51896133859564
2024-07-20,1.3090169943759995
2024-07-21,1.2926204082149204
2024-07-22,0.6910245236823589
2024-07-23,0.09903113209562264
2024-07-24,0.012576589741670863
2024-07-25,0.44660967240604377
2024-07-26,0.9325067962360606
2024-07-27,0.8954715367312299
2024-07-28,0.12348980185436953
2024-07-29,-1.0315379283361166
2024-07-30,-1.8791164686383097
2024-07-31,-1.8791164686341544
2024-08-01,-1.031537928326507
2024-08-02,0.12348980186296865
2024-08-03,0.8954715367334796
2024-08-04,0.9325067962315716
2024-08-05,0.4466096723994445
2024-08-06,0.012576589738905741
2024-08-07,0.0990311320993077
2024-08-08,0.6910245236896638
2024-08-09,1.2926204082197907
2024-08-10,1.3090169943738483
2024-08-11,0.518961338586928
2024-08-12,-0.7225209339610261
2024-08-13,-1.7099858622796842
2024-08-14,-1.879116468634848
2024-08-15,-1.2006685346862747
2024-08-16,-0.18552719251266492
2024-08-17,0.5000000000010152
2024-08-18,0.5189613385894423
2024-08-19,0.08649606041628821
2024-08-20,-0.23183826154421083
2024-08-21,0.012576589742173128
2024-08-22,0.7774790660470456
2024-08-23,1.5370352595035186
2024-08-24,1.669130606357975
2024-08-25,0.9325067962299372
2024-08-26,-0.327049397228376
2024-08-27,-1.4009688679048728
2024-08-28,-1.709985862276668
2024-08-29,-1.200668534687252
2024-08-30,-0.35465779887234994
2024-08-31,0.19098300562576087
2024-09-01,0.12348980185736264
2024-09-02,-0.3270493972257434
2024-09-03,-0.591951873527629
2024-09-04,-0.23183826154136367
2024-09-05,0.6910245236896561
2024-09-06,1.623489801861011
2024-09-07,1.913545457642104
2024-09-08,1.2926204082144603
2024-09-09,0.08649606041473079
2024-09-10,-1.0054973311724966
2024-09-11,-1.4009688679022982
2024-09-12,-1.0315379283293549
2024-09-13,-0.3546577988732462
2024-09-14,0.021852399266451772
2024-09-15,-0.18552719251751215
2024-09-16,-0.7225209339577314
2024-09-17,-1.0054973311699285
2024-09-18,-0.5919518735252065
2024-09-19,0.4466096724058618
2024-09-20,1.5370352595037318
2024-09-21,2.0
2024-09-22,1.5370352594989907
2024-09-23,0.44660967239935745
2024-09-24,-0.5919518735296577
2024-09-25,-1.0054973311703588
2024-09-26,-0.7225209339552644
2024-09-27,-0.18552719251526595
2024-09-28,0.021852399265930078
2024-09-29,-0.35465779887644533
2024-09-30,-1.03153792833252
2024-10-01,-1.4009688679021906
2024-10-02,-1.0054973311679365
2024-10-03,0.08649606042175684
2024-10-04,1.2926204082200456
2024-10-05,1.9135454576431246
2024-10-06,1.62348980185729
2024-10-07,0.6910245236839958
2024-10-08,-0.23183826154529308
2024-10-09,-0.5919518735279503
2024-10-10,-0.3270493972235987
2024-10-11,0.12348980185891079
2024-10-12,0.19098300562428616
2024-10-13,-0.35465779887659243
2024-10-14,-1.2006685346913706
2024-10-15,-1.7099858622772581
2024-10-16,-1.4009688679006351
2024-10-17,-0.32704939722124093
2024-10-18,0.9325067962360442
2024-10-19,1.6691306063598395
2024-10-20,1.5370352595008183
2024-10-21,0.7774790660424058
2024-10-22,0.012576589739087707
2024-10-23,-0.23183826154401044
2024-10-24,0.08649606041854191
2024-10-25,0.5189613385906681
2024-10-26,0.49999999999884226
2024-10-27,-0.18552719251786054
2024-10-28,-1.200668534691436
2024-10-29,-1.8791164686363915
2024-10-30,-1.7099858622761446
2024-10-31,-0.7225209339542134
2024-11-01,0.5189613385931441
2024-11-02,1.3090169943762344
2024-11-03,1.2926204082179344
2024-11-04,0.6910245236860444
2024-11-05,0.09903113209724279
2024-11-06,0.012576589739950239
2024-11-07,0.4466096724022198
2024-11-08,0.9325067962329063
2024-11-09,0.8954715367309843
2024-11-10,0.12348980185707503
2024-11-11,-1.0315379283326214
2024-11-12,-1.8791164686367412
2024-11-13,-1.8791164686357233
2024-11-14,-1.0315379283300021
2024-11-15,0.1234898018602632
2024-11-16,0.8954715367337251
2024-11-17,0.932506796234726
2024-11-18,0.44660967240326843
2024-11-19,0.012576589740626365
2024-11-20,0.09903113209768755
2024-11-21,0.6910245236859229
2024-11-22,1.2926204082166879
2024-11-23,1.3090169943736134
2024-11-24,0.5189613385896017
2024-11-25,-0.7225209339575995
2024-11-26,-1.7099858622782094
2024-11-27,-1.8791164686365196
2024-11-28,-1.2006685346898636
2024-11-29,-0.18552719251543914
2024-11-30,0.500000000001229
2024-12-01,0.5189613385926074
2024-12-02,0.08649606042016353
2024-12-03,-0.23183826154240716
2024-12-04,0.012576589740653454
2024-12-05,0.7774790660434052
2024-12-06,1.5370352595004988
2024-12-07,1.6691306063577913
2024-12-08,0.9325067962326217
2024-12-09,-0.3270493972249813
2024-12-10,-1.4009688679034666
2024-12-11,-1.7099858622784332
2024-12-12,-1.200668534690944
2024-12-13,-0.354657798875218
2024-12-14,0.1909830056259061
2024-12-15,0.12348980186049596
2024-12-16,-0.32704939722185733
2024-12-17,-0.591951873525774
2024-12-18,-0.23183826154280018
2024-12-19,0.6910245236861161
2024-12-20,1.6234898018580917
2024-12-21,1.9135454576420035
2024-12-22,1.2926204082171961
2024-12-23,0.08649606041813632
2024-12-24,-1.0054973311711222
2024-12-25,-1.4009688679041323
2024-12-26,-1.0315379283331403
2024-12-27,-0.35465779887621685
2024-12-28,0.021852399266503064
2024-12-29,-0.1855271925144475
2024-12-30,-0.7225209339538772
2024-12-31,-1.6746279375274753
2025-01-01,-1.4009688679019785
2025-01-02,-0.4669357852405003
2025-01-03,0.5588876587669517
2025-01-04,1.0
2025-01-05,0.5588876587681603
2025-01-06,-0.4669357852394802
2025-01-07,-1.4009688679027765
2025-01-08,-1.6746279375305213
2025-01-09,-1.2225209339584635
2025-01-10,-0.49454418689255725
2025-01-11,-0.08267606400101989
2025-01-12,-0.25012933560506523
2025-01-13,-0.7225209339530629
2025-01-14,-0.9009688678996961
2025-01-15,-0.3363667248098853
2025-01-16,0.8955130547937483
2025-01-17,2.2061658658602226
2025-01-18,2.8916930583771903
2025-01-19,2.6234898018602095
2025-01-20,1.6691721244211815
2025-01-21,0.681707196098431
2025-01-22,0.21706512084468832
2025-01-23,0.3420812091307989
2025-01-24,0.6234898018551069
2025-01-25,0.499999999998351
2025-01-26,-0.25012933560684325
2025-01-27,-1.3051969979561056
2025-01-28,-2.019002856651181
2025-01-29,-1.900968867902717
2025-01-30,-0.9961800035840747
2025-01-31,0.12348980185795244
2025-02-01,0.7555851487171035
2025-02-02,0.5588876587698693
2025-02-03,-0.22252093395395378
2025-02-04,-0.9655710109930346
2025-02-05,-1.1453837191880942
2025-02-06,-0.7225209339598168
2025-02-07,-0.15016926777076756
2025-02-08,-6.857847623109592e-13
2025-02-09,-0.4945441868892795
2025-02-10,-1.3051969979547104
2025-02-11,-1.7745880053662755
2025-02-12,-1.4009688679019145
2025-02-13,-0.22252093395694905
2025-02-14,1.1880919449499223
2025-02-15,2.118033988751887
2025-02-16,2.206165865863964
2025-02-17,1.6691721244237576
2025-02-18,1.0990311320988628
2025-02-19,0.9907241904718679
2025-02-20,1.360155130040669
2025-02-21,1.7415237906042251
2025-02-22,1.564602143088996
2025-02-23,0.6234898018590795
2025-02-24,-0.7225209339549498
2025-02-25,-1.7745880053683263
2025-02-26,-1.983644931905754
2025-02-27,-1.3405549227092193
2025-02-28,-0.37651019814314846
2025-03-01,0.22634093037450564
2025-03-02,0.12348980186245206
2025-03-03,-0.46693578523584156
2025-03-04,-0.9655710109916292
2025-03-05,-0.9009688679039326
2025-03-06,-0.28712307705145257
2025-03-07,0.3790749505713189
2025-03-08,0.49999999999891587
2025-03-09,-0.15016926776596895
2025-03-10,-1.2225209339534566
2025-03-11,-2.0190028566508937
2025-03-12,-1.9836449319050196
2025-03-13,-1.0961400714249732
2025-03-14,0.12348980185752534
2025-03-15,1.0000000000021643
2025-03-16,1.1880919449552505
2025-03-17,0.8955130547994773
2025-03-18,0.6817071961023377
2025-03-19,0.9907241904731136
2025-03-20,1.7774790660397648
2025-03-21,2.5151828602311097
2025-03-22,2.5826760639998665
2025-03-23,1.7415237906097585
2025-03-24,0.3420812091366448
2025-03-25,-0.9009688679027918
2025-03-26,-1.4009688679060557
2025-03-27,-1.0961400714278249
2025-03-28,-0.4591862621465832
2025-03-29,-0.11803398874970417
2025-03-30,-0.37651019813710757
2025-03-31,-0.9961800035774626
2025-04-01,-1.400968867899368
2025-04-02,-1.1453837191871852
2025-04-03,-0.28712307705140727
2025-04-04,0.6234898018551722
2025-04-05,0.9353978569082758
2025-04-06,0.37907495057768037
2025-04-07,-0.7225209339529
2025-04-08,-1.674627937527966
2025-04-09,-1.9009688679052195
2025-04-10,-1.340554922711052
2025-04-11,-0.45918626214598113
2025-04-12,0.1263808625350692
2025-04-13,0.12348980186438907
2025-04-14,-0.22252093394927097
2025-04-15,-0.3363667248066926
2025-04-16,0.21706512084748208
2025-04-17,1.3601551300419037
2025-04-18,2.5151828602320814
2025-04-19,3.0
2025-04-20,2.515182860238252
2025-04-21,1.3601551300485155
2025-04-22,0.21706512084754437
2025-04-23,-0.33636672481588537
2025-04-24,-0.22252093396373518
2025-04-25,0.12348980185271424
2025-04-26,0.12638086253260322
2025-04-27,-0.45918626213903624
2025-04-28,-1.3405549227007378
2025-04-29,-1.90096886789929
2025-04-30,-1.6746279375302031
2025-05-01,-0.7225209339605239
2025-05-02,0.37907495057161134
2025-05-03,0.9353978569093346
2025-05-04,0.623489801863129
2025-05-05,-0.28712307704254425
2025-05-06,-1.145383719184657
