Date,Custom Series
2023-07-07,1.681744556215836
2023-07-08,2.0059101102940486
2023-07-09,2.4289785445356666
2023-07-10,1.2560306223219369
2023-07-11,1.313168466368309
2023-07-12,1.4130887756996993
2023-07-13,2.93439447008533
2023-07-14,3.4460016673448592
2023-07-15,4.081254531465657
2023-07-16,3.0957090741698954
2023-07-17,1.870255759925079
2023-07-18,0.8096432263156377
2023-07-19,0.44353258576503096
2023-07-20,0.9327611620215093
2023-07-21,1.390411141089421
2023-07-22,2.253984821323267
2023-07-23,2.0896611841201267
2023-07-24,1.1665619497010495
2023-07-25,0.9183731713457775
2023-07-26,1.143303538321526
2023-07-27,2.6639307467285853
2023-07-28,3.4795253124747223
2023-07-29,4.155017759435495
2023-07-30,3.6844289267708605
2023-07-31,2.453432848475127
2023-08-01,1.6831169210347614
2023-08-02,1.0031251021889396
2023-08-03,1.8021329482802186
2023-08-04,1.941203229482973
2023-08-05,1.9511194086388433
2023-08-06,1.3793712069756883
2023-08-07,1.2259212853204047
2023-08-08,0.8883048534483466
2023-08-09,1.2221913150836325
2023-08-10,2.399303903478796
2023-08-11,3.7131499293071717
2023-08-12,4.342812913797681
2023-08-13,4.275018684337422
2023-08-14,2.6199865795708486
2023-08-15,1.984731124950834
2023-08-16,1.7463456608105279
2023-08-17,1.9548984346189906
2023-08-18,2.440006999183347
2023-08-19,2.594909306405511
2023-08-20,2.0892864949626966
2023-08-21,0.9641100519329555
2023-08-22,0.45069666368294325
2023-08-23,1.1708450994893485
2023-08-24,1.8645746927422258
2023-08-25,2.9791375713266848
2023-08-26,4.386948148517813
2023-08-27,3.8043515392629557
2023-08-28,2.9812680188665936
2023-08-29,2.5591515826458155
2023-08-30,2.155506117609782
2023-08-31,2.4629161691205486
2023-09-01,2.8339270801636185
2023-09-02,3.248952275374719
2023-09-03,2.2239969821531202
2023-09-04,1.030766411526633
2023-09-05,0.6115029452336862
2023-09-06,1.0280483751249792
2023-09-07,1.4531328107336048
2023-09-08,3.1302771719899365
2023-09-09,3.994847559821689
2023-09-10,3.79906648735564
2023-09-11,3.1548621625897733
2023-09-12,2.602851455779674
2023-09-13,2.888466073568754
2023-09-14,2.7389229585232866
2023-09-15,3.3570713876115184
2023-09-16,3.590078349411397
2023-09-17,3.0494208292041334
2023-09-18,1.2720105234419201
2023-09-19,0.7807896561100354
2023-09-20,0.9578965679270635
2023-09-21,1.807709713567691
2023-09-22,2.6411206474552276
2023-09-23,3.2948332610556226
2023-09-24,3.5932827655333726
2023-09-25,3.2746945040129876
2023-09-26,2.7012301794884075
2023-09-27,2.7159833356802827
2023-09-28,3.279267923187701
2023-09-29,3.9053507496406366
2023-09-30,4.124862789926464
2023-10-01,2.8620622241536626
2023-10-02,2.374228802777079
2023-10-03,1.0315793692736974
2023-10-04,0.9625460699260622
2023-10-05,1.4729262925684072
2023-10-06,2.8274257958980535
2023-10-07,3.4150064738975963
2023-10-08,3.4074726480299833
2023-10-09,2.511536236336342
2023-10-10,1.9765814093940381
2023-10-11,2.8172869416780073
2023-10-12,3.5988287802478856
2023-10-13,4.969144227853741
2023-10-14,4.659257298148051
2023-10-15,3.8821829806361148
2023-10-16,2.3250136730614948
2023-10-17,1.886677054751085
2023-10-18,1.0450927464318058
2023-10-19,1.5754038731706497
2023-10-20,2.5019579076036713
2023-10-21,3.1865737990663976
2023-10-22,3.196663935162892
2023-10-23,2.6441637935533118
2023-10-24,2.547288374185831
2023-10-25,2.5248478433700248
2023-10-26,3.6821903820935034
2023-10-27,4.5060188344810035
2023-10-28,4.926542244418412
2023-10-29,4.337658891375877
2023-10-30,2.976077494576762
2023-10-31,1.9713682737847407
2023-11-01,1.5280179953438533
2023-11-02,2.041480806331588
2023-11-03,2.299575347188213
2023-11-04,3.195192000089171
2023-11-05,2.912517544016111
2023-11-06,2.512654262138818
2023-11-07,2.019849184098926
2023-11-08,2.4451726560407354
2023-11-09,3.4418835882605885
2023-11-10,4.502064000829407
2023-11-11,4.965548040196835
2023-11-12,4.521904169839491
2023-11-13,3.444330137674697
2023-11-14,2.7049768804272043
2023-11-15,2.242410687340084
2023-11-16,2.0532061666099466
2023-11-17,2.6338150053679916
2023-11-18,2.9134920099660606
2023-11-19,3.0981770361248033
2023-11-20,2.427447008558356
2023-11-21,1.8598539715624671
2023-11-22,2.1924899460931435
2023-11-23,3.1741100317477984
2023-11-24,4.779353470858062
2023-11-25,4.992847608144109
2023-11-26,5.13321515504474
2023-11-27,3.7885728922162487
2023-11-28,3.0902994945139923
2023-11-29,2.566319834652121
2023-11-30,3.140543184182706
2023-12-01,3.753165321499672
2023-12-02,3.728754679852541
2023-12-03,3.0831375924787077
2023-12-04,2.139663844619569
2023-12-05,1.7180326905602568
2023-12-06,1.8781706928639672
2023-12-07,3.0273661514650057
2023-12-08,4.302901298372884
2023-12-09,5.15513800123094
2023-12-10,5.036182091270215
2023-12-11,4.217513182486985
2023-12-12,3.56141045266106
2023-12-13,3.2347853129787136
2023-12-14,3.4440710617071573
2023-12-15,3.840512410371966
2023-12-16,3.9796728655122853
2023-12-17,3.394394834323499
2023-12-18,2.4584825053142625
2023-12-19,1.4746435501617192
2023-12-20,1.8684897580152156
2023-12-21,2.813507390888062
2023-12-22,3.7001487811513725
2023-12-23,4.724083455110331
2023-12-24,4.977076303976008
2023-12-25,4.3940906155362205
2023-12-26,3.45171699233845
2023-12-27,3.030973367751509
2023-12-28,4.058491156469128
2023-12-29,4.424244612574245
2023-12-30,4.236483260220547
2023-12-31,3.8132538822692714
2024-01-01,2.1790768812847943
2024-01-02,1.9230982900812998
2024-01-03,1.5926098512051916
2024-01-04,2.804304443198384
2024-01-05,3.9571140044043966
2024-01-06,4.604935038483298
2024-01-07,4.631856525560778
2024-01-08,4.291379056954029
2024-01-09,3.795147259499465
2024-01-10,3.7025689452766297
2024-01-11,4.596775989079042
2024-01-12,4.765033746004644
2024-01-13,4.8084231720329
2024-01-14,4.408987985693456
2024-01-15,3.1501326970414856
2024-01-16,1.9541008176493146
2024-01-17,2.020864670827838
2024-01-18,2.5202244150930495
2024-01-19,3.995285477672679
2024-01-20,4.502574696501735
2024-01-21,4.51733748911949
2024-01-22,4.0550105365652005
2024-01-23,3.5827924003072344
2024-01-24,3.906039870466277
2024-01-25,4.562333585379255
2024-01-26,5.580285088664151
2024-01-27,5.673383490870226
2024-01-28,4.881270176500785
2024-01-29,3.6818760023928703
2024-01-30,2.1756777499573943
2024-01-31,2.0807377975444217
2024-02-01,2.5029635370601944
2024-02-02,3.5505932174963273
2024-02-03,4.019236711836178
2024-02-04,4.3845727813684094
2024-02-05,3.5894598228948777
2024-02-06,3.3474282839806984
2024-02-07,4.001330619590938
2024-02-08,4.748520035563701
2024-02-09,5.555880050274668
2024-02-10,6.012227609092648
2024-02-11,5.573506691131858
2024-02-12,4.384279733425819
2024-02-13,2.9650391777213736
2024-02-14,2.8865765614525998
2024-02-15,3.21192608541114
2024-02-16,3.7299107991761757
2024-02-17,4.0839657276187245
2024-02-18,3.8454000474599552
2024-02-19,3.1870686777959762
2024-02-20,3.17148689800563
2024-02-21,3.50044502397857
2024-02-22,4.38585801820825
2024-02-23,5.832089453210649
2024-02-24,6.215015189530085
2024-02-25,5.716619719944946
2024-02-26,4.442907511437761
2024-02-27,3.695628864366655
2024-02-28,3.095885599370503
2024-02-29,3.4375283945169155
2024-03-01,4.485385770492478
2024-03-02,4.461103446573495
2024-03-03,3.7701666391145703
2024-03-04,2.9888251759082722
2024-03-05,2.649777902925411
2024-03-06,2.9175981130873567
2024-03-07,4.7308596944516275
2024-03-08,5.276162978991113
2024-03-09,6.010634934448991
2024-03-10,5.6510024311731435
2024-03-11,5.013812963484866
2024-03-12,4.029695090348158
2024-03-13,3.924795446089186
2024-03-14,4.330963666017613
2024-03-15,4.505105486346852
2024-03-16,4.610547366860871
2024-03-17,3.980625165940073
2024-03-18,3.132172615216359
2024-03-19,2.5415804909486797
2024-03-20,2.8565409423425954
2024-03-21,4.038910604375749
2024-03-22,5.6769885242235185
2024-03-23,6.22066870957047
2024-03-24,6.008647902432424
2024-03-25,5.529722394090635
2024-03-26,4.6772956024022045
2024-03-27,4.100782274415262
2024-03-28,4.308861654208664
2024-03-29,5.08056426705426
2024-03-30,5.114579292213742
2024-03-31,4.620463560367208
2024-04-01,3.529403230203452
2024-04-02,2.31187035644345
2024-04-03,2.957167467915044
2024-04-04,4.211067942893239
2024-04-05,5.158763854723722
2024-04-06,6.014171169090285
2024-04-07,5.619614870567113
2024-04-08,5.229980328293777
2024-04-09,4.871104963775198
2024-04-10,4.686365049220657
2024-04-11,5.069369186083886
2024-04-12,5.616703698138647
2024-04-13,5.353715360743048
2024-04-14,4.63898400384208
2024-04-15,4.031474345225746
2024-04-16,2.6260916097516747
2024-04-17,2.6952571341419347
2024-04-18,3.9457744179291923
2024-04-19,4.920071327738687
2024-04-20,5.711933138533704
2024-04-21,5.385100290474721
2024-04-22,5.066927177957052
2024-04-23,4.679665617400804
2024-04-24,4.80327293402946
2024-04-25,5.415225127392721
2024-04-26,6.093528413862051
2024-04-27,5.850394098797601
2024-04-28,5.475159302006386
2024-04-29,4.133734956669718
2024-04-30,2.7930491208249744
2024-05-01,2.7678089938148904
2024-05-02,3.5650799078615085
2024-05-03,4.837806669067247
2024-05-04,5.447962004116937
2024-05-05,5.583039786329091
2024-05-06,5.1961393509030245
2024-05-07,4.610902613602252
2024-05-08,4.8917434286089785
2024-05-09,5.943099595835664
2024-05-10,6.394111229197278
2024-05-11,6.664580186960121
2024-05-12,5.890958105468695
2024-05-13,4.624457719385234
2024-05-14,3.560084030574954
2024-05-15,3.4075836210072845
2024-05-16,3.6682860484764985
2024-05-17,4.55308613550606
2024-05-18,5.451092790063854
2024-05-19,4.984250895280999
2024-05-20,4.3218023730242106
2024-05-21,4.3974463534559005
2024-05-22,4.637325358755876
2024-05-23,5.575591553332045
2024-05-24,6.363211930697611
2024-05-25,7.211674673144149
2024-05-26,6.536623672554469
2024-05-27,4.9429223979962105
2024-05-28,4.348153767232384
2024-05-29,3.936301395236795
2024-05-30,3.9993663337490757
2024-05-31,4.741363116157972
2024-06-01,5.603244958039584
2024-06-02,5.100229573929401
2024-06-03,4.401877126848646
2024-06-04,4.094774603634602
2024-06-05,4.74780564153374
2024-06-06,5.897376328847771
2024-06-07,6.58411487339382
2024-06-08,6.949231695255314
2024-06-09,6.718223182326058
2024-06-10,5.664449256046859
2024-06-11,5.07488954663347
2024-06-12,4.132375898200437
2024-06-13,4.5917796271047155
2024-06-14,4.846893912599959
2024-06-15,5.400721055864976
2024-06-16,4.895899779105005
2024-06-17,4.192204384758833
2024-06-18,3.829085281542746
2024-06-19,4.35732394829313
2024-06-20,5.133997482230396
2024-06-21,6.963042841236605
2024-06-22,7.238764370821861
2024-06-23,7.060586250805839
2024-06-24,6.412329476690591
2024-06-25,5.236842566727169
2024-06-26,4.534554771973889
2024-06-27,5.066256561201393
2024-06-28,5.42780717910632
2024-06-29,5.57919136351933
2024-06-30,4.921315833630355
2024-07-01,4.74389293561088
2024-07-02,3.75500020786954
2024-07-03,3.8941509861486656
2024-07-04,5.005501155530099
2024-07-05,6.306506142673735
2024-07-06,7.51322304905305
2024-07-07,6.84577633541641
2024-07-08,6.373219604676144
2024-07-09,5.7077935443797685
2024-07-10,5.374622465586449
2024-07-11,5.831032345531939
2024-07-12,6.345539026454936
2024-07-13,6.191886532800185
2024-07-14,5.292655394051556
2024-07-15,4.4322923695789695
2024-07-16,4.325620831162721
2024-07-17,3.662321286665767
2024-07-18,4.743244882784305
2024-07-19,6.275578598983969
2024-07-20,7.273465898400444
2024-07-21,6.869040986972076
2024-07-22,6.285427275328159
2024-07-23,6.0178162621399744
2024-07-24,6.088674971531354
2024-07-25,6.447646378422345
2024-07-26,6.807311693514174
2024-07-27,6.506547871995814
2024-07-28,5.909129243784039
2024-07-29,5.112756138202775
2024-07-30,3.60190011209555
2024-07-31,3.8298925752156556
2024-08-01,4.724121530032186
2024-08-02,6.159968744192279
2024-08-03,6.492250585250176
2024-08-04,6.733045309469289
2024-08-05,6.61734935519961
2024-08-06,5.653196263510982
2024-08-07,5.679265299498305
2024-08-08,6.3827817739242345
2024-08-09,7.301958207320645
2024-08-10,7.046878153218566
2024-08-11,6.394970434682541
2024-08-12,4.933235964369145
2024-08-13,4.276088641471258
2024-08-14,4.1322701094965275
2024-08-15,4.367531294896068
2024-08-16,6.019908956448191
2024-08-17,6.189240832005775
2024-08-18,6.41885025311162
2024-08-19,6.271402278978313
2024-08-20,5.300669082890563
2024-08-21,5.972970632940078
2024-08-22,7.141336877272087
2024-08-23,7.538807270298911
2024-08-24,7.82427042829341
2024-08-25,7.033391624671069
2024-08-26,5.4424448596677575
2024-08-27,4.631466786652965
2024-08-28,4.395417273652123
2024-08-29,4.421041625294148
2024-08-30,5.75234716361327
2024-08-31,6.408677288542248
2024-09-01,6.098987213319606
2024-09-02,5.3713009494876225
2024-09-03,5.47115222886832
2024-09-04,5.695350097290851
2024-09-05,6.726399297722435
2024-09-06,8.044788570094259
2024-09-07,8.109123442593742
2024-09-08,7.469680696461019
2024-09-09,6.332459465981443
2024-09-10,5.0706885996800235
2024-09-11,4.749123732017947
2024-09-12,4.72336430782423
2024-09-13,5.960050725023336
2024-09-14,6.1750980822321315
2024-09-15,6.319570605301529
2024-09-16,5.8430044581291956
2024-09-17,5.437220173513631
2024-09-18,5.9845229526806225
2024-09-19,6.883822386712894
2024-09-20,7.978292144883948
2024-09-21,8.256227530177066
2024-09-22,7.840358752904583
2024-09-23,6.7364313088853605
2024-09-24,5.975384647053371
2024-09-25,5.61275195087368
2024-09-26,5.670406693838735
2024-09-27,6.235123635528532
2024-09-28,6.4733639591650665
2024-09-29,5.829265751296775
2024-09-30,5.620463950138651
2024-10-01,5.084925139228705
2024-10-02,5.428931088457005
2024-10-03,6.364032576073304
2024-10-04,7.5267065186076705
2024-10-05,8.343837220041387
2024-10-06,7.741785487092541
2024-10-07,6.822244589465285
2024-10-08,5.858040775264827
2024-10-09,5.7094324274004755
2024-10-10,5.790115906725612
2024-10-11,6.324552038697157
2024-10-12,6.394004683329853
2024-10-13,6.125010869903066
2024-10-14,5.205890813529049
2024-10-15,4.545304904089083
2024-10-16,5.203262792039628
2024-10-17,6.558914791108225
2024-10-18,7.750244037234645
2024-10-19,8.486646042456881
2024-10-20,8.15919367773866
2024-10-21,7.1751166010845395
2024-10-22,6.668975076865808
2024-10-23,6.464444272848833
2024-10-24,5.9146783564920575
2024-10-25,7.15147996007697
2024-10-26,7.309587815016735
2024-10-27,6.43730177379721
2024-10-28,5.285864195449841
2024-10-29,4.586973551037374
2024-10-30,4.7672622241863145
2024-10-31,5.803196464044385
2024-11-01,7.148135671810184
2024-11-02,8.091160310251004
2024-11-03,8.047640711801176
2024-11-04,7.594580650953933
2024-11-05,6.935329811681288
2024-11-06,6.9930428093225165
2024-11-07,7.14056515145468
2024-11-08,7.677353453808484
2024-11-09,7.4905053637296115
2024-11-10,6.933621043218463
2024-11-11,5.750532817361609
2024-11-12,5.0323573926030685
2024-11-13,5.1152839895456506
2024-11-14,5.7803459803710675
2024-11-15,6.951644349727216
2024-11-16,7.771276180025167
2024-11-17,7.8613725404659975
2024-11-18,7.118493813517894
2024-11-19,6.801304513682959
2024-11-20,6.971171660497404
2024-11-21,7.716457110937779
2024-11-22,8.278521860793585
2024-11-23,8.372073339472896
2024-11-24,7.579836160915184
2024-11-25,6.566012391386037
2024-11-26,5.1397981580450685
2024-11-27,5.11470513130377
2024-11-28,5.454870199764995
2024-11-29,6.5967275774626035
2024-11-30,7.216937657096253
2024-12-01,7.560234417472172
2024-12-02,6.977077034655926
2024-12-03,6.883125192689258
2024-12-04,7.019514011550574
2024-12-05,7.766694797181604
2024-12-06,8.487448420088056
2024-12-07,8.726601160015342
2024-12-08,7.851445810483979
2024-12-09,6.58768382344963
2024-12-10,5.831482549353954
2024-12-11,5.361411243191983
2024-12-12,5.58728122277323
2024-12-13,7.140265243887669
2024-12-14,7.174028037986861
2024-12-15,7.107839041087482
2024-12-16,6.754408293869863
2024-12-17,6.470775933607532
2024-12-18,6.872797455625684
2024-12-19,8.118793961913665
2024-12-20,8.611260821332996
2024-12-21,9.072356804463217
2024-12-22,8.55349725154226
2024-12-23,7.430675776728935
2024-12-24,6.149420770368618
2024-12-25,6.200134380691747
2024-12-26,6.209684584610934
2024-12-27,6.893938948091116
2024-12-28,7.251205226162919
2024-12-29,7.004646065570243
2024-12-30,6.639501995274999
2024-12-31,5.613413009009403
2025-01-01,5.850692031786274
2025-01-02,6.950453222100911
2025-01-03,8.105184810399129
2025-01-04,8.418807122211435
2025-01-05,7.955254266823325
2025-01-06,6.806366667440361
2025-01-07,6.015124056613207
2025-01-08,5.631796526515245
2025-01-09,5.78101841669286
2025-01-10,6.773478329916903
2025-01-11,7.4415177377422275
2025-01-12,6.960904854030538
2025-01-13,6.696262030912722
2025-01-14,6.31022429215748
2025-01-15,7.1331109459936695
2025-01-16,8.430915942705017
2025-01-17,9.687305072875159
2025-01-18,10.349140172802727
2025-01-19,9.959870819664
2025-01-20,9.033246500190689
2025-01-21,8.007964934473607
2025-01-22,7.847438161817793
2025-01-23,7.9006912099512485
2025-01-24,8.302849337353608
2025-01-25,7.925101222905044
2025-01-26,7.276310942625815
2025-01-27,6.548490544799324
2025-01-28,5.209557415023543
2025-01-29,5.563173828131668
2025-01-30,6.563691920767694
2025-01-31,7.502924225797834
2025-02-01,8.108214347996139
2025-02-02,8.169383960962765
2025-02-03,7.113819500204276
2025-02-04,6.874850560635292
2025-02-05,6.60907162460075
2025-02-06,6.305530744461224
2025-02-07,7.745627551051221
2025-02-08,7.699069995100102
2025-02-09,7.054029646288054
2025-02-10,6.378461111695097
2025-02-11,5.841296212104878
2025-02-12,6.147586067579459
2025-02-13,7.733489072007595
2025-02-14,9.341952021962715
2025-02-15,10.043909138663924
2025-02-16,9.933426410620871
2025-02-17,9.528344182631512
2025-02-18,8.942741775724867
2025-02-19,8.81503282605878
2025-02-20,8.876257389275661
2025-02-21,9.417399724657386
2025-02-22,9.703499847851939
2025-02-23,8.190867595804205
2025-02-24,6.862481444494493
2025-02-25,6.342552318579144
2025-02-26,5.9720873492161815
2025-02-27,6.037803457055287
2025-02-28,7.389302728781162
2025-03-01,8.1440072927221
2025-03-02,8.010585737959941
2025-03-03,7.42074035568758
2025-03-04,6.933563795383508
2025-03-05,6.716898189709874
2025-03-06,6.982061576094532
2025-03-07,8.410720546192175
2025-03-08,8.64461621617448
2025-03-09,7.7735678483762225
2025-03-10,6.820074737900099
2025-03-11,5.837496608202954
2025-03-12,5.963735373306865
2025-03-13,7.099052948461598
2025-03-14,7.8843222860893665
2025-03-15,8.689345882911464
2025-03-16,9.174214395442474
2025-03-17,8.881995755017634
2025-03-18,8.887118857557398
2025-03-19,9.242987855396903
2025-03-20,9.808481698250816
2025-03-21,10.651933260273523
2025-03-22,10.657527525216123
2025-03-23,9.96364688976627
2025-03-24,8.260994451502997
2025-03-25,7.250860837490186
2025-03-26,6.947249473707379
2025-03-27,7.284181952820235
2025-03-28,7.749472238694948
2025-03-29,7.921502383790424
2025-03-30,8.001507620670628
2025-03-31,7.260680230142735
2025-04-01,6.773404833266768
2025-04-02,7.316565792734564
2025-04-03,8.290825886342498
2025-04-04,8.836074768301927
2025-04-05,9.124868816270855
2025-04-06,8.658610012249984
2025-04-07,7.692524575066396
2025-04-08,6.658331155247514
2025-04-09,6.220407087510706
2025-04-10,7.022613773276633
2025-04-11,7.843560990394839
2025-04-12,8.438979371442608
2025-04-13,8.392891477952775
2025-04-14,8.225048978999213
2025-04-15,8.022921940123702
2025-04-16,8.40116131529768
2025-04-17,9.705339544713965
2025-04-18,11.131410275028541
2025-04-19,11.646372700772254
2025-04-20,10.991930077015025
2025-04-21,9.838947853027449
2025-04-22,8.73426555363817
2025-04-23,7.7700861437720485
2025-04-24,8.271197597156856
2025-04-25,8.71271757769048
2025-04-26,8.163788945975611
2025-04-27,7.860746735290081
2025-04-28,6.9908547428419645
2025-04-29,6.527953470129475
2025-04-30,6.835518444945222
2025-05-01,7.932035536198705
2025-05-02,8.822899051341755
2025-05-03,9.244381275616384
2025-05-04,9.14598173445662
2025-05-05,8.355999242634812
2025-05-06,7.453966200680568
2025-05-07,7.269224595899811
2025-05-08,7.691902461975483
2025-05-09,7.9420997203359125
2025-05-10,8.394523053435826
2025-05-11,8.211416885142516
2025-05-12,7.799450024426577
2025-05-13,7.434437418943816
2025-05-14,8.015850733318102
2025-05-15,8.925444422054229
2025-05-16,10.493074630508088
2025-05-17,11.309219180809992
2025-05-18,11.132122753404873
2025-05-19,10.499975608414326
2025-05-20,9.53555338161351
2025-05-21,9.439467690720424
2025-05-22,9.333577865070458
2025-05-23,9.832454076148922
2025-05-24,9.656268849472475
2025-05-25,8.962266924522462
2025-05-26,7.565320117649234
2025-05-27,6.798119876244919
2025-05-28,6.534217834327293
2025-05-29,7.592264934360118
2025-05-30,8.89468622801998
2025-05-31,9.073242916943007
2025-06-01,9.132731923017525
2025-06-02,8.222492521037278
2025-06-03,8.160000503028748
2025-06-04,7.590800208286147
2025-06-05,8.179170620697777
2025-06-06,9.165494461004862
2025-06-07,9.344940775646648
2025-06-08,8.37605737170154
2025-06-09,6.97838596420262
2025-06-10,7.121803079827359
2025-06-11,7.332970613314723
2025-06-12,7.92550534047852
2025-06-13,9.550317788520196
2025-06-14,10.575731193663398
2025-06-15,11.08672454363128
2025-06-16,10.39130047690815
2025-06-17,10.048914652849673
2025-06-18,9.948972614650604
2025-06-19,10.581219286387352
2025-06-20,11.574910615185035
2025-06-21,10.984301628382516
2025-06-22,9.7520176111613
2025-06-23,9.223442376672526
2025-06-24,7.5348443760051484
