Date,Custom Series
2025-07-20,0.3390651963449247
2025-07-27,-0.8558766575385988
2025-08-03,0.38370974907458844
2025-08-10,1.4872682767246694
2025-08-17,0.7954897209736873
2025-08-24,-0.28258838698560207
2025-08-31,1.0679096859507986
2025-09-07,2.0578172930865644
2025-09-14,1.0344615131153736
2025-09-21,-0.06777191462883958
2025-09-28,1.1187520059352438
2025-10-05,2.2538136429865965
2025-10-12,1.7155622842289038
2025-10-19,0.8078107978148992
2025-10-26,2.198537477072147
2025-11-02,2.9222492597345813
2025-11-09,2.1059493303027077
2025-11-16,1.0314406850967284
2025-11-23,2.2761434033557864
2025-11-30,3.561092925447888
2025-12-07,2.420309161418219
2025-12-14,1.7834294775167998
2025-12-21,2.330523687985465
2025-12-28,3.3243308634596174
2026-01-04,2.703255291015353
2026-01-11,1.106849660721179
2026-01-18,2.395132816155497
2026-01-25,3.4338348692651
2026-02-01,2.269316748350242
2026-02-08,1.0228494665586871
2026-02-15,2.1045506603542217
2026-02-22,2.727256093553689
2026-03-01,1.7946986276005412
2026-03-08,0.6140077621195463
2026-03-15,1.5735429482012504
2026-03-22,2.5449986005561627
2026-03-29,1.1369009004986692
2026-04-05,0.023969030959557935
2026-04-12,1.018785857395257
2026-04-19,2.077120202235413
2026-04-26,1.0885452026355393
2026-05-03,0.1699098834072006
2026-05-10,0.7816968247267742
2026-05-17,1.7660102463098595
2026-05-24,0.8937764020395458
2026-05-31,-0.32190748205429975
2026-06-07,0.7860942043352088
2026-06-14,1.8383479219002152
2026-06-21,0.9117281420484683
2026-06-28,-0.41347783079235323
2026-07-05,0.8913251119698417
2026-07-12,2.0774401859221947
2026-07-19,1.0434964699298286
2026-07-26,0.6641125159009804
2026-08-02,1.7309693942462254
2026-08-09,2.5923582131924303
2026-08-16,1.6717875093282863
2026-08-23,0.9090710318205395
2026-08-30,1.8950026797527737
2026-09-06,3.1886922939761284
2026-09-13,2.5246574882892405
2026-09-20,1.358842218619754
2026-09-27,2.5305712223258023
2026-10-04,3.301116074366555
2026-10-11,2.8990714155284363
2026-10-18,1.6944235753322052
2026-10-25,2.5229988519957613
2026-11-01,4.1088169015978515
2026-11-08,2.493904809829748
2026-11-15,2.0773568607083397
2026-11-22,3.0244877602460694
2026-11-29,3.814653119581134
2026-12-06,2.959244322223774
2026-12-13,2.303925756324599
2026-12-20,3.1077535922802992
2026-12-27,3.851072173493411
2027-01-03,2.7236309399430865
2027-01-10,1.6815800057389372
2027-01-17,2.6249368826185626
2027-01-24,3.408955310220535
2027-01-31,2.225453679929713
2027-02-07,1.4533215432918598
2027-02-14,2.316941955714767
2027-02-21,3.077211741350593
2027-02-28,2.0985836349698235
2027-03-07,0.6226094576811305
2027-03-14,1.7488231691930287
2027-03-21,2.6835299574407863
2027-03-28,1.811250243236269
2027-04-04,0.3165954397659674
2027-04-11,1.4844809021690502
2027-04-18,2.565894771671782
2027-04-25,1.2057879159883342
2027-05-02,0.31070589788997793
2027-05-09,1.5922907436645768
2027-05-16,2.07573189924961
2027-05-23,1.4860844417755756
2027-05-30,0.3865361717523419
2027-06-06,1.4925877036695407
2027-06-13,2.9207500056070055
2027-06-20,1.7300843716982726
2027-06-27,0.7599165317710228
2027-07-04,1.825946712790003
2027-07-11,3.1453875014400037
2027-07-18,2.1912928251525488
2027-07-25,0.8608188542905904
2027-08-01,2.5142013799164245
