Date,Custom Series
2023-08-10,-1.9259844284766472
2023-08-11,-1.5249763079458991
2023-08-12,-0.40673664307661445
2023-08-13,0.781831482467649
2023-08-14,1.381664555258147
2023-08-15,1.177028564596157
2023-08-16,0.5171727771786967
2023-08-17,0.019593983186667163
2023-08-18,0.08419392131554704
2023-08-19,0.5877852522910796
2023-08-20,0.9897431732847639
2023-08-21,0.7670162213640069
2023-08-22,-0.15390151317413192
2023-08-23,-1.2999091429011087
2023-08-24,-1.96944980754987
2023-08-25,-1.7328879987638177
2023-08-26,-0.7431448254783596
2023-08-27,0.3750948393917904
2023-08-28,0.9749279121824282
2023-08-29,0.840620382194758
2023-08-30,0.3092610863611608
2023-08-31,-0.023871395886291502
2023-09-01,0.21269041289944002
2023-09-02,0.8660254037830264
2023-09-03,1.3696167347594426
2023-09-04,1.1828396029995156
2023-09-05,0.22597204830058515
2023-09-06,-1.02166899140918
2023-09-07,-1.8409533159661593
2023-09-08,-1.7763533778371396
2023-09-09,-0.9510565162963284
2023-09-10,0.03868665699007423
2023-09-11,0.5681912691066513
2023-09-12,0.4338837391191101
2023-09-13,-0.027147096040229524
2023-09-14,-0.23178308670388248
2023-09-15,0.1692250338264114
2023-09-16,0.9945218953668956
2023-09-17,1.6478568862514378
2023-09-18,1.5627131644742849
2023-09-19,0.6417954299361617
2023-09-20,-0.6417954299344691
2023-09-21,-1.5627131644743095
2023-09-22,-1.6478568862535272
2023-09-23,-0.9945218953697027
2023-09-24,-0.1692250338278697
2023-09-25,0.23178308670501102
2023-09-26,0.027147096043397878
2023-09-27,-0.43388373911587436
2023-09-28,-0.5681912691053321
2023-09-29,-0.03868665699125151
2023-09-30,0.951056516293844
2023-10-01,1.7763533778353588
2023-10-02,1.8409533159663756
2023-10-03,1.0216689914110046
2023-10-04,-0.22597204829889259
2023-10-05,-1.1828396029996724
2023-10-06,-1.369616734761773
2023-10-07,-0.866025403786142
2023-10-08,-0.21269041290122093
2023-10-09,0.023871395887138935
2023-10-10,-0.3092610863581831
2023-10-11,-0.8406203821915896
2023-10-12,-0.9749279121810416
2023-10-13,-0.3750948393927771
2023-10-14,0.7431448254761845
2023-10-15,1.7328879987623949
2023-10-16,1.969449807550376
2023-10-17,1.2999091429030716
2023-10-18,0.15390151317582834
2023-10-19,-0.7670162213642016
2023-10-20,-0.9897431732871023
2023-10-21,-0.587785252294209
2023-10-22,-0.08419392131747694
2023-10-23,-0.019593983186205532
2023-10-24,-0.5171727771762817
2023-10-25,-1.1770285645934866
2023-10-26,-1.38166455525691
2023-10-27,-0.78183148246832
2023-10-28,0.40673664307502794
2023-10-29,1.5249763079450052
2023-10-30,1.925984428477387
2023-10-31,1.4284056344868143
2023-11-01,0.43214166466765025
2023-11-02,-0.3871426598895029
2023-11-03,-0.57391979165143
2023-11-04,-0.20791169081930794
2023-11-05,0.1940462301745035
2023-11-06,0.10890250839736104
2023-11-07,-0.5606381562498682
2023-11-08,-1.3849402554116748
2023-11-09,-1.7180727376586646
2023-11-10,-1.1885681255439458
2023-11-11,-3.9985841505919924e-13
2023-11-12,1.188568125543745
2023-11-13,1.7180727376597584
2023-11-14,1.384940255413638
2023-11-15,0.5606381562514068
2023-11-16,-0.10890250839746796
2023-11-17,-0.1940462301764735
2023-11-18,0.20791169081647645
2023-11-19,0.5739197916492864
2023-11-20,0.3871426598890786
2023-11-21,-0.4321416646665178
2023-11-22,-1.4284056344852758
2023-11-23,-1.9259844284766632
2023-11-24,-1.5249763079454568
2023-11-25,-0.40673664307591645
2023-11-26,0.7818314824682081
2023-11-27,1.3816645552582547
2023-11-28,1.1770285645958198
2023-11-29,0.5171727771782451
2023-11-30,0.019593983186504627
2023-12-01,0.08419392131582448
2023-12-02,0.5877852522915512
2023-12-03,0.9897431732849586
2023-12-04,0.7670162213636034
2023-12-05,-0.15390151317501344
2023-12-06,-1.2999091429019394
2023-12-07,-1.969449807550077
2023-12-08,-1.7328879987632164
2023-12-09,-0.7431448254773241
2023-12-10,0.3750948393925763
2023-12-11,0.9749279121824689
2023-12-12,0.8406203821941227
2023-12-13,0.30926108636043953
2023-12-14,-0.023871395886440383
2023-12-15,0.21269041290006319
2023-12-16,0.8660254037839722
2023-12-17,1.3696167347599273
2023-12-18,1.1828396029990236
2023-12-19,0.2259720482993034
2023-12-20,-1.0216689914104458
2023-12-21,-1.8409533159665523
2023-12-22,-1.7763533778363925
2023-12-23,-0.951056516294984
2023-12-24,0.03868665699104801
2023-12-25,0.568191269106582
2023-12-26,0.43388373911813766
2023-12-27,-0.027147096041248986
2023-12-28,-0.23178308670403114
2023-12-29,0.16922503382738474
2023-12-30,0.9945218953683369
2023-12-31,1.6478568862522467
2024-01-01,1.562713164473746
2024-01-02,0.6417954299345214
2024-01-03,-0.641795429936135
2024-01-04,-1.5627131644748675
2024-01-05,-1.6478568862526295
2024-01-06,-0.9945218953680625
2024-01-07,-0.16922503382673681
2024-01-08,0.23178308670479286
2024-01-09,0.027147096042045515
2024-01-10,-0.4338837391172309
2024-01-11,-0.5681912691055088
2024-01-12,-0.038686656989941226
2024-01-13,0.9510565162957854
2024-01-14,1.7763533778365135
2024-01-15,1.8409533159658245
2024-01-16,1.0216689914090475
2024-01-17,-0.22597204830091694
2024-01-18,-1.1828396030003605
2024-01-19,-1.3696167347607036
2024-01-20,-0.8660254037842015
2024-01-21,-0.21269041289994206
2024-01-22,0.023871395886743363
2024-01-23,-0.3092610863599543
2024-01-24,-0.840620382193326
2024-01-25,-0.9749279121812855
2024-01-26,-0.3750948393911583
2024-01-27,0.7431448254785843
2024-01-28,1.7328879987638641
2024-01-29,1.969449807549853
2024-01-30,1.299909142900935
2024-01-31,0.15390151317361522
2024-02-01,-0.7670162213649403
2024-02-02,-0.9897431732859506
2024-02-03,-0.5877852522921743
2024-02-04,-0.08419392131620729
2024-02-05,-0.01959398318672856
2024-02-06,-0.5171727771782186
2024-02-07,-1.1770285645953344
2024-02-08,-1.3816645552571816
2024-02-09,-0.7818314824666799
2024-02-10,0.4067366430774881
2024-02-11,1.5249763079465637
2024-02-12,1.9259844284769665
2024-02-13,1.4284056344847753
2024-02-14,0.43214166466551346
2024-02-15,-0.3871426598902
2024-02-16,-0.5739197916502784
2024-02-17,-0.207911690817315
2024-02-18,0.1940462301756969
2024-02-19,0.1089025083967402
2024-02-20,-0.5606381562519074
2024-02-21,-1.3849402554136117
2024-02-22,-1.7180727376589966
2024-02-23,-1.1885681255423268
2024-02-24,2.081652714184903e-12
2024-02-25,1.188568125545364
2024-02-26,1.7180727376594265
2024-02-27,1.384940255411701
2024-02-28,0.5606381562493679
2024-02-29,-0.1089025083980888
2024-03-01,-0.1940462301752801
2024-03-02,0.2079116908184694
2024-03-03,0.5739197916504379
2024-03-04,0.3871426598883815
2024-03-05,-0.4321416646686545
2024-03-06,-1.4284056344873148
2024-03-07,-1.9259844284770842
2024-03-08,-1.5249763079438985
2024-03-09,-0.4067366430734563
2024-03-10,0.7818314824698483
2024-03-11,1.3816645552579834
2024-03-12,1.1770285645939718
2024-03-13,0.5171727771763082
2024-03-14,0.0195939831859816
2024-03-15,0.08419392131709413
2024-03-16,0.5877852522935859
2024-03-17,0.9897431732861103
2024-03-18,0.7670162213628646
2024-03-19,-0.1539015131772264
2024-03-20,-1.299909142904076
2024-03-21,-1.9694498075506
2024-03-22,-1.732887998761747
2024-03-23,-0.7431448254749242
2024-03-24,0.3750948393941952
2024-03-25,0.9749279121822186
2024-03-26,0.840620382192335
2024-03-27,0.3092610863585915
2024-03-28,-0.02387139588686127
2024-03-29,0.21269041290143054
2024-03-30,0.8660254037860833
2024-03-31,1.3696167347611206
2024-04-01,1.1828396029982848
2024-04-02,0.22597204829704853
2024-04-03,-1.0216689914126587
2024-04-04,-1.840953315967173
2024-04-05,-1.776353377835025
2024-04-06,-0.9510565162926732
2024-04-07,0.038686656992606316
2024-04-08,0.5681912691063103
2024-04-09,0.43388373911637135
2024-04-10,-0.027147096043036556
2024-04-11,-0.2317830867043631
2024-04-12,0.16922503382885423
2024-04-13,0.9945218953705457
2024-04-14,1.6478568862535166
2024-04-15,1.562713164473049
2024-04-16,0.6417954299322666
2024-04-17,-0.6417954299383898
2024-04-18,-1.5627131644755643
2024-04-19,-1.6478568862513598
2024-04-20,-0.9945218953658537
2024-04-21,-0.1692250338252672
2024-04-22,0.2317830867044609
2024-04-23,0.027147096040257945
2024-04-24,-0.4338837391189972
2024-04-25,-0.5681912691057804
2024-04-26,-0.038686656988382695
2024-04-27,0.9510565162980963
2024-04-28,1.7763533778378808
2024-04-29,1.8409533159652036
2024-04-30,1.0216689914068346
2024-05-01,-0.22597204830317175
2024-05-02,-1.1828396030010992
2024-05-03,-1.3696167347595103
2024-05-04,-0.8660254037820904
2024-05-05,-0.2126904128985747
2024-05-06,0.023871395886322477
2024-05-07,-0.3092610863618023
2024-05-08,-0.8406203821951137
2024-05-09,-0.9749279121815358
2024-05-10,-0.3750948393895394
2024-05-11,0.743144825480984
2024-05-12,1.7328879987653338
2024-05-13,1.9694498075493299
2024-05-14,1.299909142898798
2024-05-15,0.15390151317140227
2024-05-16,-0.767016221365679
2024-05-17,-0.989743173284799
2024-05-18,-0.5877852522901396
2024-05-19,-0.08419392131493753
2024-05-20,-0.019593983187251585
2024-05-21,-0.5171727771801556
2024-05-22,-1.1770285645971825
2024-05-23,-1.3816645552574531
2024-05-24,-0.7818314824650398
2024-05-25,0.4067366430799483
2024-05-26,1.5249763079481222
2024-05-27,1.9259844284765455
2024-05-28,1.4284056344827363
2024-05-29,0.4321416646633767
2024-05-30,-0.387142659890897
2024-05-31,-0.5739197916491268
2024-06-01,-0.20791169081532201
2024-06-02,0.19404623017689027
2024-06-03,0.10890250839611959
2024-06-04,-0.5606381562539464
2024-06-05,-1.3849402554155485
2024-06-06,-1.7180727376593286
2024-06-07,-1.1885681255407081
2024-06-08,4.5631638434290056e-12
2024-06-09,1.1885681255469827
2024-06-10,1.7180727376590945
2024-06-11,1.384940255409764
2024-06-12,0.5606381562473287
2024-06-13,-0.10890250839870952
2024-06-14,-0.19404623017408673
2024-06-15,0.20791169082046237
2024-06-16,0.5739197916515896
2024-06-17,0.38714265988768437
2024-06-18,-0.43214166467079135
2024-06-19,-1.4284056344893539
2024-06-20,-1.9259844284775052
2024-06-21,-1.52497630794234
2024-06-22,-0.40673664307099616
2024-06-23,0.7818314824714886
2024-06-24,1.3816645552577116
2024-06-25,1.1770285645921237
2024-06-26,0.5171727771743712
2024-06-27,0.019593983185458574
2024-06-28,0.08419392131836378
2024-06-29,0.5877852522956206
2024-06-30,0.9897431732872619
2024-07-01,0.7670162213621257
2024-07-02,-0.1539015131794395
2024-07-03,-1.2999091429062128
2024-07-04,-1.9694498075511229
2024-07-05,-1.7328879987602772
2024-07-06,-0.7431448254725245
2024-07-07,0.375094839395814
2024-07-08,0.9749279121819684
2024-07-09,0.8406203821905474
2024-07-10,0.30926108635674354
2024-07-11,-0.023871395887282154
2024-07-12,0.212690412902798
2024-07-13,0.8660254037881943
2024-07-14,1.3696167347623138
2024-07-15,1.1828396029975459
2024-07-16,0.22597204829479373
2024-07-17,-1.021668991414872
2024-07-18,-1.8409533159677938
2024-07-19,-1.7763533778336575
2024-07-20,-0.9510565162903623
2024-07-21,0.03868665699416485
2024-07-22,0.5681912691060389
2024-07-23,0.4338837391146051
2024-07-24,-0.027147096044773
2024-07-25,-0.23178308670466974
2024-07-26,0.16922503383021748
2024-07-27,0.994521895372527
2024-07-28,1.647856886254609
2024-07-29,1.5627131644724277
2024-07-30,0.6417954299303702
2024-07-31,-0.641795429940235
2024-08-01,-1.5627131644761476
2024-08-02,-1.6478568862504446
2024-08-03,-0.9945218953642703
2024-08-04,-0.16922503382422305
2024-08-05,0.23178308670429337
2024-08-06,0.027147096039187302
2024-08-07,-0.4338837391199952
2024-08-08,-0.5681912691058495
2024-08-09,-0.03868665698742679
2024-08-10,0.9510565162993839
2024-08-11,1.776353377838575
2024-08-12,1.840953315964836
2024-08-13,1.0216689914056971
2024-08-14,-0.2259720483042999
2024-08-15,-1.1828396030015473
2024-08-16,-1.3696167347591675
2024-08-17,-0.8660254037814005
2024-08-18,-0.21269041289812873
2024-08-19,0.023871395886242985
2024-08-20,-0.30926108636221633
2024-08-21,-0.8406203821954161
2024-08-22,-0.9749279121814066
2024-08-23,-0.3750948393890193
2024-08-24,0.7431448254815649
2024-08-25,1.7328879987656336
2024-08-26,1.9694498075492368
2024-08-27,1.299909142898454
2024-08-28,0.1539015131710329
2024-08-29,-0.7670162213659499
2024-08-30,-0.9897431732849942
2024-08-31,-0.5877852522903216
2024-09-01,-0.08419392131508541
2024-09-02,-0.019593983187256026
2024-09-03,-0.5171727771799416
2024-09-04,-1.1770285645968284
2024-09-05,-1.3816645552571682
2024-09-06,-0.7818314824649943
2024-09-07,0.4067366430797936
2024-09-08,1.5249763079480148
2024-09-09,1.9259844284767316
2024-09-10,1.4284056344832066
2024-09-11,0.4321416646638007
2024-09-12,-0.387142659890949
2024-09-13,-0.5739197916498181
2024-09-14,-0.20791169081634175
2024-09-15,0.19404623017616995
2024-09-16,0.10890250839619453
2024-09-17,-0.5606381562531175
2024-09-18,-1.3849402554145662
2024-09-19,-1.718072737658927
2024-09-20,-1.1885681255411804
2024-09-21,3.6340698410246267e-12
2024-09-22,1.1885681255464398
2024-09-23,1.7180727376595466
2024-09-24,1.3849402554110537
2024-09-25,0.5606381562485673
2024-09-26,-0.10890250839850801
2024-09-27,-0.19404623017523237
2024-09-28,0.20791169081864683
2024-09-29,0.5739197916503312
2024-09-30,0.3871426598878601
2024-10-01,-0.43214166466934306
2024-10-02,-1.4284056344877567
2024-10-03,-1.9259844284770153
2024-10-04,-1.5249763079433687
2024-10-05,-0.4067366430727424
2024-10-06,0.7818314824704706
2024-10-07,1.3816645552584013
2024-10-08,1.1770285645942193
2024-10-09,0.517172777176429
2024-10-10,0.01959398318593475
2024-10-11,0.08419392131679826
2024-10-12,0.5877852522930511
2024-10-13,0.9897431732855073
2024-10-14,0.7670162213624367
2024-10-15,-0.15390151317735057
2024-10-16,-1.2999091429039964
2024-10-17,-1.9694498075505582
2024-10-18,-1.7328879987618913
2024-10-19,-0.7431448254751268
2024-10-20,0.37509483939427857
2024-10-21,0.9749279121828566
2024-10-22,0.8406203821934203
2024-10-23,0.3092610863596072
2024-10-24,-0.02387139588652676
2024-10-25,0.2126904129008338
2024-10-26,0.8660254037849051
2024-10-27,1.369616734760105
2024-10-28,1.1828396029980341
2024-10-29,0.22597204829755788
2024-10-30,-1.0216689914120147
2024-10-31,-1.8409533159671496
2024-11-01,-1.7763533778358698
2024-11-02,-0.9510565162938495
2024-11-03,0.038686656992072854
2024-11-04,0.5681912691070827
2024-11-05,0.4338837391182163
2024-11-06,-0.027147096041183094
2024-11-07,-0.23178308670367354
2024-11-08,0.1692250338279656
2024-11-09,0.9945218953687672
2024-11-10,1.6478568862521574
2024-11-11,1.5627131644730587
2024-11-12,0.6417954299334929
2024-11-13,-0.6417954299371122
2024-11-14,-1.5627131644755166
2024-11-15,-1.6478568862528964
2024-11-16,-0.9945218953680302
2024-11-17,-0.1692250338264749
2024-11-18,0.23178308670528958
2024-11-19,0.027147096042777152
2024-11-20,-0.433883739116384
2024-11-21,-0.568191269104793
2024-11-22,-0.03868665698958962
2024-11-23,0.9510565162957263
2024-11-24,1.7763533778362208
2024-11-25,1.8409533159655433
2024-11-26,1.0216689914088615
2024-11-27,-0.22597204830117723
2024-11-28,-1.1828396030009578
2024-11-29,-1.3696167347616954
2024-11-30,-0.866025403785258
2024-12-01,-0.21269041290048274
2024-12-02,0.02387139588715026
2024-12-03,-0.30926108635868677
2024-12-04,-0.8406203821918263
2024-12-05,-0.9749279121803288
2024-12-06,-0.37509483939112176
2024-12-07,0.7431448254779961
2024-12-08,1.732887998763382
2024-12-09,1.969449807550042
2024-12-10,1.2999091429016947
2024-12-11,0.15390151317419726
2024-12-12,-0.7670162213653606
2024-12-13,-0.9897431732875639
2024-12-14,-0.5877852522942555
2024-12-15,-0.08419392131753711
2024-12-16,-0.019593983186451003
2024-12-17,-0.5171727771765009
2024-12-18,-1.1770285645932987
2024-12-19,-1.3816645552561118
2024-12-20,-0.7818314824670756
2024-12-21,0.4067366430762852
2024-12-22,1.524976307945852
2024-12-23,1.9259844284776388
2024-12-24,1.428405634486545
2024-12-25,0.4321416646670414
2024-12-26,-0.38714265989031793
2024-12-27,-0.5739197916523878
2024-12-28,-0.20791169082031738
2024-12-29,0.19404623017364198
2024-12-30,0.10890250839690196
2024-12-31,0.182506669227116
2025-01-01,-0.7971550031192572
2025-01-02,-1.3113360945828143
2025-01-03,-0.9806564347262567
2025-01-04,-6.037052543847971e-13
2025-01-05,0.9806564347258424
2025-01-06,1.3113360945840546
2025-01-07,0.797155003121411
2025-01-08,-0.1825066692259939
2025-01-09,-0.9749279121826175
2025-01-10,-1.1451027464731482
2025-01-11,-0.7866102045536815
2025-01-12,-0.4206021037204323
2025-01-13,-0.563913856406427
2025-01-14,-1.2981670684501596
2025-01-15,-2.1715504599613014
2025-01-16,-2.5137696807679624
2025-01-17,-1.9317129510206321
2025-01-18,-0.6146483338932597
2025-01-19,0.7818314824691579
2025-01-20,1.5895762460779699
2025-01-21,1.583765207674253
2025-01-22,1.104958029472967
2025-01-23,0.7627388086646514
2025-01-24,0.9502193250991724
2025-01-25,1.5388417685845104
2025-01-26,1.9842650686512922
2025-01-27,1.761538116731218
2025-01-28,0.7971550031207268
2025-01-29,-0.4338837391167071
2025-01-30,-1.226304982072882
2025-01-31,-1.1451027464723027
2025-02-01,-0.33640818240361137
2025-02-02,0.5830065302091677
2025-02-03,0.9749279121831483
2025-02-04,0.6327086913784808
2025-02-05,-0.09747555671338365
2025-02-06,-0.6116566481787313
2025-02-07,-0.5304544125794436
2025-02-08,-3.786970736996409e-12
2025-02-09,0.4185602184621785
2025-02-10,0.18831770763026712
2025-02-11,-0.7685498470675097
2025-02-12,-1.9727255077037575
2025-02-13,-2.7069787197504818
2025-02-14,-2.5194982033150835
2025-02-15,-1.5388417685893327
2025-02-16,-0.36804998608515815
2025-02-17,0.36027957829116486
2025-02-18,0.4338837391226312
2025-02-19,0.18076459478095333
2025-02-20,0.17495355637385906
2025-02-21,0.75701028611884
2025-02-22,1.7376667208429426
2025-02-23,2.513882290034549
2025-02-24,2.5137696807690944
2025-02-25,1.6363173253049736
2025-02-26,0.3527264654341987
2025-02-27,-0.6116566481799836
2025-02-28,-0.7818314824713168
2025-03-01,-0.25137706989494213
2025-03-02,0.4185602184630849
2025-03-03,0.6385197297813379
2025-03-04,0.23505878686332415
2025-03-05,-0.4338837391135941
2025-03-06,-0.7761029599223004
2025-03-07,-0.4454233000683052
2025-03-08,0.3632712639989282
2025-03-09,1.03320855235592
2025-03-10,0.9749279121813985
2025-03-11,0.07061247511661628
2025-03-12,-1.2204939436664146
2025-03-13,-2.1773614983685547
2025-03-14,-2.32067325105912
2025-03-15,-1.7320508075731378
2025-03-16,-0.9558352383796727
2025-03-17,-0.5639138564037398
2025-03-18,-0.7159977294301932
2025-03-19,-1.0485320730051761
2025-03-20,-0.9749279121784119
2025-03-21,-0.16718314857464323
2025-03-22,1.1498814685509962
2025-03-23,2.3206732510542847
2025-03-24,2.712594633028806
2025-03-25,2.1659345466897966
2025-03-26,1.1049580294727768
2025-03-27,0.22750567400359056
2025-03-28,0.004778722078051079
2025-03-29,0.36327126399670173
2025-03-30,0.7818314824640246
2025-03-31,0.7235508422911783
2025-04-01,0.07061247511872248
2025-04-02,-0.7702919215147495
2025-04-03,-1.1737528644381325
2025-04-04,-0.7818314824700132
2025-04-05,0.19882495225417846
2025-04-06,1.1182396648671042
2025-04-07,1.3381991761853773
2025-04-08,0.6852608090119129
2025-04-09,-0.4338837391145877
2025-04-10,-1.3381991761851073
2025-04-11,-1.5684416870233213
2025-04-12,-1.2024335861924758
2025-04-13,-0.7570102861237716
2025-04-14,-0.7571228953863952
2025-04-15,-1.303782981723253
2025-04-16,-1.9727255076994537
2025-04-17,-2.1248093807319384
2025-04-18,-1.3964798163622907
2025-04-19,-2.465810890989553e-12
2025-04-20,1.3964798163608503
2025-04-21,2.12480938073814
2025-04-22,1.972725507711118
2025-04-23,1.3037829817332263
2025-04-24,0.7571228953877854
2025-04-25,0.7570102861151375
2025-04-26,1.2024335861790612
2025-04-27,1.5684416870133728
2025-04-28,1.3381991761840024
2025-04-29,0.43388373912113404
2025-04-30,-0.6852608090042792
2025-05-01,-1.3381991761834464
