Date,Custom Series
2023-07-13,1.691024523685528
2023-07-14,2.623489801858045
2023-07-15,2.9135454576425057
2023-07-16,2.292620408218116
2023-07-17,1.086496060419286
2023-07-18,-0.005497331169917352
2023-07-19,-0.40096886790302744
2023-07-20,-0.03153792833230651
2023-07-21,0.6453422011241486
2023-07-22,1.0218523992662463
2023-07-23,0.8144728074846734
2023-07-24,0.2774790660448345
2023-07-25,-0.005497331169400654
2023-07-26,0.4080481264723558
2023-07-27,1.4466096724017894
2023-07-28,2.537035259500675
2023-07-29,3.0
2023-07-30,2.537035259502003
2023-07-31,1.4466096724033193
2023-08-01,0.40804812647270605
2023-08-02,-0.005497331170787989
2023-08-03,0.27747906604244665
2023-08-04,0.8144728074828153
2023-08-05,1.0218523992661355
2023-08-06,0.6453422011258043
2023-08-07,-0.03153792833006697
2023-08-08,-0.40096886790170827
2023-08-09,-0.005497331170244424
2023-08-10,1.0864960604178666
2023-08-11,2.2926204082169677
2023-08-12,2.913545457642723
2023-08-13,2.6234898018595896
2023-08-14,1.6910245236872372
2023-08-15,0.7681617384566926
2023-08-16,0.40804812647175015
2023-08-17,0.6729506027746271
2023-08-18,1.1234898018575779
2023-08-19,1.190983005624867
2023-08-20,0.6453422011257569
2023-08-21,-0.2006685346889301
2023-08-22,-0.7099858622766737
2023-08-23,-0.4009688679026433
2023-08-24,0.6729506027752139
2023-08-25,1.9325067962330718
2023-08-26,2.669130606359105
2023-08-27,2.537035259502405
2023-08-28,1.7774790660448576
2023-08-29,1.0125765897405685
2023-08-30,0.7681617384556573
2023-08-31,1.0864960604171128
2023-09-01,1.5189613385897731
2023-09-02,1.4999999999996978
2023-09-03,0.8144728074845531
2023-09-04,-0.20066853468897294
2023-09-05,-0.8791164686356043
2023-09-06,-0.7099858622777053
2023-09-07,0.2774790660427564
2023-09-08,1.5189613385904397
2023-09-09,2.3090169943752947
2023-09-10,2.2926204082188772
2023-09-11,1.6910245236877064
2023-09-12,1.099031132098149
2023-09-13,1.0125765897394583
2023-09-14,1.4466096724009732
2023-09-15,1.9325067962322797
2023-09-16,1.8954715367319668
2023-09-17,1.1234898018594524
2023-09-18,-0.031537928330170883
2023-09-19,-0.8791164686357158
2023-09-20,-0.8791164686367363
2023-09-21,-0.03153792833236957
2023-09-22,1.123489801857997
2023-09-23,1.8954715367327426
2023-09-24,1.9325067962351525
2023-09-25,1.4466096724042101
2023-09-26,1.012576589740958
2023-09-27,1.0990311320969663
2023-09-28,1.6910245236847319
2023-09-29,2.292620408216167
2023-09-30,2.309016994374553
2023-10-01,1.5189613385917948
2023-10-02,0.27747906604473793
2023-10-03,-0.7099858622769815
2023-10-04,-0.879116468636949
2023-10-05,-0.20066853469146784
2023-10-06,0.8144728074828806
2023-10-07,1.5000000000003735
2023-10-08,1.51896133859268
2023-10-09,1.086496060420512
2023-10-10,0.7681617384574196
2023-10-11,1.012576589739703
2023-10-12,1.7774790660422004
2023-10-13,2.5370352594999566
2023-10-14,2.6691306063585256
2023-10-15,1.9325067962344162
2023-10-16,0.6729506027770121
2023-10-17,-0.4009688679021859
2023-10-18,-0.7099858622782533
2023-10-19,-0.2006685346915833
2023-10-20,0.6453422011239437
2023-10-21,1.1909830056253254
2023-10-22,1.1234898018601844
2023-10-23,0.6729506027777832
2023-10-24,0.40804812647353894
2023-10-25,0.7681617384562378
2023-10-26,1.6910245236852575
2023-10-27,2.6234898018577697
2023-10-28,2.9135454576424054
2023-10-29,2.292620408218163
2023-10-30,1.086496060419311
2023-10-31,-0.005497331170059683
2023-11-01,-0.4009688679033321
2023-11-02,-0.03153792833262847
2023-11-03,0.6453422011239778
2023-11-04,1.0218523992662978
2023-11-05,0.8144728074848936
2023-11-06,0.2774790660451144
2023-11-07,-0.005497331169137976
2023-11-08,0.4080481264725859
2023-11-09,1.4466096724019901
2023-11-10,2.5370352595008114
2023-11-11,3.0
2023-11-12,2.537035259501822
2023-11-13,1.4466096724030078
2023-11-14,0.40804812647240174
2023-11-15,-0.00549733117095208
2023-11-16,0.2774790660424439
2023-11-17,0.8144728074828617
2023-11-18,1.0218523992660842
2023-11-19,0.6453422011256196
2023-11-20,-0.031537928330243714
2023-11-21,-0.4009688679016501
2023-11-22,-0.005497331169830977
2023-11-23,1.0864960604185068
2023-11-24,2.2926204082174984
2023-11-25,2.9135454576428232
2023-11-26,2.623489801859198
2023-11-27,1.6910245236866208
2023-11-28,0.7681617384562671
2023-11-29,0.4080481264717696
2023-11-30,0.6729506027749806
2023-12-01,1.1234898018578665
2023-12-02,1.1909830056247217
2023-12-03,0.6453422011251585
2023-12-04,-0.20066853468958867
2023-12-05,-0.7099858622768567
2023-12-06,-0.40096886790208885
2023-12-07,0.6729506027762526
2023-12-08,1.9325067962339648
2023-12-09,2.669130606359289
2023-12-10,2.5370352595018026
2023-12-11,1.7774790660439537
2023-12-12,1.0125765897400534
2023-12-13,0.7681617384559006
2023-12-14,1.0864960604178648
2023-12-15,1.5189613385903413
2023-12-16,1.499999999999484
2023-12-17,0.8144728074835497
2023-12-18,-0.20066853469012202
2023-12-19,-0.879116468636054
2023-12-20,-0.709985862277047
2023-12-21,0.2774790660441513
2023-12-22,1.5189613385916547
2023-12-23,2.30901699437553
2023-12-24,2.2926204082180472
2023-12-25,1.6910245236865151
2023-12-26,1.0990311320975616
2023-12-27,1.0125765897399572
2023-12-28,1.4466096724021646
2023-12-29,1.9325067962331697
2023-12-30,1.8954715367317212
2023-12-31,1.1234898018580692
2024-01-01,-0.0315379283318018
2024-01-02,-0.8791164686364408
2024-01-03,-0.8791164686359991
2024-01-04,-0.031537928330655385
2024-01-05,1.1234898018594914
2024-01-06,1.8954715367329884
2024-01-07,1.9325067962340625
2024-01-08,1.446609672402714
2024-01-09,1.0125765897402985
2024-01-10,1.0990311320977386
2024-01-11,1.6910245236863943
2024-01-12,2.2926204082174193
2024-01-13,2.309016994374318
2024-01-14,1.5189613385900689
2024-01-15,0.27747906604265027
2024-01-16,-0.7099858622779727
2024-01-17,-0.8791164686361419
2024-01-18,-0.20066853468945967
2024-01-19,0.8144728074846173
2024-01-20,1.5000000000005873
2024-01-21,1.5189613385912897
2024-01-22,1.0864960604186793
2024-01-23,0.7681617384566707
2024-01-24,1.0125765897407484
2024-01-25,1.7774790660443511
2024-01-26,2.5370352595016032
2024-01-27,2.669130606358342
2024-01-28,1.9325067962324343
2024-01-29,0.672950602774588
2024-01-30,-0.4009688679033694
2024-01-31,-0.7099858622774287
2024-02-01,-0.2006685346894561
2024-02-02,0.6453422011257421
2024-02-03,1.1909830056254704
2024-02-04,1.1234898018586512
2024-02-05,0.6729506027758503
2024-02-06,0.4080481264728043
2024-02-07,0.7681617384573908
2024-02-08,1.6910245236875365
2024-02-09,2.6234898018595167
2024-02-10,2.913545457642305
2024-02-11,2.2926204082162327
2024-02-12,1.0864960604168976
2024-02-13,-0.005497331171274933
2024-02-14,-0.40096886790257646
2024-02-15,-0.03153792833059521
2024-02-16,0.6453422011256734
2024-02-17,1.021852399266349
2024-02-18,0.8144728074832918
2024-02-19,0.27747906604314976
2024-02-20,-0.005497331169861841
2024-02-21,0.4080481264737905
2024-02-22,1.446609672404352
2024-02-23,2.537035259502659
2024-02-24,3.0
2024-02-25,2.5370352594999748
2024-02-26,1.4466096724006456
2024-02-27,0.4080481264711975
2024-02-28,-0.005497331170228215
2024-02-29,0.27747906604440853
2024-03-01,0.8144728074844635
2024-03-02,1.0218523992660327
2024-03-03,0.6453422011239239
2024-03-04,-0.03153792833227698
2024-03-05,-0.4009688679024057
2024-03-06,-0.005497331168615727
2024-03-07,1.0864960604209202
2024-03-08,2.292620408219429
2024-03-09,2.9135454576429236
2024-03-10,2.623489801857451
2024-03-11,1.6910245236843418
2024-03-12,0.7681617384551139
2024-03-13,0.4080481264725041
2024-03-14,0.6729506027769135
2024-03-15,1.1234898018594
2024-03-16,1.1909830056245765
2024-03-17,0.64534220112336
2024-03-18,-0.20066853469171586
2024-03-19,-0.7099858622776811
2024-03-20,-0.4009688679009056
2024-03-21,0.6729506027786767
2024-03-22,1.9325067962359468
2024-03-23,2.6691306063594724
2024-03-24,2.537035259500156
2024-03-25,1.7774790660417752
2024-03-26,1.0125765897389833
2024-03-27,0.7681617384566867
2024-03-28,1.0864960604198086
2024-03-29,1.5189613385918426
2024-03-30,1.49999999999927
2024-03-31,0.8144728074816574
2024-04-01,-0.20066853469235202
2024-04-02,-0.8791164686369721
2024-04-03,-0.7099858622759323
2024-04-04,0.2774790660465436
2024-04-05,1.5189613385936473
2024-04-06,2.3090169943757646
2024-04-07,2.292620408216484
2024-04-08,1.691024523684437
2024-04-09,1.0990311320965922
2024-04-10,1.0125765897408265
2024-04-11,1.4466096724041595
2024-04-12,1.9325067962346818
2024-04-13,1.8954715367314754
2024-04-14,1.1234898018561084
2024-04-15,-0.0315379283341255
2024-04-16,-0.8791164686374617
2024-04-17,-0.8791164686349782
2024-04-18,-0.03153792832833169
2024-04-19,1.1234898018614523
2024-04-20,1.895471536733234
2024-04-21,1.9325067962325506
2024-04-22,1.4466096724007191
2024-04-23,1.0125765897394294
2024-04-24,1.099031132098708
2024-04-25,1.6910245236884722
2024-04-26,2.2926204082189825
2024-04-27,2.3090169943740833
2024-04-28,1.5189613385880762
2024-04-29,0.27747906604025796
2024-04-30,-0.7099858622790873
2024-05-01,-0.8791164686352237
2024-05-02,-0.2006685346872299
2024-05-03,0.8144728074865095
2024-05-04,1.5000000000008011
2024-05-05,1.5189613385897882
2024-05-06,1.0864960604167355
2024-05-07,0.7681617384558846
2024-05-08,1.0125765897418184
2024-05-09,1.7774790660465296
2024-05-10,2.53703525950325
2024-05-11,2.6691306063581584
2024-05-12,1.9325067962304523
2024-05-13,0.6729506027721639
2024-05-14,-0.40096886790455244
2024-05-15,-0.7099858622766044
2024-05-16,-0.20066853468732893
2024-05-17,0.6453422011275405
2024-05-18,1.1909830056256157
2024-05-19,1.1234898018571182
2024-05-20,0.6729506027739174
2024-05-21,0.40804812647206967
2024-05-22,0.7681617384585439
2024-05-23,1.6910245236898156
2024-05-24,2.623489801861264
2024-05-25,2.9135454576422046
2024-05-26,2.2926204082143022
2024-05-27,1.0864960604144842
2024-05-28,-0.005497331172489961
2024-05-29,-0.40096886790182085
2024-05-30,-0.031537928328561726
2024-05-31,0.6453422011273692
2024-06-01,1.0218523992664004
2024-06-02,0.8144728074816899
2024-06-03,0.2774790660411852
2024-06-04,-0.005497331170585706
2024-06-05,0.4080481264749948
2024-06-06,1.446609672406714
2024-06-07,2.5370352595045067
2024-06-08,3.0
2024-06-09,2.5370352594981274
2024-06-10,1.4466096723982835
2024-06-11,0.4080481264699929
2024-06-12,-0.005497331169504127
2024-06-13,0.27747906604637307
2024-06-14,0.8144728074860654
2024-06-15,1.0218523992659816
2024-06-16,0.6453422011222282
2024-06-17,-0.03153792833431046
2024-06-18,-0.40096886790316133
2024-06-19,-0.0054973311674004766
2024-06-20,1.0864960604233336
2024-06-21,2.2926204082213593
2024-06-22,2.913545457643024
2024-06-23,2.623489801855704
2024-06-24,1.691024523682063
2024-06-25,0.768161738453961
2024-06-26,0.40804812647323874
2024-06-27,0.6729506027788464
2024-06-28,1.123489801860933
2024-06-29,1.1909830056244313
2024-06-30,0.6453422011215617
2024-07-01,-0.20066853469384305
2024-07-02,-0.7099858622785056
2024-07-03,-0.4009688678997221
2024-07-04,0.6729506027811009
2024-07-05,1.9325067962379288
2024-07-06,2.669130606359656
2024-07-07,2.5370352594985093
2024-07-08,1.7774790660395967
2024-07-09,1.0125765897379133
2024-07-10,0.7681617384574726
2024-07-11,1.0864960604217522
2024-07-12,1.518961338593344
2024-07-13,1.4999999999990563
2024-07-14,0.8144728074797652
2024-07-15,-0.2006685346945818
2024-07-16,-0.8791164686378903
2024-07-17,-0.7099858622748174
2024-07-18,0.277479066048936
2024-07-19,1.51896133859564
2024-07-20,2.3090169943759995
2024-07-21,2.2926204082149204
2024-07-22,1.691024523682359
2024-07-23,1.0990311320956225
2024-07-24,1.0125765897416708
2024-07-25,1.4466096724060438
2024-07-26,1.9325067962360607
2024-07-27,1.8954715367312298
2024-07-28,1.1234898018543695
2024-07-29,-0.03153792833611657
2024-07-30,-0.8791164686383097
2024-07-31,-0.8791164686341544
2024-08-01,-0.031537928326506925
2024-08-02,1.1234898018629687
2024-08-03,1.8954715367334796
2024-08-04,1.9325067962315716
2024-08-05,1.4466096723994446
2024-08-06,1.0125765897389059
2024-08-07,1.0990311320993076
2024-08-08,1.6910245236896637
2024-08-09,2.2926204082197907
2024-08-10,2.3090169943738483
2024-08-11,1.5189613385869278
2024-08-12,0.2774790660389739
2024-08-13,-0.7099858622796842
2024-08-14,-0.879116468634848
2024-08-15,-0.20066853468627466
2024-08-16,0.8144728074873351
2024-08-17,1.5000000000010152
2024-08-18,1.5189613385894423
2024-08-19,1.0864960604162883
2024-08-20,0.7681617384557892
2024-08-21,1.012576589742173
2024-08-22,1.7774790660470456
2024-08-23,2.5370352595035186
2024-08-24,2.669130606357975
2024-08-25,1.9325067962299372
2024-08-26,0.672950602771624
2024-08-27,-0.40096886790487285
2024-08-28,-0.7099858622766679
2024-08-29,-0.2006685346872521
2024-08-30,0.6453422011276501
2024-08-31,1.1909830056257609
2024-09-01,1.1234898018573627
2024-09-02,0.6729506027742567
2024-09-03,0.408048126472371
2024-09-04,0.7681617384586363
2024-09-05,1.6910245236896562
2024-09-06,2.623489801861011
2024-09-07,2.913545457642104
2024-09-08,2.2926204082144603
2024-09-09,1.086496060414731
2024-09-10,-0.005497331172496622
2024-09-11,-0.40096886790229824
2024-09-12,-0.03153792832935487
2024-09-13,0.6453422011267538
2024-09-14,1.0218523992664519
2024-09-15,0.8144728074824878
2024-09-16,0.2774790660422686
2024-09-17,-0.005497331169928454
2024-09-18,0.4080481264747935
2024-09-19,1.4466096724058617
2024-09-20,2.5370352595037318
2024-09-21,3.0
2024-09-22,2.5370352594989907
2024-09-23,1.4466096723993576
2024-09-24,0.4080481264703423
2024-09-25,-0.005497331170358777
2024-09-26,0.2774790660447356
2024-09-27,0.814472807484734
2024-09-28,1.02185239926593
2024-09-29,0.6453422011235547
2024-09-30,-0.03153792833251989
2024-10-01,-0.40096886790219055
2024-10-02,-0.005497331167936492
2024-10-03,1.0864960604217568
2024-10-04,2.2926204082200456
2024-10-05,2.9135454576431243
2024-10-06,2.62348980185729
2024-10-07,1.6910245236839958
2024-10-08,0.7681617384547069
2024-10-09,0.4080481264720497
2024-10-10,0.6729506027764013
2024-10-11,1.1234898018589108
2024-10-12,1.190983005624286
2024-10-13,0.6453422011234076
2024-10-14,-0.20066853469137058
2024-10-15,-0.7099858622772581
2024-10-16,-0.40096886790063513
2024-10-17,0.6729506027787591
2024-10-18,1.9325067962360443
2024-10-19,2.6691306063598397
2024-10-20,2.5370352595008185
2024-10-21,1.7774790660424058
2024-10-22,1.0125765897390877
2024-10-23,0.7681617384559896
2024-10-24,1.0864960604185419
2024-10-25,1.518961338590668
2024-10-26,1.4999999999988423
2024-10-27,0.8144728074821395
2024-10-28,-0.20066853469143608
2024-10-29,-0.8791164686363915
2024-10-30,-0.7099858622761446
2024-10-31,0.27747906604578665
2024-11-01,1.5189613385931442
2024-11-02,2.3090169943762344
2024-11-03,2.2926204082179344
2024-11-04,1.6910245236860444
2024-11-05,1.0990311320972428
2024-11-06,1.0125765897399504
2024-11-07,1.4466096724022197
2024-11-08,1.9325067962329063
2024-11-09,1.8954715367309842
2024-11-10,1.1234898018570751
2024-11-11,-0.03153792833262137
2024-11-12,-0.8791164686367412
2024-11-13,-0.8791164686357233
2024-11-14,-0.03153792833000213
2024-11-15,1.1234898018602633
2024-11-16,1.8954715367337251
2024-11-17,1.932506796234726
2024-11-18,1.4466096724032684
2024-11-19,1.0125765897406263
2024-11-20,1.0990311320976875
2024-11-21,1.691024523685923
2024-11-22,2.292620408216688
2024-11-23,2.3090169943736134
2024-11-24,1.5189613385896017
2024-11-25,0.27747906604240047
2024-11-26,-0.7099858622782094
2024-11-27,-0.8791164686365196
2024-11-28,-0.20066853468986356
2024-11-29,0.8144728074845609
2024-11-30,1.500000000001229
2024-12-01,1.5189613385926073
2024-12-02,1.0864960604201634
2024-12-03,0.7681617384575928
2024-12-04,1.0125765897406533
2024-12-05,1.7774790660434052
2024-12-06,2.537035259500499
2024-12-07,2.6691306063577915
2024-12-08,1.9325067962326217
2024-12-09,0.6729506027750187
2024-12-10,-0.40096886790346664
2024-12-11,-0.7099858622784332
2024-12-12,-0.20066853469094403
2024-12-13,0.645342201124782
2024-12-14,1.190983005625906
2024-12-15,1.123489801860496
2024-12-16,0.6729506027781427
2024-12-17,0.40804812647422595
2024-12-18,0.7681617384571998
2024-12-19,1.691024523686116
2024-12-20,2.6234898018580917
2024-12-21,2.9135454576420035
2024-12-22,2.2926204082171964
2024-12-23,1.0864960604181364
2024-12-24,-0.005497331171122166
2024-12-25,-0.40096886790413233
2024-12-26,-0.031537928333140286
2024-12-27,0.6453422011237832
2024-12-28,1.021852399266503
2024-12-29,0.8144728074855525
2024-12-30,0.2774790660461228
2024-12-31,-1.5700994742613057
2025-01-01,-1.709985862278347
2025-01-02,-1.1360663916004707
2025-01-03,-0.35465779887625903
2025-01-04,0.0
2025-01-05,-0.354657798873829
2025-01-06,-1.1360663915972191
2025-01-07,-1.7099858622762893
2025-01-08,-1.5700994742613652
2025-01-09,-0.722520933957153
2025-01-10,0.31447280748328105
2025-01-11,0.8954715367331013
2025-01-12,0.7280182651284244
2025-01-13,0.08649606042098959
2025-01-14,-0.4009688679010168
2025-01-15,-0.23183826154375087
2025-01-16,0.586496060417346
2025-01-17,1.5370352595002257
2025-01-18,1.9781476007339651
2025-01-19,1.6234898018602095
2025-01-20,0.7556266667792064
2025-01-21,0.012576589740718291
2025-01-22,-0.09195187352879086
2025-01-23,0.44660967239999005
2025-01-24,1.123489801856448
2025-01-25,1.3090169943742098
2025-01-26,0.7280182651272853
2025-01-27,-0.3270493972226235
2025-01-28,-1.2099858622771493
2025-01-29,-1.4009688679040682
2025-01-30,-0.8916515403179752
2025-01-31,-0.18552719251848337
2025-02-01,0.08645454235708039
2025-02-02,-0.35465779887337
2025-02-03,-1.2225209339539538
2025-02-04,-1.879116468634995
2025-02-05,-1.8145143255457807
2025-02-06,-1.0315379283332624
2025-02-07,-0.04564080450154129
2025-02-08,0.5000000000006858
2025-02-09,0.3144728074866002
2025-02-10,-0.3270493972205747
2025-02-11,-0.7964404046328005
2025-02-12,-0.5919518735279035
2025-02-13,0.27747906604166916
2025-02-14,1.2926204082159867
2025-02-15,1.8090169943754177
2025-02-16,1.5370352595039147
2025-02-17,0.755626666780504
2025-02-18,0.09903113209886283
2025-02-19,0.07717873282992171
2025-02-20,0.6910245236830086
2025-02-21,1.432506796230813
2025-02-22,1.6691306063582574
2025-02-23,1.1234898018604815
2025-02-24,0.08649606042095068
2025-02-25,-0.7964404046341831
2025-02-26,-1.0054973311722866
2025-02-27,-0.531537928335229
2025-02-28,0.12348980185543923
2025-03-01,0.3308693936405349
2025-03-02,-0.1855271925140508
2025-03-03,-1.136066391595917
2025-03-04,-1.8791164686348973
2025-03-05,-1.9009688679039325
2025-03-06,-1.2006685346933843
2025-03-07,-0.2900556557863151
2025-03-08,0.19098300562553738
2025-03-09,-0.045640804496672516
2025-03-10,-0.722520933952024
2025-03-11,-1.2099858622749728
2025-03-12,-1.005497331170869
2025-03-13,-0.11799247069151286
2025-03-14,0.9325067962314948
2025-03-15,1.5000000000007214
2025-03-16,1.2926204082212447
2025-03-17,0.5864960604229409
2025-03-18,0.012576589742236077
2025-03-19,0.07717873282983112
2025-03-20,0.7774790660397648
2025-03-21,1.6016374025891924
2025-03-22,1.9135454576422588
2025-03-23,1.4325067962364133
2025-03-24,0.4466096724059763
2025-03-25,-0.4009688679013287
2025-03-26,-0.5919518735301137
2025-03-27,-0.11799247069366692
2025-03-28,0.5189613385868697
2025-03-29,0.6909830056242446
2025-03-30,0.123489801861419
2025-03-31,-0.8916515403115035
2025-04-01,-1.7099858622759379
2025-04-02,-1.814514325547313
2025-04-03,-1.200668534694704
2025-04-04,-0.3765101981448278
2025-04-05,0.021852399266372724
2025-04-06,-0.2900556557799012
2025-04-07,-1.0315379283262114
2025-04-08,-1.5700994742585994
2025-04-09,-1.4009688679037258
2025-04-10,-0.5315379283350893
2025-04-11,0.5189613385881842
2025-04-12,1.1045284632685146
2025-04-13,0.9325067962383171
2025-04-14,0.27747906604922506
2025-04-15,-0.2318382615407687
2025-04-16,-0.09195187352912149
2025-04-17,0.6910245236817495
2025-04-18,1.60163740258877
2025-04-19,2.0
2025-04-20,1.6016374025963631
2025-04-21,0.6910245236909602
2025-04-22,-0.09195187352573353
2025-04-23,-0.23183826154648357
2025-04-24,0.27747906603778916
2025-04-25,0.9325067962286977
2025-04-26,1.1045284632667758
2025-04-27,0.518961338594402
2025-04-28,-0.5315379283268304
2025-04-29,-1.4009688679008243
2025-04-30,-1.5700994742643142
2025-05-01,-1.0315379283371608
2025-05-02,-0.29005565578856896
2025-05-03,0.021852399266009126
2025-05-04,-0.37651019813687114
2025-05-05,-1.2006685346844188
2025-05-06,-1.814514325542186
2025-05-07,-1.7099858622793258
2025-05-08,-0.891651540320126
2025-05-09,0.1234898018549766
2025-05-10,0.6909830056259074
2025-05-11,0.5189613385965651
2025-05-12,-0.11799247068200631
2025-05-13,-0.5919518735240352
2025-05-14,-0.40096886790423003
2025-05-15,0.4466096723973539
2025-05-16,1.4325067962294844
2025-05-17,1.9135454576429698
2025-05-18,1.6016374025975126
