Date,Custom Series
2026-11-08,0.4839048098297477
2026-11-15,0.05735686070833955
2026-11-22,0.9944877602460693
2026-11-29,1.7746531195811341
2026-12-06,0.909244322223774
2026-12-13,0.24392575632459917
2026-12-20,1.0377535922802994
2026-12-27,1.7710721734934107
2027-01-03,0.6336309399430865
2027-01-10,-0.41841999426106297
2027-01-17,0.5149368826185629
2027-01-24,1.2889553102205353
2027-01-31,0.09545367992971304
2027-02-07,-0.6866784567081402
2027-02-14,0.16694195571476686
2027-02-21,0.9172117413505928
2027-02-28,-0.07141636503017651
2027-03-07,-1.5573905423188696
2027-03-14,-0.4411768308069711
2027-03-21,0.48352995744078614
2027-03-28,-0.39874975676373114
2027-04-04,-1.9034045602340328
2027-04-11,-0.7455190978309498
2027-04-18,0.3258947716717819
2027-04-25,-1.0442120840116658
2027-05-02,-1.9492941021100223
2027-05-09,-0.6777092563354232
2027-05-16,-0.20426810075039015
2027-05-23,-0.8039155582244244
2027-05-30,-1.9134638282476586
2027-06-06,-0.8174122963304593
2027-06-13,0.6007500056070059
2027-06-20,-0.5999156283017275
2027-06-27,-1.580083468228977
2027-07-04,-0.5240532872099969
2027-07-11,0.785387501440004
2027-07-18,-0.17870717484745127
2027-07-25,-1.5191811457094095
2027-08-01,0.1242013799164244
